Trd, 086052.833, 122
Trd, 086052.900, 128
Trd, 086053.267, 116
Trd, 086053.467, 139
Trd, 086053.600, 123
Trd, 086053.750, 122
Trd, 086053.900, 106
Trd, 086053.917, 134
Trd, 086053.983, 104
Trd, 086054.333, 86
Trd, 086054.683, 137
Trd, 086054.733, 135
Trd, 086055.050, 109
Trd, 086055.517, 130
Trd, 086055.617, 133
Trd, 086055.817, 123
Trd, 086056.150, 127
Trd, 086056.267, 117
Trd, 086056.817, 90
Trd, 086056.967, 114
Trd, 086057.033, 115
Trd, 086057.217, 114
Trd, 086057.750, 113
Trd, 086058.267, 119
Trd, 086058.650, 115
Trd, 086058.750, 126
Trd, 086058.800, 128
Trd, 086059.600, 134
Trd, 086059.750, 122
Trd, 086059.983, 124
Trd, 086060.000, 117
Trd, 086060.033, 116
Trd, 086060.100, 103
Trd, 086060.483, 120
Trd, 086060.750, 99
Trd, 086061.183, 129
Trd, 086061.567, 131
Trd, 086062.033, 118
Trd, 086062.150, 119
Trd, 086062.417, 132
Trd, 086062.533, 118
Trd, 086062.650, 105
Trd, 086062.667, 132
Trd, 086063.200, 118
Trd, 086063.217, 130
Trd, 086063.983, 133
Trd, 086064.883, 139
Trd, 086065.117, 136
Trd, 086065.483, 133
Trd, 086065.683, 121
Trd, 086065.700, 115
Trd, 086066.083, 123
Trd, 086066.217, 127
Trd, 086066.233, 129
Trd, 086066.417, 120
Trd, 086066.433, 112
Trd, 086066.683, 131
Trd, 086066.950, 93
Trd, 086067.017, 91
Trd, 086067.050, 102
Trd, 086067.200, 132
Trd, 086067.283, 131
Trd, 086067.367, 91
Trd, 086068.300, 107
Trd, 086068.717, 129
Trd, 086068.917, 116
Trd, 086068.967, 106
Trd, 086069.033, 129
Trd, 086069.250, 131
Trd, 086069.433, 98
Trd, 086069.467, 131
Trd, 086069.917, 114
Trd, 086070.367, 114
Trd, 086070.550, 134
Trd, 086071.033, 132
Trd, 086071.050, 122
Trd, 086071.950, 139
Trd, 086072.150, 120
Trd, 086072.200, 138
Trd, 086072.483, 121
Trd, 086072.667, 119
Trd, 086073.167, 124
Trd, 086073.183, 130
Trd, 086073.450, 139
Trd, 086074.033, 133
Trd, 086074.633, 135
Trd, 086074.700, 134
Trd, 086074.733, 133
Trd, 086075.033, 132
Trd, 086075.133, 127
Trd, 086075.283, 133
Trd, 086075.850, 119
Trd, 086075.950, 126
Trd, 086076.167, 118
Trd, 086076.367, 116
Trd, 086076.700, 119
Trd, 086076.933, 124
Trd, 086077.233, 124
Trd, 086077.750, 124
Trd, 086077.917, 132
Trd, 086077.967, 123
Trd, 086078.383, 130
Trd, 086078.450, 128
Trd, 086078.700, 118
Trd, 086078.850, 117
Trd, 086078.867, 115
Trd, 086079.683, 130
Trd, 086079.900, 126
Trd, 086080.017, 127
Trd, 086080.333, 131
Trd, 086081.283, 140
Trd, 086081.300, 139
Trd, 086081.433, 139
Trd, 086082.150, 129
Trd, 086082.267, 129
Trd, 086082.667, 128
Trd, 086082.750, 127
Trd, 086082.800, 117
Trd, 086082.867, 115
Trd, 086082.900, 112
Trd, 086082.933, 128
Trd, 086083.050, 128
Trd, 086083.067, 124
Trd, 086083.217, 120
Trd, 086083.367, 133
Trd, 086084.183, 132
Trd, 086084.333, 122
Trd, 086084.450, 123
Trd, 086084.467, 134
Trd, 086085.050, 128
Trd, 086085.667, 136
Trd, 086086.133, 136
Trd, 086086.350, 135
Trd, 086086.567, 135
Trd, 086086.717, 135
Trd, 086087.167, 111
Trd, 086087.800, 127
Trd, 086087.883, 124
Trd, 086087.933, 135
Trd, 086088.133, 136
Trd, 086088.300, 119
Trd, 086088.317, 115
Trd, 086088.467, 114
Trd, 086088.600, 113
Trd, 086088.617, 127
Trd, 086089.167, 139
Trd, 086089.467, 131
Trd, 086089.783, 131
Trd, 086090.200, 105
Trd, 086090.283, 103
Trd, 086090.467, 100
Trd, 086091.667, 108
Trd, 086091.683, 103
Trd, 086091.733, 102
Trd, 086091.750, 110
Trd, 086092.017, 116
Trd, 086092.150, 109
Trd, 086092.233, 102
Trd, 086092.500, 92
Trd, 086092.833, 126
Trd, 086093.083, 128
Trd, 086093.150, 106
Trd, 086093.733, 125
Trd, 086094.200, 126
Trd, 086094.417, 137
Trd, 086094.500, 137
Trd, 086094.767, 128
Trd, 086094.867, 128
Trd, 086094.967, 126
Trd, 086095.883, 140
Trd, 086095.967, 116
Trd, 086095.983, 105
Trd, 086096.800, 140
Trd, 086097.200, 140
Trd, 086097.483, 140
Trd, 086097.600, 140
Trd, 086098.300, 137
Trd, 086098.850, 139
Trd, 086098.900, 138
Trd, 086099.100, 137
Trd, 086099.283, 131
Trd, 086099.700, 128
Trd, 086099.750, 115
Trd, 086099.867, 129
Trd, 086100.017, 115
Trd, 086100.033, 129
Trd, 086100.517, 135
Trd, 086101.833, 140
Trd, 086101.850, 139
Trd, 086102.033, 140
Trd, 086102.333, 140
Trd, 086102.717, 139
Trd, 086102.917, 139
Trd, 086103.783, 140
Trd, 086103.867, 139
Trd, 086103.967, 132
Trd, 086104.233, 125
Trd, 086104.400, 125
Trd, 086104.517, 124
Trd, 086104.783, 137
Trd, 086105.250, 118
Trd, 086105.783, 104
Trd, 086105.800, 136
Trd, 086106.350, 131
Trd, 086106.383, 107
Trd, 086106.483, 136
Trd, 086106.550, 94
Trd, 086106.583, 94
Trd, 086106.950, 129
Trd, 086107.033, 95
Trd, 086107.367, 127
Trd, 086108.117, 129
Trd, 086108.583, 123
Trd, 086108.700, 123
Trd, 086108.817, 122
Trd, 086108.850, 129
Trd, 086109.200, 119
Trd, 086109.233, 133
Trd, 086109.483, 139
Trd, 086109.683, 99
Trd, 086110.050, 102
Trd, 086110.283, 85
Trd, 086110.867, 103
Trd, 086111.200, 104
Trd, 086111.533, 117
Trd, 086111.600, 119
Trd, 086111.650, 100
Trd, 086111.783, 101
Trd, 086111.933, 98
Trd, 086112.000, 93
Trd, 086112.417, 130
Trd, 086112.617, 123
Trd, 086112.983, 109
Trd, 086113.083, 104
Trd, 086113.533, 121
Trd, 086114.433, 116
Trd, 086115.000, 111
Trd, 086115.133, 112
Trd, 086115.317, 111
Trd, 086115.667, 117
Trd, 086115.800, 120
Trd, 086116.217, 120
Trd, 086116.467, 111
Trd, 086116.700, 111
Trd, 086116.783, 110
Trd, 086116.800, 109
Trd, 086116.833, 129
Trd, 086117.050, 109
Trd, 086117.150, 107
Trd, 086117.433, 126
Trd, 086118.283, 129
Trd, 086118.367, 133
Trd, 086118.417, 139
Trd, 086119.083, 140
Trd, 086119.483, 135
Trd, 086119.633, 134
Trd, 086119.900, 133
Trd, 086120.067, 126
Trd, 086120.967, 134
Trd, 086121.217, 126
Trd, 086121.367, 128
Trd, 086121.533, 118
Trd, 086122.117, 115
Trd, 086122.567, 118
Trd, 086122.750, 122
Trd, 086122.850, 118
Trd, 086123.033, 123
Trd, 086123.067, 117
Trd, 086123.350, 122
Trd, 086123.417, 130
Trd, 086124.033, 128
Trd, 086124.150, 127
Trd, 086124.450, 126
Trd, 086124.483, 125
Trd, 086124.683, 113
Trd, 086124.700, 93
Trd, 086124.867, 85
Trd, 086125.833, 111
Trd, 086125.850, 112
Trd, 086125.883, 81
Trd, 086126.117, 115
Trd, 086126.200, 126
Trd, 086126.483, 131
Trd, 086126.983, 123
Trd, 086127.317, 112
Trd, 086127.583, 122
Trd, 086127.600, 124
Trd, 086127.850, 113
Trd, 086128.083, 127
Trd, 086128.183, 112
Trd, 086128.533, 129
Trd, 086128.767, 127
Trd, 086129.283, 140
Trd, 086129.800, 126
Trd, 086130.967, 129
Trd, 086131.250, 129
Trd, 086131.667, 128
Trd, 086131.700, 131
Trd, 086131.883, 116
Trd, 086132.233, 112
Trd, 086133.333, 140
Trd, 086133.367, 140
Trd, 086133.400, 140
Trd, 086133.533, 131
Trd, 086133.550, 128
Trd, 086133.800, 128
Trd, 086134.683, 120
Trd, 086135.133, 116
Trd, 086135.600, 111
Trd, 086135.850, 102
Trd, 086135.967, 101
Trd, 086136.200, 101
Trd, 086136.350, 110
Trd, 086136.550, 108
Trd, 086136.583, 103
Trd, 086136.750, 108
Trd, 086137.017, 109
Trd, 086137.167, 112
Trd, 086137.350, 99
Trd, 086137.517, 102
Trd, 086137.650, 102
Trd, 086137.883, 111
Trd, 086137.933, 117
Trd, 086138.167, 123
Trd, 086138.783, 106
Trd, 086138.833, 104
Trd, 086138.933, 127
Trd, 086139.133, 132
Trd, 086139.200, 140
Trd, 086139.683, 133
Trd, 086139.783, 132
Trd, 086140.067, 131
Trd, 086140.367, 116
Trd, 086140.817, 140
Trd, 086141.067, 130
Trd, 086141.383, 134
Trd, 086141.417, 121
Trd, 086142.450, 137
Trd, 086142.500, 133
Trd, 086142.867, 131
Trd, 086142.883, 120
Trd, 086142.983, 118
Trd, 086143.383, 117
Trd, 086143.783, 140
Trd, 086144.283, 140
Trd, 086144.400, 140
Trd, 086144.533, 140
Trd, 086144.617, 110
Trd, 086144.833, 98
Trd, 086145.133, 97
Trd, 086145.150, 96
Trd, 086145.633, 115
Trd, 086146.033, 116
Trd, 086146.233, 112
Trd, 086146.250, 122
Trd, 086146.567, 121
Trd, 086146.650, 122
Trd, 086146.683, 124
Trd, 086147.033, 115
Trd, 086147.067, 113
Trd, 086147.300, 110
Trd, 086148.067, 140
Trd, 086148.467, 139
Trd, 086148.583, 132
Trd, 086148.783, 139
Trd, 086149.250, 116
Trd, 086149.467, 93
Trd, 086149.850, 118
Trd, 086150.033, 120
Trd, 086150.117, 110
Trd, 086150.167, 129
Trd, 086150.200, 130
Trd, 086150.217, 125
Trd, 086150.650, 104
Trd, 086150.933, 121
Trd, 086151.150, 140
Trd, 086151.400, 109
Trd, 086151.583, 108
Trd, 086151.900, 102
Trd, 086152.033, 131
Trd, 086152.067, 101
Trd, 086152.950, 128
Trd, 086153.117, 131
Trd, 086153.950, 130
Trd, 086154.033, 128
Trd, 086154.233, 128
Trd, 086154.617, 128
Trd, 086154.650, 138
Trd, 086154.967, 139
Trd, 086155.400, 133
Trd, 086155.450, 134
Trd, 086155.717, 133
Trd, 086155.783, 134
Trd, 086155.917, 132
Trd, 086156.967, 132
Trd, 086157.417, 132
Trd, 086157.633, 117
Trd, 086158.133, 139
Trd, 086158.783, 140
Trd, 086158.850, 139
Trd, 086159.033, 138
Trd, 086159.050, 137
Trd, 086159.283, 120
Trd, 086159.617, 138
Trd, 086159.867, 135
Trd, 086160.133, 120
Trd, 086160.950, 140
Trd, 086161.150, 138
Trd, 086161.233, 119
Trd, 086161.433, 140
Trd, 086161.550, 120
Trd, 086161.850, 112
Trd, 086162.017, 136
Trd, 086162.033, 112
Trd, 086162.083, 123
Trd, 086162.333, 110
Trd, 086162.583, 131
Trd, 086162.750, 111
Trd, 086162.933, 92
Trd, 086163.500, 118
Trd, 086163.933, 126
Trd, 086164.200, 119
Trd, 086164.267, 122
Trd, 086164.300, 116
Trd, 086164.850, 113
Trd, 086164.967, 112
Trd, 086165.467, 132
Trd, 086165.833, 118
Trd, 086166.033, 118
Trd, 086166.250, 127
Trd, 086166.350, 127
Trd, 086166.383, 126
Trd, 086166.950, 113
Trd, 086168.050, 140
Trd, 086168.317, 140
Trd, 086168.550, 140
Trd, 086168.600, 139
Trd, 086168.633, 136
Trd, 086168.700, 124
Trd, 086169.167, 117
Trd, 086169.183, 103
Trd, 086169.700, 115
Trd, 086169.750, 127
Trd, 086169.850, 113
Trd, 086169.933, 140
Trd, 086169.950, 102
Trd, 086170.167, 107
Trd, 086170.283, 124
Trd, 086170.583, 123
Trd, 086170.717, 123
Trd, 086171.250, 140
Trd, 086171.317, 135
Trd, 086171.367, 116
Trd, 086171.567, 139
Trd, 086171.800, 110
Trd, 086172.250, 115
Trd, 086172.900, 114
Trd, 086173.200, 106
Trd, 086173.583, 104
Trd, 086173.900, 128
Trd, 086173.983, 103
Trd, 086174.250, 126
Trd, 086174.400, 139
Trd, 086174.550, 102
Trd, 086174.817, 130
Trd, 086174.900, 110
Trd, 086175.000, 93
Trd, 086175.183, 102
Trd, 086175.600, 140
Trd, 086175.717, 113
Trd, 086176.017, 121
Trd, 086176.067, 116
Trd, 086176.450, 132
Trd, 086177.167, 131
Trd, 086177.400, 129
Trd, 086177.933, 125
Trd, 086178.133, 124
Trd, 086178.233, 123
Trd, 086178.650, 128
Trd, 086178.883, 120
Trd, 086179.000, 116
Trd, 086179.033, 108
Trd, 086179.183, 129
Trd, 086179.217, 130
Trd, 086179.267, 116
Trd, 086179.517, 104
Trd, 086179.983, 133
Trd, 086180.633, 136
Trd, 086180.867, 132
Trd, 086181.067, 131
Trd, 086181.367, 131
Trd, 086181.583, 131
Trd, 086181.917, 130
Trd, 086182.317, 128
Trd, 086183.633, 139
Trd, 086184.117, 138
Trd, 086184.133, 137
Trd, 086184.167, 135
Trd, 086184.350, 130
Trd, 086184.917, 132
Trd, 086185.150, 132
Trd, 086185.217, 132
Trd, 086185.433, 131
Trd, 086185.733, 126
Trd, 086185.767, 126
Trd, 086186.067, 132
Trd, 086186.300, 133
Trd, 086186.400, 126
Trd, 086186.583, 124
Trd, 086186.767, 135
Trd, 086187.417, 136
Trd, 086187.700, 135
Trd, 086187.950, 127
Trd, 086188.333, 126
Trd, 086188.350, 125
Trd, 086188.450, 113
Trd, 086188.683, 110
Trd, 086189.017, 109
Trd, 086189.433, 111
Trd, 086189.583, 116
Trd, 086190.033, 114
Trd, 086190.050, 116
Trd, 086190.133, 117
Trd, 086190.283, 111
Trd, 086190.433, 110
Trd, 086191.017, 116
Trd, 086191.133, 111
Trd, 086191.683, 137
Trd, 086191.800, 137
Trd, 086192.100, 136
Trd, 086192.233, 131
Trd, 086193.050, 140
Trd, 086193.433, 130
Trd, 086193.683, 140
Trd, 086194.067, 125
Trd, 086194.183, 119
Trd, 086195.100, 131
Trd, 086195.333, 130
Trd, 086195.700, 131
Trd, 086195.917, 134
Trd, 086196.067, 130
Trd, 086196.300, 121
Trd, 086196.533, 127
Trd, 086197.100, 126
Trd, 086197.600, 133
Trd, 086197.783, 123
Trd, 086197.950, 122
Trd, 086198.233, 120
Trd, 086198.433, 127
Trd, 086198.883, 132
Trd, 086198.933, 134
Trd, 086198.983, 127
Trd, 086199.050, 126
Trd, 086199.150, 121
Trd, 086199.383, 96
Trd, 086199.467, 109
Trd, 086199.533, 87
Trd, 086200.100, 108
Trd, 086200.750, 140
Trd, 086200.817, 119
Trd, 086201.250, 107
Trd, 086202.667, 140
Trd, 086202.833, 122
Trd, 086203.050, 113
Trd, 086203.450, 113
Trd, 086203.700, 136
Trd, 086203.783, 131
Trd, 086204.050, 136
Trd, 086204.267, 114
Trd, 086204.467, 110
Trd, 086204.550, 132
Trd, 086205.250, 139
Trd, 086205.583, 132
Trd, 086205.733, 131
Trd, 086206.750, 135
Trd, 086207.033, 133
Trd, 086207.133, 134
Trd, 086207.483, 131
Trd, 086207.550, 129
Trd, 086207.833, 116
Trd, 086207.950, 134
Trd, 086208.017, 115
Trd, 086209.033, 137
Trd, 086209.533, 139
Trd, 086209.567, 131
Trd, 086209.583, 130
Trd, 086209.683, 128
Trd, 086210.017, 120
Trd, 086210.033, 120
Trd, 086210.350, 120
Trd, 086210.450, 106
Trd, 086210.817, 121
Trd, 086210.933, 118
Trd, 086211.150, 119
Trd, 086211.250, 120
Trd, 086211.717, 124
Trd, 086211.917, 119
Trd, 086212.467, 122
Trd, 086212.750, 122
Trd, 086212.933, 140
Trd, 086213.633, 139
Trd, 086213.750, 139
Trd, 086213.833, 138
Trd, 086214.000, 106
Trd, 086214.033, 105
Trd, 086214.867, 102
Trd, 086215.217, 108
Trd, 086215.400, 102
Trd, 086215.683, 106
Trd, 086215.700, 107
Trd, 086215.783, 103
Trd, 086215.883, 125
Trd, 086216.233, 102
Trd, 086216.533, 125
Trd, 086216.950, 109
Trd, 086217.267, 121
Trd, 086217.483, 122
Trd, 086217.633, 113
Trd, 086217.683, 105
Trd, 086217.867, 124
Trd, 086218.217, 96
Trd, 086218.617, 125
Trd, 086218.867, 111
Trd, 086219.100, 129
Trd, 086219.417, 132
Trd, 086219.567, 132
Trd, 086219.900, 117
Trd, 086219.933, 97
Trd, 086220.317, 93
Trd, 086220.583, 108
Trd, 086221.600, 115
Trd, 086221.617, 113
Trd, 086221.883, 108
Trd, 086222.200, 112
Trd, 086222.350, 109
Trd, 086222.417, 108
Trd, 086222.617, 111
Trd, 086223.050, 129
Trd, 086223.567, 110
Trd, 086223.617, 126
Trd, 086223.883, 119
Trd, 086223.950, 107
Trd, 086224.233, 110
Trd, 086224.500, 124
Trd, 086224.933, 118
Trd, 086225.150, 114
Trd, 086225.250, 124
Trd, 086225.350, 125
Trd, 086226.100, 122
Trd, 086226.133, 119
Trd, 086226.567, 130
Trd, 086226.617, 128
Trd, 086227.900, 119
Trd, 086228.050, 129
Trd, 086228.100, 119
Trd, 086228.250, 129
Trd, 086228.733, 118
Trd, 086229.083, 125
Trd, 086229.117, 126
Trd, 086229.683, 123
Trd, 086230.033, 127
Trd, 086230.217, 124
Trd, 086230.267, 123
Trd, 086230.567, 131
Trd, 086230.700, 125
Trd, 086230.817, 117
Trd, 086231.083, 140
Trd, 086231.117, 140
Trd, 086231.433, 139
Trd, 086231.517, 117
Trd, 086232.017, 116
Trd, 086232.067, 103
Trd, 086232.233, 102
Trd, 086232.483, 140
Trd, 086232.783, 104
Trd, 086232.967, 105
Trd, 086233.100, 102
Trd, 086233.483, 100
Trd, 086233.567, 100
Trd, 086233.917, 96
Trd, 086234.183, 103
Trd, 086234.467, 105
Trd, 086234.483, 108
Trd, 086235.000, 140
Trd, 086235.017, 139
Trd, 086235.467, 126
Trd, 086235.983, 129
Trd, 086236.400, 131
Trd, 086236.483, 130
Trd, 086236.767, 136
Trd, 086238.183, 140
Trd, 086238.383, 139
Trd, 086238.600, 137
Trd, 086238.767, 138
Trd, 086238.800, 121
Trd, 086238.900, 121
Trd, 086239.133, 137
Trd, 086239.250, 125
Trd, 086239.533, 134
Trd, 086239.733, 134
Trd, 086239.967, 133
Trd, 086240.067, 117
Trd, 086240.483, 115
Trd, 086240.583, 114
Trd, 086240.667, 80
Trd, 086241.150, 109
Trd, 086241.233, 133
Trd, 086241.417, 108
Trd, 086242.700, 123
Trd, 086243.083, 125
Trd, 086243.367, 128
Trd, 086243.450, 135
Trd, 086243.583, 122
Trd, 086243.633, 123
Trd, 086243.867, 115
Trd, 086244.000, 112
Trd, 086244.783, 132
Trd, 086244.850, 126
Trd, 086245.200, 125
Trd, 086245.233, 118
Trd, 086245.550, 135
Trd, 086245.767, 128
Trd, 086246.000, 121
Trd, 086246.017, 129
Trd, 086246.933, 121
Trd, 086246.950, 119
Trd, 086247.133, 115
Trd, 086247.267, 124
Trd, 086247.950, 121
Trd, 086248.133, 110
Trd, 086248.300, 109
Trd, 086248.483, 94
Trd, 086248.500, 93
Trd, 086249.000, 114
Trd, 086249.383, 122
Trd, 086249.400, 130
Trd, 086249.567, 109
Trd, 086249.767, 111
Trd, 086249.800, 93
Trd, 086249.850, 136
Trd, 086249.950, 113
Trd, 086250.200, 126
Trd, 086250.233, 112
Trd, 086250.467, 117
Trd, 086250.767, 112
Trd, 086251.917, 140
Trd, 086252.050, 140
Trd, 086252.767, 129
Trd, 086252.783, 128
Trd, 086253.183, 129
Trd, 086253.233, 133
Trd, 086254.033, 131
Trd, 086254.183, 130
Trd, 086254.717, 130
Trd, 086254.983, 128
Trd, 086255.150, 127
Trd, 086255.300, 125
Trd, 086255.383, 123
Trd, 086255.417, 116
Trd, 086255.517, 121
Trd, 086255.717, 114
Trd, 086255.850, 121
Trd, 086255.867, 107
Trd, 086256.033, 125
Trd, 086256.367, 107
Trd, 086256.517, 119
Trd, 086256.983, 94
Trd, 086257.083, 99
Trd, 086257.400, 78
Trd, 086257.550, 93
Trd, 086257.850, 97
Trd, 086258.067, 89
Trd, 086258.333, 80
Trd, 086258.383, 79
Trd, 086258.683, 97
Trd, 086258.950, 106
Trd, 086259.017, 107
Trd, 086259.367, 114
Trd, 086259.417, 91
Trd, 086259.567, 93
Trd, 086260.550, 120
Trd, 086261.200, 139
Trd, 086261.317, 133
Trd, 086261.517, 112
Trd, 086261.683, 108
Trd, 086261.833, 124
Trd, 086262.867, 134
Trd, 086263.050, 139
Trd, 086263.400, 128
Trd, 086263.550, 128
Trd, 086263.850, 129
Trd, 086263.917, 135
Trd, 086264.000, 128
Trd, 086264.667, 138
Trd, 086264.867, 125
Trd, 086265.367, 120
Trd, 086265.500, 111
Trd, 086265.700, 121
Trd, 086265.883, 122
Trd, 086265.933, 101
Trd, 086266.233, 122
Trd, 086266.433, 105
Trd, 086266.467, 127
Trd, 086267.717, 133
Trd, 086268.500, 128
Trd, 086268.550, 135
Trd, 086268.600, 131
Trd, 086268.767, 109
Trd, 086269.567, 123
Trd, 086269.617, 130
Trd, 086269.717, 119
Trd, 086269.817, 130
Trd, 086269.933, 118
Trd, 086270.100, 132
Trd, 086270.267, 140
Trd, 086270.533, 110
Trd, 086270.817, 116
Trd, 086270.833, 107
Trd, 086271.050, 104
Trd, 086271.433, 127
Trd, 086271.800, 134
Trd, 086272.050, 108
Trd, 086272.100, 107
Trd, 086273.267, 107
Trd, 086273.400, 112
Trd, 086273.583, 105
Trd, 086274.100, 115
Trd, 086274.283, 133
Trd, 086274.650, 133
Trd, 086274.717, 134
Trd, 086274.867, 132
Trd, 086275.117, 125
Trd, 086275.250, 139
Trd, 086275.383, 123
Trd, 086275.450, 122
Trd, 086276.050, 140
Trd, 086276.567, 114
Trd, 086276.750, 113
Trd, 086276.850, 109
Trd, 086276.867, 108
Trd, 086277.150, 117
Trd, 086277.217, 112
Trd, 086277.550, 107
Trd, 086277.583, 106
Trd, 086277.950, 118
Trd, 086277.983, 119
Trd, 086278.250, 127
Trd, 086278.450, 123
Trd, 086278.517, 95
Trd, 086278.700, 135
Trd, 086278.867, 117
Trd, 086279.283, 132
Trd, 086279.967, 133
Trd, 086280.350, 139
Trd, 086280.500, 134
Trd, 086281.550, 136
Trd, 086281.700, 135
Trd, 086281.767, 128
Trd, 086282.267, 138
Trd, 086282.483, 134
Trd, 086282.950, 134
Trd, 086283.067, 135
Trd, 086283.417, 128
Trd, 086284.700, 139
Trd, 086284.950, 129
Trd, 086285.333, 135
Trd, 086285.533, 134
Trd, 086285.550, 127
Trd, 086285.767, 113
Trd, 086286.233, 135
Trd, 086286.267, 119
Trd, 086286.883, 116
Trd, 086286.917, 116
Trd, 086287.167, 115
Trd, 086287.233, 111
Trd, 086287.317, 109
Trd, 086287.417, 119
Trd, 086287.767, 128
Trd, 086288.433, 119
Trd, 086288.600, 124
Trd, 086288.850, 119
Trd, 086288.983, 125
Trd, 086289.083, 105
Trd, 086289.183, 100
Trd, 086289.667, 124
Trd, 086290.100, 139
Trd, 086290.167, 117
Trd, 086290.200, 102
Trd, 086290.967, 123
Trd, 086291.317, 135
Trd, 086291.350, 119
Trd, 086291.833, 122
Trd, 086292.050, 116
Trd, 086292.150, 131
Trd, 086292.283, 130
Trd, 086292.567, 117
Trd, 086292.617, 132
Trd, 086293.350, 134
Trd, 086293.800, 131
Trd, 086294.450, 133
Trd, 086294.533, 134
Trd, 086294.583, 132
Trd, 086294.933, 131
Trd, 086295.117, 123
Trd, 086295.650, 130
Trd, 086296.150, 128
Trd, 086296.300, 127
Trd, 086296.417, 126
Trd, 086297.000, 122
Trd, 086297.317, 128
Trd, 086297.800, 133
Trd, 086298.617, 131
Trd, 086298.967, 130
Trd, 086299.283, 140
Trd, 086300.567, 140
Trd, 086300.750, 140
Trd, 086300.967, 140
Trd, 086300.983, 140
Trd, 086301.000, 140
Trd, 086301.317, 120
Trd, 086302.250, 135
Trd, 086302.283, 118
Trd, 086302.500, 117
Trd, 086302.650, 105
Trd, 086302.667, 102
Trd, 086302.700, 130
Trd, 086302.917, 95
Trd, 086303.200, 123
Trd, 086303.267, 113
Trd, 086303.867, 138
Trd, 086303.933, 137
Trd, 086304.367, 137
Trd, 086304.433, 134
Trd, 086304.483, 133
Trd, 086305.267, 140
Trd, 086305.433, 124
Trd, 086305.450, 117
Trd, 086306.250, 134
Trd, 086306.400, 128
Trd, 086306.933, 134
Trd, 086307.333, 134
Trd, 086307.833, 133
Trd, 086308.050, 122
Trd, 086308.117, 119
Trd, 086308.367, 128
Trd, 086308.450, 136
Trd, 086309.383, 110
Trd, 086309.883, 123
Trd, 086310.200, 134
Trd, 086310.350, 133
Trd, 086310.667, 115
Trd, 086310.883, 133
Trd, 086310.983, 116
Trd, 086311.050, 115
Trd, 086311.367, 133
Trd, 086311.383, 134
Trd, 086312.000, 122
Trd, 086312.217, 122
Trd, 086312.867, 138
Trd, 086312.950, 137
Trd, 086313.350, 137
Trd, 086313.467, 131
Trd, 086313.483, 120
Trd, 086313.900, 140
Trd, 086314.533, 140
Trd, 086314.583, 140
Trd, 086315.133, 140
Trd, 086315.533, 138
Trd, 086315.667, 140
Trd, 086315.717, 134
Trd, 086316.467, 132
Trd, 086316.483, 131
Trd, 086316.800, 130
Trd, 086317.217, 121
Trd, 086317.617, 119
Trd, 086318.017, 118
Trd, 086318.567, 125
Trd, 086318.733, 124
Trd, 086319.033, 110
Trd, 086319.317, 123
Trd, 086319.333, 124
Trd, 086319.933, 119
Trd, 086320.033, 127
Trd, 086320.317, 129
Trd, 086320.667, 126
Trd, 086320.950, 105
Trd, 086321.167, 108
Trd, 086321.467, 104
Trd, 086321.483, 128
Trd, 086321.517, 129
Trd, 086321.583, 105
Trd, 086321.717, 104
Trd, 086322.050, 121
Trd, 086322.100, 133
Trd, 086322.617, 108
Trd, 086322.917, 108
Trd, 086323.100, 113
Trd, 086323.633, 135
Trd, 086324.483, 140
Trd, 086324.900, 139
Trd, 086325.183, 140
Trd, 086325.550, 140
Trd, 086325.767, 140
Trd, 086325.817, 117
Trd, 086326.133, 96
Trd, 086326.233, 123
Trd, 086326.733, 132
Trd, 086327.717, 133
Trd, 086327.883, 134
Trd, 086328.183, 140
Trd, 086328.833, 140
Trd, 086328.850, 140
Trd, 086329.883, 140
Trd, 086330.133, 140
Trd, 086330.183, 140
Trd, 086330.733, 137
Trd, 086331.433, 129
Trd, 086331.467, 119
Trd, 086331.683, 117
Trd, 086331.933, 134
Trd, 086332.050, 135
Trd, 086332.167, 128
Trd, 086332.183, 138
Trd, 086332.483, 105
Trd, 086332.617, 103
Trd, 086332.733, 98
Trd, 086333.333, 132
Trd, 086333.683, 130
Trd, 086333.833, 124
Trd, 086334.000, 125
Trd, 086334.633, 106
Trd, 086334.717, 105
Trd, 086334.783, 106
Trd, 086335.317, 120
Trd, 086335.467, 125
Trd, 086335.833, 124
Trd, 086336.083, 125
Trd, 086336.133, 126
Trd, 086336.567, 121
Trd, 086336.783, 127
Trd, 086336.967, 130
Trd, 086337.017, 134
Trd, 086337.033, 121
Trd, 086337.083, 120
Trd, 086337.167, 112
Trd, 086337.250, 105
Trd, 086337.283, 103
Trd, 086337.483, 100
Trd, 086337.717, 88
Trd, 086338.017, 140
Trd, 086338.517, 117
Trd, 086338.650, 122
Trd, 086338.750, 123
Trd, 086338.850, 106
Trd, 086338.917, 105
Trd, 086339.333, 116
Trd, 086339.450, 104
Trd, 086340.133, 130
Trd, 086340.233, 126
Trd, 086340.283, 108
Trd, 086340.933, 115
Trd, 086341.017, 114
Trd, 086341.200, 122
Trd, 086341.367, 125
Trd, 086341.400, 130
Trd, 086341.783, 139
Trd, 086342.050, 140
Trd, 086342.283, 140
Trd, 086342.417, 119
Trd, 086342.650, 133
Trd, 086342.700, 116
Trd, 086342.883, 140
Trd, 086343.117, 136
Trd, 086343.550, 129
Trd, 086344.717, 120
Trd, 086345.167, 118
