Trd, 086039.350, 124
Trd, 086039.483, 127
Trd, 086039.533, 135
Trd, 086039.700, 125
Trd, 086040.500, 133
Trd, 086040.900, 123
Trd, 086041.267, 122
Trd, 086041.383, 104
Trd, 086041.417, 121
Trd, 086041.500, 101
Trd, 086042.267, 109
Trd, 086042.417, 109
Trd, 086042.600, 107
Trd, 086042.683, 100
Trd, 086042.883, 96
Trd, 086043.100, 128
Trd, 086043.217, 93
Trd, 086043.267, 116
Trd, 086043.367, 126
Trd, 086043.417, 127
Trd, 086043.650, 117
Trd, 086043.783, 129
Trd, 086044.233, 130
Trd, 086044.333, 105
Trd, 086044.400, 124
Trd, 086044.700, 133
Trd, 086044.817, 107
Trd, 086045.317, 84
Trd, 086045.417, 86
Trd, 086045.983, 101
Trd, 086046.250, 84
Trd, 086046.433, 102
Trd, 086046.483, 110
Trd, 086046.600, 110
Trd, 086046.817, 108
Trd, 086047.200, 101
Trd, 086047.283, 109
Trd, 086047.483, 109
Trd, 086047.900, 104
Trd, 086048.300, 110
Trd, 086048.500, 126
Trd, 086048.567, 111
Trd, 086048.750, 112
Trd, 086048.800, 104
Trd, 086049.017, 126
Trd, 086049.300, 118
Trd, 086049.383, 106
Trd, 086049.600, 117
Trd, 086049.633, 119
Trd, 086049.700, 125
Trd, 086049.750, 105
Trd, 086050.100, 124
Trd, 086050.117, 104
Trd, 086050.217, 98
Trd, 086050.483, 94
Trd, 086050.800, 139
Trd, 086050.917, 140
Trd, 086051.183, 132
Trd, 086051.300, 125
Trd, 086051.767, 120
Trd, 086051.867, 120
Trd, 086051.900, 102
Trd, 086052.133, 121
Trd, 086052.233, 101
Trd, 086052.467, 100
Trd, 086052.817, 64
Trd, 086053.167, 134
Trd, 086053.583, 106
Trd, 086053.683, 107
Trd, 086054.467, 107
Trd, 086054.567, 108
Trd, 086054.750, 113
Trd, 086054.883, 124
Trd, 086055.067, 113
Trd, 086055.083, 112
Trd, 086055.183, 100
Trd, 086055.317, 119
Trd, 086055.467, 100
Trd, 086055.617, 138
Trd, 086056.317, 93
Trd, 086056.567, 94
Trd, 086056.583, 95
Trd, 086056.933, 105
Trd, 086057.000, 112
Trd, 086057.333, 112
Trd, 086057.383, 124
Trd, 086058.367, 124
Trd, 086058.500, 125
Trd, 086058.700, 119
Trd, 086058.950, 123
Trd, 086059.183, 130
Trd, 086059.433, 119
Trd, 086059.483, 129
Trd, 086059.533, 124
Trd, 086059.783, 115
Trd, 086059.900, 89
Trd, 086060.050, 135
Trd, 086060.233, 140
Trd, 086060.933, 100
Trd, 086061.167, 140
Trd, 086061.217, 139
Trd, 086061.283, 100
Trd, 086061.817, 136
Trd, 086061.850, 129
Trd, 086062.050, 97
Trd, 086062.333, 112
Trd, 086062.767, 132
Trd, 086063.233, 134
Trd, 086063.617, 135
Trd, 086063.633, 131
Trd, 086063.817, 135
Trd, 086063.950, 124
Trd, 086064.033, 119
Trd, 086064.100, 109
Trd, 086064.267, 127
Trd, 086064.517, 140
Trd, 086065.200, 140
Trd, 086065.450, 135
Trd, 086065.517, 140
Trd, 086065.700, 127
Trd, 086065.883, 125
Trd, 086066.017, 122
Trd, 086066.100, 113
Trd, 086066.167, 133
Trd, 086066.533, 134
Trd, 086066.700, 140
Trd, 086067.100, 127
Trd, 086067.133, 126
Trd, 086068.033, 133
Trd, 086068.783, 127
Trd, 086068.900, 116
Trd, 086068.950, 106
Trd, 086068.967, 127
Trd, 086069.333, 127
Trd, 086069.517, 123
Trd, 086069.733, 134
Trd, 086069.750, 135
Trd, 086069.817, 116
Trd, 086070.300, 124
Trd, 086070.483, 125
Trd, 086070.533, 119
Trd, 086070.583, 123
Trd, 086070.600, 130
Trd, 086070.733, 118
Trd, 086070.833, 125
Trd, 086071.317, 96
Trd, 086071.367, 94
Trd, 086071.483, 93
Trd, 086071.633, 82
Trd, 086071.817, 70
Trd, 086072.500, 115
Trd, 086072.783, 115
Trd, 086072.917, 128
Trd, 086074.167, 140
Trd, 086074.583, 140
Trd, 086074.917, 140
Trd, 086075.100, 139
Trd, 086075.200, 138
Trd, 086075.250, 136
Trd, 086075.433, 137
Trd, 086075.900, 137
Trd, 086076.133, 126
Trd, 086076.183, 130
Trd, 086076.433, 118
Trd, 086076.600, 116
Trd, 086076.683, 130
Trd, 086076.817, 101
Trd, 086076.967, 95
Trd, 086077.417, 126
Trd, 086077.450, 121
Trd, 086078.250, 122
Trd, 086078.567, 122
Trd, 086078.583, 120
Trd, 086079.083, 124
Trd, 086079.517, 109
Trd, 086079.533, 99
Trd, 086079.783, 93
Trd, 086079.833, 121
Trd, 086080.033, 121
Trd, 086080.167, 114
Trd, 086080.283, 113
Trd, 086080.767, 123
Trd, 086081.200, 113
Trd, 086081.300, 116
Trd, 086081.333, 122
Trd, 086081.350, 112
Trd, 086081.600, 140
Trd, 086081.800, 108
Trd, 086082.083, 101
Trd, 086082.133, 98
Trd, 086082.217, 85
Trd, 086082.317, 84
Trd, 086082.750, 127
Trd, 086082.767, 134
Trd, 086082.883, 135
Trd, 086083.250, 134
Trd, 086083.267, 112
Trd, 086084.317, 107
Trd, 086084.350, 108
Trd, 086084.500, 110
Trd, 086084.667, 113
Trd, 086085.083, 139
Trd, 086085.483, 138
Trd, 086085.950, 136
Trd, 086085.983, 136
Trd, 086086.183, 134
Trd, 086086.533, 128
Trd, 086086.800, 115
Trd, 086086.983, 92
Trd, 086087.050, 93
Trd, 086087.117, 94
Trd, 086087.533, 121
Trd, 086087.550, 107
Trd, 086087.567, 138
Trd, 086087.850, 96
Trd, 086087.950, 96
Trd, 086088.183, 130
Trd, 086088.383, 124
Trd, 086088.400, 131
Trd, 086088.617, 131
Trd, 086088.700, 134
Trd, 086089.467, 140
Trd, 086090.283, 128
Trd, 086090.550, 116
Trd, 086090.983, 117
Trd, 086091.033, 113
Trd, 086091.100, 126
Trd, 086091.133, 112
Trd, 086091.200, 86
Trd, 086091.500, 103
Trd, 086091.567, 97
Trd, 086091.767, 120
Trd, 086091.867, 98
Trd, 086091.983, 102
Trd, 086092.433, 140
Trd, 086092.850, 140
Trd, 086093.250, 139
Trd, 086093.550, 138
Trd, 086093.850, 123
Trd, 086094.000, 122
Trd, 086094.033, 122
Trd, 086094.183, 120
Trd, 086094.350, 119
Trd, 086094.583, 122
Trd, 086095.983, 140
Trd, 086096.433, 139
Trd, 086096.650, 139
Trd, 086096.733, 128
Trd, 086097.033, 135
Trd, 086097.400, 137
Trd, 086097.667, 138
Trd, 086097.900, 131
Trd, 086098.033, 109
Trd, 086098.067, 103
Trd, 086098.100, 139
Trd, 086098.400, 104
Trd, 086098.567, 105
Trd, 086098.750, 97
Trd, 086098.817, 130
Trd, 086099.133, 119
Trd, 086099.417, 100
Trd, 086099.450, 97
Trd, 086100.317, 110
Trd, 086100.467, 109
Trd, 086100.500, 127
Trd, 086100.717, 103
Trd, 086101.417, 115
Trd, 086101.567, 124
Trd, 086101.617, 114
Trd, 086101.733, 103
Trd, 086101.750, 82
Trd, 086101.933, 85
Trd, 086102.100, 91
Trd, 086102.233, 88
Trd, 086102.250, 86
Trd, 086102.317, 92
Trd, 086103.450, 113
Trd, 086103.467, 121
Trd, 086103.500, 122
Trd, 086104.000, 116
Trd, 086104.083, 123
Trd, 086104.100, 101
Trd, 086104.417, 107
Trd, 086104.633, 123
Trd, 086104.733, 121
Trd, 086105.067, 123
Trd, 086105.250, 127
Trd, 086105.500, 109
Trd, 086105.567, 108
Trd, 086105.883, 99
Trd, 086106.100, 128
Trd, 086106.333, 126
Trd, 086106.400, 96
Trd, 086106.650, 119
Trd, 086106.867, 139
Trd, 086107.300, 106
Trd, 086107.350, 73
Trd, 086107.783, 99
Trd, 086107.850, 103
Trd, 086107.967, 82
Trd, 086108.750, 134
Trd, 086109.033, 132
Trd, 086109.200, 136
Trd, 086109.383, 128
Trd, 086110.500, 135
Trd, 086110.650, 130
Trd, 086110.900, 134
Trd, 086111.183, 129
Trd, 086111.717, 133
Trd, 086111.833, 134
Trd, 086111.967, 132
Trd, 086112.167, 136
Trd, 086112.250, 136
Trd, 086113.067, 139
Trd, 086113.617, 138
Trd, 086114.150, 140
Trd, 086114.550, 139
Trd, 086114.667, 140
Trd, 086114.800, 139
Trd, 086114.850, 132
Trd, 086115.000, 132
Trd, 086115.017, 129
Trd, 086115.333, 124
Trd, 086115.500, 121
Trd, 086115.750, 130
Trd, 086115.783, 117
Trd, 086116.067, 130
Trd, 086116.433, 130
Trd, 086116.500, 104
Trd, 086116.617, 94
Trd, 086116.767, 80
Trd, 086117.083, 106
Trd, 086117.267, 109
Trd, 086117.450, 110
Trd, 086117.583, 103
Trd, 086118.317, 123
Trd, 086118.550, 104
Trd, 086119.317, 114
Trd, 086119.483, 106
Trd, 086119.517, 122
Trd, 086119.650, 110
Trd, 086119.950, 97
Trd, 086119.967, 126
Trd, 086120.117, 94
Trd, 086120.200, 127
Trd, 086120.467, 130
Trd, 086120.500, 127
Trd, 086120.933, 138
Trd, 086121.117, 130
Trd, 086121.217, 101
Trd, 086121.233, 91
Trd, 086121.267, 86
Trd, 086121.600, 79
Trd, 086121.867, 114
Trd, 086122.033, 139
Trd, 086122.317, 134
Trd, 086122.367, 138
Trd, 086123.150, 120
Trd, 086123.300, 138
Trd, 086123.483, 117
Trd, 086123.700, 121
Trd, 086123.833, 137
Trd, 086124.000, 137
Trd, 086124.050, 138
Trd, 086124.400, 137
Trd, 086124.433, 140
Trd, 086124.850, 140
Trd, 086124.917, 139
Trd, 086125.067, 129
Trd, 086125.567, 134
Trd, 086125.933, 140
Trd, 086126.133, 140
Trd, 086126.183, 133
Trd, 086126.417, 115
Trd, 086126.567, 108
Trd, 086126.650, 107
Trd, 086127.167, 110
Trd, 086127.433, 109
Trd, 086127.617, 109
Trd, 086127.733, 108
Trd, 086127.750, 111
Trd, 086128.117, 109
Trd, 086128.217, 112
Trd, 086128.383, 112
Trd, 086129.283, 136
Trd, 086129.383, 135
Trd, 086129.433, 134
Trd, 086129.767, 104
Trd, 086130.133, 122
Trd, 086130.217, 125
Trd, 086130.333, 114
Trd, 086130.350, 96
Trd, 086131.067, 101
Trd, 086131.200, 100
Trd, 086131.350, 91
Trd, 086131.367, 113
Trd, 086131.783, 99
Trd, 086132.033, 109
Trd, 086132.050, 79
Trd, 086132.100, 114
Trd, 086132.117, 115
Trd, 086132.567, 74
Trd, 086132.883, 95
Trd, 086132.900, 104
Trd, 086133.133, 105
Trd, 086133.167, 107
Trd, 086133.500, 136
Trd, 086133.933, 140
Trd, 086134.433, 140
Trd, 086134.550, 140
Trd, 086134.567, 140
Trd, 086134.750, 136
Trd, 086134.767, 136
Trd, 086135.200, 140
Trd, 086135.733, 136
Trd, 086136.000, 128
Trd, 086136.517, 140
Trd, 086136.650, 139
Trd, 086136.767, 133
Trd, 086136.783, 119
Trd, 086136.967, 101
Trd, 086137.117, 115
Trd, 086138.267, 131
Trd, 086138.350, 134
Trd, 086138.467, 134
Trd, 086138.517, 135
Trd, 086138.900, 133
Trd, 086138.950, 101
Trd, 086138.983, 96
Trd, 086139.383, 132
Trd, 086139.433, 111
Trd, 086139.550, 63
Trd, 086140.200, 139
Trd, 086140.583, 139
Trd, 086140.817, 140
Trd, 086140.833, 139
Trd, 086141.033, 138
Trd, 086141.050, 138
Trd, 086141.333, 140
Trd, 086141.383, 133
Trd, 086141.400, 120
Trd, 086142.233, 132
Trd, 086142.567, 127
Trd, 086142.800, 126
Trd, 086143.100, 131
Trd, 086143.550, 135
Trd, 086143.700, 135
Trd, 086143.950, 140
Trd, 086144.100, 135
Trd, 086144.650, 139
Trd, 086144.833, 138
Trd, 086145.200, 135
Trd, 086145.383, 131
Trd, 086145.567, 124
Trd, 086145.750, 137
Trd, 086146.350, 134
Trd, 086146.600, 139
Trd, 086146.733, 129
Trd, 086146.967, 122
Trd, 086147.017, 122
Trd, 086147.783, 118
Trd, 086148.167, 119
Trd, 086148.250, 121
Trd, 086148.333, 119
Trd, 086148.500, 118
Trd, 086148.517, 104
Trd, 086148.583, 122
Trd, 086148.833, 117
Trd, 086149.183, 127
Trd, 086149.267, 100
Trd, 086149.333, 92
Trd, 086149.517, 128
Trd, 086149.600, 109
Trd, 086149.783, 133
Trd, 086149.900, 128
Trd, 086149.933, 127
Trd, 086150.117, 131
Trd, 086150.617, 132
Trd, 086150.633, 130
Trd, 086150.733, 119
Trd, 086150.967, 118
Trd, 086151.067, 130
Trd, 086151.550, 126
Trd, 086151.750, 96
Trd, 086151.950, 108
Trd, 086152.417, 119
Trd, 086152.667, 92
Trd, 086152.900, 130
Trd, 086152.983, 128
Trd, 086153.183, 131
Trd, 086153.217, 113
Trd, 086153.267, 131
Trd, 086153.350, 132
Trd, 086153.933, 138
Trd, 086154.017, 137
Trd, 086154.133, 137
Trd, 086154.333, 110
Trd, 086154.400, 100
Trd, 086154.967, 108
Trd, 086155.400, 139
Trd, 086155.483, 133
Trd, 086155.817, 132
Trd, 086156.067, 135
Trd, 086156.317, 119
Trd, 086156.533, 116
Trd, 086156.733, 119
Trd, 086156.933, 111
Trd, 086157.183, 120
Trd, 086157.217, 100
Trd, 086157.233, 122
Trd, 086157.650, 122
Trd, 086157.900, 139
Trd, 086158.333, 101
Trd, 086158.417, 100
Trd, 086158.600, 105
Trd, 086158.667, 111
Trd, 086158.817, 139
Trd, 086159.017, 106
Trd, 086159.650, 133
Trd, 086159.733, 132
Trd, 086159.933, 137
Trd, 086160.267, 136
Trd, 086160.583, 137
Trd, 086160.600, 136
Trd, 086160.800, 140
Trd, 086160.833, 131
Trd, 086160.883, 125
Trd, 086161.017, 134
Trd, 086161.250, 127
Trd, 086161.467, 124
Trd, 086161.567, 109
Trd, 086161.667, 115
Trd, 086162.017, 120
Trd, 086162.067, 124
Trd, 086162.500, 90
Trd, 086162.533, 97
Trd, 086162.733, 119
Trd, 086162.817, 120
Trd, 086163.500, 110
Trd, 086163.817, 111
Trd, 086163.950, 97
Trd, 086164.050, 97
Trd, 086164.267, 96
Trd, 086164.517, 134
Trd, 086165.283, 136
Trd, 086165.617, 140
Trd, 086166.033, 140
Trd, 086166.150, 138
Trd, 086166.233, 136
Trd, 086166.633, 140
Trd, 086166.917, 138
Trd, 086167.533, 139
Trd, 086167.733, 138
Trd, 086167.933, 138
Trd, 086168.033, 137
Trd, 086168.383, 123
Trd, 086168.450, 116
Trd, 086168.683, 136
Trd, 086169.333, 137
Trd, 086169.367, 135
Trd, 086169.583, 129
Trd, 086169.733, 110
Trd, 086170.617, 122
Trd, 086170.883, 119
Trd, 086170.967, 114
Trd, 086171.050, 111
Trd, 086171.117, 110
Trd, 086171.617, 87
Trd, 086171.667, 85
Trd, 086171.767, 103
Trd, 086171.883, 119
Trd, 086172.017, 121
Trd, 086172.167, 106
Trd, 086172.700, 88
Trd, 086172.833, 103
Trd, 086172.917, 124
Trd, 086172.967, 126
Trd, 086173.067, 123
Trd, 086173.117, 123
Trd, 086173.317, 126
Trd, 086174.067, 99
Trd, 086174.267, 110
Trd, 086174.317, 107
Trd, 086174.400, 107
Trd, 086174.900, 140
Trd, 086175.067, 133
Trd, 086175.300, 117
Trd, 086175.500, 108
Trd, 086175.667, 106
Trd, 086175.683, 124
Trd, 086175.717, 125
Trd, 086175.967, 126
Trd, 086176.150, 115
Trd, 086176.267, 123
Trd, 086176.300, 117
Trd, 086176.333, 124
Trd, 086176.650, 140
Trd, 086176.783, 140
Trd, 086176.867, 140
Trd, 086177.017, 122
Trd, 086177.417, 101
Trd, 086177.517, 90
Trd, 086177.783, 139
Trd, 086178.233, 104
Trd, 086178.583, 140
Trd, 086178.700, 140
Trd, 086179.250, 140
Trd, 086179.500, 140
Trd, 086179.800, 140
Trd, 086180.000, 139
Trd, 086180.233, 120
Trd, 086180.567, 119
Trd, 086180.883, 114
Trd, 086180.950, 110
Trd, 086181.300, 114
Trd, 086181.367, 104
Trd, 086181.400, 113
Trd, 086181.450, 115
Trd, 086181.800, 116
Trd, 086182.350, 118
Trd, 086182.717, 112
Trd, 086183.400, 140
Trd, 086183.867, 140
Trd, 086184.183, 138
Trd, 086184.433, 124
Trd, 086184.683, 122
Trd, 086185.033, 120
Trd, 086185.133, 108
Trd, 086185.150, 128
Trd, 086185.333, 112
Trd, 086185.350, 101
Trd, 086185.417, 98
Trd, 086185.450, 130
Trd, 086185.533, 91
Trd, 086185.850, 140
Trd, 086186.083, 139
Trd, 086186.367, 132
Trd, 086186.417, 130
Trd, 086186.767, 124
Trd, 086186.933, 135
Trd, 086186.983, 117
Trd, 086187.200, 135
Trd, 086187.400, 130
Trd, 086187.483, 132
Trd, 086187.533, 138
Trd, 086187.567, 116
Trd, 086187.650, 114
Trd, 086187.917, 139
Trd, 086188.233, 139
Trd, 086188.400, 138
Trd, 086188.733, 118
Trd, 086188.883, 111
Trd, 086189.200, 131
Trd, 086189.350, 110
Trd, 086189.950, 129
Trd, 086190.583, 138
Trd, 086191.183, 136
Trd, 086191.317, 135
Trd, 086191.633, 135
Trd, 086191.917, 134
Trd, 086192.033, 121
Trd, 086192.217, 127
Trd, 086192.533, 119
Trd, 086192.750, 125
Trd, 086192.917, 119
Trd, 086193.000, 118
Trd, 086193.267, 123
Trd, 086193.367, 124
Trd, 086193.583, 116
Trd, 086194.100, 110
Trd, 086194.217, 105
Trd, 086194.750, 109
Trd, 086194.950, 110
Trd, 086195.083, 111
Trd, 086195.467, 116
Trd, 086195.783, 115
Trd, 086195.900, 117
Trd, 086195.967, 125
Trd, 086196.417, 114
Trd, 086196.483, 119
Trd, 086196.517, 110
Trd, 086196.917, 140
Trd, 086197.383, 108
Trd, 086197.450, 113
Trd, 086197.700, 117
Trd, 086197.783, 107
Trd, 086198.117, 94
Trd, 086198.200, 124
Trd, 086198.283, 93
Trd, 086198.767, 133
Trd, 086198.917, 140
Trd, 086199.167, 140
Trd, 086199.617, 117
Trd, 086199.633, 114
Trd, 086199.733, 109
Trd, 086200.183, 127
Trd, 086200.250, 123
Trd, 086200.583, 108
Trd, 086200.717, 106
Trd, 086200.733, 107
Trd, 086201.033, 110
Trd, 086201.233, 105
Trd, 086201.600, 124
Trd, 086201.867, 99
Trd, 086201.917, 89
Trd, 086202.283, 98
Trd, 086202.300, 99
Trd, 086202.333, 90
Trd, 086202.500, 100
Trd, 086203.017, 99
Trd, 086203.100, 100
Trd, 086203.183, 128
Trd, 086203.433, 128
Trd, 086203.583, 128
Trd, 086204.033, 131
Trd, 086204.600, 139
Trd, 086204.617, 138
Trd, 086204.867, 134
Trd, 086205.367, 139
Trd, 086205.433, 119
Trd, 086205.750, 138
Trd, 086206.017, 129
Trd, 086206.150, 136
Trd, 086206.517, 130
Trd, 086206.850, 133
Trd, 086206.917, 130
Trd, 086207.033, 132
Trd, 086207.233, 135
Trd, 086207.400, 128
Trd, 086207.583, 126
Trd, 086208.817, 128
Trd, 086208.883, 137
Trd, 086209.000, 119
Trd, 086209.150, 125
Trd, 086209.183, 106
Trd, 086209.317, 138
Trd, 086209.533, 104
Trd, 086209.900, 106
Trd, 086209.967, 107
Trd, 086210.083, 105
Trd, 086210.233, 127
Trd, 086210.333, 90
Trd, 086210.533, 101
Trd, 086210.717, 129
Trd, 086210.817, 131
Trd, 086210.900, 125
Trd, 086211.083, 117
Trd, 086211.667, 134
Trd, 086211.800, 133
Trd, 086212.433, 111
Trd, 086212.483, 106
Trd, 086212.517, 110
Trd, 086212.583, 98
Trd, 086212.783, 94
Trd, 086212.950, 83
Trd, 086213.033, 74
Trd, 086213.233, 60
Trd, 086213.383, 110
Trd, 086213.717, 112
Trd, 086214.150, 130
Trd, 086214.200, 136
Trd, 086214.300, 114
Trd, 086214.483, 108
Trd, 086214.533, 107
Trd, 086215.483, 137
Trd, 086216.033, 135
Trd, 086216.483, 134
Trd, 086216.617, 137
Trd, 086216.667, 122
Trd, 086216.883, 113
Trd, 086217.217, 134
Trd, 086217.300, 131
Trd, 086217.317, 124
Trd, 086217.717, 118
Trd, 086217.883, 87
Trd, 086217.950, 93
Trd, 086218.117, 98
Trd, 086218.767, 94
Trd, 086218.883, 65
Trd, 086219.050, 104
Trd, 086219.550, 139
Trd, 086219.733, 139
Trd, 086219.800, 139
Trd, 086220.200, 124
Trd, 086220.217, 123
Trd, 086220.283, 123
Trd, 086220.567, 140
Trd, 086220.733, 139
Trd, 086221.317, 139
Trd, 086221.550, 138
Trd, 086221.567, 137
Trd, 086222.750, 129
Trd, 086223.033, 134
Trd, 086223.067, 135
Trd, 086223.283, 133
Trd, 086223.483, 107
Trd, 086223.550, 103
Trd, 086223.567, 101
Trd, 086223.583, 120
Trd, 086224.167, 123
Trd, 086224.300, 120
Trd, 086224.367, 108
Trd, 086224.550, 130
Trd, 086224.583, 132
Trd, 086224.633, 133
Trd, 086224.967, 117
Trd, 086225.067, 106
Trd, 086225.300, 140
Trd, 086225.533, 139
Trd, 086225.600, 138
Trd, 086225.833, 138
Trd, 086226.200, 122
Trd, 086227.183, 134
Trd, 086227.250, 121
Trd, 086227.533, 121
Trd, 086227.767, 102
Trd, 086227.933, 122
Trd, 086227.967, 92
Trd, 086227.983, 86
Trd, 086228.467, 130
Trd, 086228.483, 129
Trd, 086228.500, 128
Trd, 086229.083, 124
Trd, 086229.200, 119
Trd, 086229.417, 106
Trd, 086229.867, 138
Trd, 086230.217, 137
Trd, 086230.417, 137
Trd, 086230.833, 138
Trd, 086231.017, 137
Trd, 086231.117, 136
Trd, 086231.517, 130
Trd, 086232.017, 135
Trd, 086232.083, 140
Trd, 086232.267, 140
Trd, 086232.333, 140
Trd, 086232.617, 140
Trd, 086232.767, 140
Trd, 086233.017, 140
Trd, 086233.083, 131
Trd, 086233.150, 131
Trd, 086233.283, 123
Trd, 086233.467, 98
Trd, 086233.817, 133
Trd, 086233.900, 126
Trd, 086234.017, 120
Trd, 086234.067, 92
Trd, 086234.217, 82
Trd, 086235.683, 140
Trd, 086235.983, 140
Trd, 086236.617, 140
Trd, 086236.667, 140
Trd, 086236.900, 140
Trd, 086236.983, 140
Trd, 086237.117, 139
Trd, 086237.383, 138
Trd, 086237.683, 118
Trd, 086238.100, 136
Trd, 086238.117, 130
Trd, 086238.217, 116
Trd, 086238.483, 115
Trd, 086238.850, 112
Trd, 086239.017, 122
Trd, 086239.050, 125
Trd, 086239.467, 132
Trd, 086239.533, 132
Trd, 086239.783, 119
Trd, 086239.850, 131
Trd, 086239.917, 131
Trd, 086240.000, 126
Trd, 086240.433, 132
Trd, 086240.467, 119
Trd, 086240.500, 119
Trd, 086240.583, 112
Trd, 086240.667, 114
Trd, 086240.750, 129
Trd, 086241.150, 111
Trd, 086241.183, 110
Trd, 086241.417, 88
Trd, 086241.683, 98
Trd, 086241.700, 108
Trd, 086242.317, 126
Trd, 086242.400, 119
Trd, 086242.900, 102
Trd, 086242.950, 95
Trd, 086243.250, 105
Trd, 086243.617, 125
Trd, 086243.750, 132
Trd, 086243.817, 120
Trd, 086243.950, 110
Trd, 086244.033, 74
Trd, 086244.083, 63
Trd, 086244.350, 116
Trd, 086244.650, 115
Trd, 086245.050, 114
Trd, 086245.133, 113
Trd, 086245.283, 123
Trd, 086245.483, 114
Trd, 086245.517, 128
Trd, 086245.567, 122
Trd, 086246.000, 62
Trd, 086246.033, 63
Trd, 086246.400, 116
Trd, 086246.667, 122
Trd, 086246.800, 120
Trd, 086246.850, 117
Trd, 086247.550, 134
Trd, 086247.650, 123
Trd, 086247.717, 109
Trd, 086247.883, 74
Trd, 086248.217, 65
Trd, 086248.383, 71
Trd, 086248.900, 117
Trd, 086249.133, 101
Trd, 086249.300, 98
Trd, 086249.367, 124
Trd, 086249.700, 95
Trd, 086249.750, 104
Trd, 086250.133, 97
Trd, 086250.183, 97
Trd, 086250.650, 119
Trd, 086250.783, 116
Trd, 086250.950, 106
Trd, 086251.067, 107
Trd, 086251.417, 105
Trd, 086251.683, 103
Trd, 086251.917, 106
Trd, 086252.117, 108
Trd, 086252.183, 130
Trd, 086252.467, 139
Trd, 086252.583, 108
Trd, 086252.817, 112
Trd, 086252.900, 102
Trd, 086253.217, 139
Trd, 086253.317, 101
Trd, 086253.933, 138
Trd, 086254.300, 138
Trd, 086254.700, 140
Trd, 086254.900, 140
Trd, 086255.300, 134
Trd, 086255.350, 133
Trd, 086255.483, 120
Trd, 086255.650, 125
Trd, 086255.917, 113
Trd, 086256.233, 112
Trd, 086256.400, 133
Trd, 086256.517, 110
Trd, 086256.600, 134
Trd, 086256.850, 117
Trd, 086257.200, 103
Trd, 086257.500, 121
Trd, 086257.583, 86
Trd, 086257.600, 82
Trd, 086257.867, 63
Trd, 086257.933, 63
Trd, 086258.150, 77
Trd, 086258.650, 125
Trd, 086258.783, 133
Trd, 086259.183, 140
Trd, 086259.217, 140
Trd, 086259.583, 122
Trd, 086260.333, 101
Trd, 086260.600, 93
Trd, 086260.633, 116
Trd, 086260.833, 124
Trd, 086260.850, 115
Trd, 086260.917, 95
Trd, 086261.083, 92
Trd, 086261.600, 131
Trd, 086261.683, 132
Trd, 086261.767, 125
Trd, 086261.900, 133
Trd, 086262.650, 125
Trd, 086262.950, 125
Trd, 086263.367, 131
Trd, 086263.383, 123
Trd, 086263.467, 132
Trd, 086263.900, 139
Trd, 086264.033, 132
Trd, 086264.783, 139
Trd, 086264.800, 140
Trd, 086265.333, 139
Trd, 086265.400, 138
Trd, 086265.700, 125
Trd, 086266.033, 124
Trd, 086266.133, 123
Trd, 086266.217, 115
Trd, 086266.333, 128
Trd, 086266.450, 120
Trd, 086266.533, 130
Trd, 086266.783, 120
Trd, 086267.267, 137
Trd, 086267.333, 123
Trd, 086267.717, 136
Trd, 086267.783, 117
Trd, 086267.850, 110
Trd, 086267.933, 136
Trd, 086268.250, 127
Trd, 086268.283, 119
Trd, 086268.667, 83
Trd, 086269.000, 104
Trd, 086269.217, 114
Trd, 086269.300, 113
Trd, 086269.417, 79
Trd, 086269.500, 73
Trd, 086269.617, 90
Trd, 086270.250, 140
Trd, 086270.283, 136
Trd, 086270.700, 137
Trd, 086270.783, 129
Trd, 086270.850, 128
Trd, 086271.383, 129
Trd, 086271.533, 140
Trd, 086271.967, 124
Trd, 086272.250, 139
Trd, 086272.533, 137
Trd, 086272.967, 119
Trd, 086273.600, 133
Trd, 086273.717, 134
Trd, 086274.300, 133
Trd, 086274.317, 132
Trd, 086274.333, 136
Trd, 086274.617, 129
Trd, 086274.750, 106
Trd, 086274.767, 96
Trd, 086274.950, 95
Trd, 086275.033, 131
Trd, 086275.283, 128
Trd, 086275.850, 127
Trd, 086275.950, 117
Trd, 086275.967, 118
Trd, 086276.183, 127
Trd, 086276.400, 136
Trd, 086276.500, 109
Trd, 086276.683, 101
Trd, 086276.833, 121
Trd, 086277.633, 107
Trd, 086277.733, 131
Trd, 086277.867, 134
Trd, 086277.883, 131
Trd, 086277.917, 110
Trd, 086278.200, 140
Trd, 086278.333, 109
Trd, 086278.517, 109
Trd, 086278.567, 102
Trd, 086279.117, 115
Trd, 086279.233, 112
Trd, 086279.467, 102
Trd, 086279.600, 93
Trd, 086279.783, 81
Trd, 086279.883, 70
Trd, 086280.017, 94
Trd, 086280.333, 62
Trd, 086280.600, 112
Trd, 086281.183, 138
Trd, 086281.417, 131
Trd, 086281.783, 126
Trd, 086282.217, 133
Trd, 086282.267, 125
Trd, 086282.350, 124
Trd, 086282.417, 134
Trd, 086282.500, 127
Trd, 086282.750, 131
Trd, 086283.317, 132
Trd, 086283.550, 123
Trd, 086283.767, 131
Trd, 086283.900, 125
Trd, 086284.000, 124
Trd, 086284.183, 122
Trd, 086284.417, 100
Trd, 086284.900, 117
Trd, 086285.333, 140
Trd, 086285.567, 140
Trd, 086285.800, 127
Trd, 086286.217, 135
Trd, 086286.400, 132
