B00, 100
B00, Trade, 85707.900, 138, B00, S25, 1
B11, Trade, 86290.633, 120, S22, B11, 1
B11, Trade, 86295.017, 126, B11, S06, 1
B11, Trade, 86306.283, 131, B11, S09, 1
B11, Trade, 86310.933, 123, B11, S21, 1
B11, Trade, 86319.483, 133, B11, S20, 1
B11, Trade, 86327.083, 139, B11, S14, 1
B11, Trade, 86339.533, 138, B11, S26, 1
B11, Trade, 86344.483, 113, B11, S24, 1
B11, Trade, 86348.050, 103, S23, B11, 1
B11, Trade, 86356.267, 135, B11, S16, 1
B11, Trade, 86359.667, 125, B11, S21, 1
B11, Trade, 86366.117, 125, B11, S17, 1
B11, Trade, 86370.800, 134, B11, S18, 1
B11, Trade, 86387.867, 128, B11, S12, 1
B11, Trade, 86391.217, 123, B11, S16, 1
B11, Trade, 86396.417, 139, B11, S22, 1
B12, 100
B12, Trade, 85678.333, 117, S23, B12, 1
B12, Trade, 85687.350, 137, B12, S04, 1
B12, Trade, 85691.333, 115, B12, S06, 1
B12, Trade, 85694.917, 124, B12, S29, 1
B12, Trade, 85706.067, 125, B12, S07, 1
B12, Trade, 85709.433, 134, B12, S09, 1
B12, Trade, 85716.500, 139, B12, S25, 1
B12, Trade, 85721.700, 130, B12, S24, 1
B12, Trade, 85727.333, 135, B12, S24, 1
B12, Trade, 85730.567, 119, B12, S20, 1
B12, Trade, 85737.150, 124, B12, S20, 1
B12, Trade, 85738.550, 140, B12, S28, 1
B12, Trade, 85750.100, 108, B12, S11, 1
B12, Trade, 85753.200, 133, B12, S10, 1
B12, Trade, 85756.933, 129, B12, S03, 1
B12, Trade, 85762.000, 138, B12, S27, 1
B12, Trade, 85768.050, 133, B12, S25, 1
B12, Trade, 85771.067, 115, B12, S00, 1
B12, Trade, 85781.217, 136, B12, S27, 1
B12, Trade, 85796.217, 117, S16, B12, 1
B12, Trade, 85797.717, 126, B12, S10, 1
B12, Trade, 85802.450, 137, B12, S26, 1
B12, Trade, 85813.850, 136, B12, S17, 1
B12, Trade, 85817.317, 134, B12, S25, 1
B12, Trade, 85820.617, 114, B12, S18, 1
B12, Trade, 85825.433, 132, B12, S03, 1
B12, Trade, 85833.683, 122, B12, S28, 1
B12, Trade, 85840.017, 99, B12, S14, 1
B12, Trade, 85841.617, 106, B12, S14, 1
B12, Trade, 85847.800, 135, B12, S10, 1
B12, Trade, 85853.533, 138, B12, S13, 1
B12, Trade, 85857.267, 118, B12, S07, 1
B12, Trade, 85861.617, 124, B12, S06, 1
B12, Trade, 85864.917, 133, B12, S26, 1
B12, Trade, 85873.517, 127, B12, S24, 1
B12, Trade, 85880.333, 125, B12, S21, 1
B12, Trade, 85887.933, 127, S19, B12, 1
B12, Trade, 85889.450, 115, B12, S14, 1
B12, Trade, 85895.750, 125, B12, S17, 1
B12, Trade, 85914.350, 134, B12, S21, 1
B12, Trade, 85917.133, 126, B12, S05, 1
B12, Trade, 85923.833, 122, B12, S03, 1
B12, Trade, 85931.100, 127, B12, S14, 1
B12, Trade, 85943.700, 126, B12, S28, 1
B12, Trade, 85948.633, 117, B12, S27, 1
B12, Trade, 85952.217, 116, B12, S16, 1
B12, Trade, 85956.333, 139, B12, S21, 1
B12, Trade, 85964.483, 113, B12, S10, 1
B12, Trade, 85971.983, 121, B12, S13, 1
B12, Trade, 85973.867, 130, B12, S18, 1
B12, Trade, 85981.800, 129, B12, S28, 1
B12, Trade, 85991.983, 136, S23, B12, 1
B12, Trade, 86004.550, 138, B12, S18, 1
B12, Trade, 86008.817, 133, B12, S26, 1
B12, Trade, 86012.617, 128, B12, S20, 1
B12, Trade, 86027.383, 112, B12, S20, 1
B12, Trade, 86029.667, 110, B12, S21, 1
B12, Trade, 86038.417, 108, B12, S08, 1
B12, Trade, 86041.583, 131, B12, S21, 1
B12, Trade, 86043.950, 119, S13, B12, 1
B12, Trade, 86049.917, 118, B12, S18, 1
B12, Trade, 86060.017, 130, B12, S25, 1
B12, Trade, 86067.467, 119, B12, S17, 1
B12, Trade, 86079.900, 131, B12, S08, 1
B12, Trade, 86093.300, 138, B12, S04, 1
B12, Trade, 86095.317, 131, B12, S22, 1
B12, Trade, 86096.250, 133, S01, B12, 1
B12, Trade, 86108.267, 131, B12, S20, 1
B12, Trade, 86119.417, 131, B12, S26, 1
B12, Trade, 86123.233, 135, B12, S14, 1
B12, Trade, 86128.200, 134, B12, S04, 1
B12, Trade, 86144.200, 123, B12, S20, 1
B12, Trade, 86167.833, 128, B12, S10, 1
B12, Trade, 86177.083, 112, S01, B12, 1
B12, Trade, 86184.100, 107, B12, S11, 1
B12, Trade, 86191.933, 132, B12, S21, 1
B12, Trade, 86195.667, 131, B12, S01, 1
B12, Trade, 86204.183, 87, S24, B12, 1
B12, Trade, 86210.567, 134, B12, S11, 1
B12, Trade, 86213.450, 128, S23, B12, 1
B12, Trade, 86218.717, 136, B12, S03, 1
B12, Trade, 86228.583, 130, B12, S07, 1
B12, Trade, 86234.000, 102, B12, S24, 1
B12, Trade, 86241.800, 122, S10, B12, 1
B12, Trade, 86255.317, 111, B12, S06, 1
B12, Trade, 86261.017, 140, B12, S11, 1
B12, Trade, 86267.850, 126, S25, B12, 1
B12, Trade, 86275.533, 135, S19, B12, 1
B12, Trade, 86277.233, 112, B12, S17, 1
B12, Trade, 86286.683, 140, B12, S26, 1
B12, Trade, 86300.400, 134, B12, S21, 1
B12, Trade, 86317.133, 140, B12, S07, 1
B12, Trade, 86326.500, 132, B12, S02, 1
B12, Trade, 86339.183, 125, B12, S28, 1
B12, Trade, 86348.450, 94, S19, B12, 1
B12, Trade, 86360.417, 137, B12, S14, 1
B12, Trade, 86370.083, 122, B12, S08, 1
B12, Trade, 86373.400, 104, S05, B12, 1
B12, Trade, 86384.550, 140, B12, S05, 1
B12, Trade, 86393.567, 114, B12, S17, 1
B13, 100
B13, Trade, 85851.250, 118, B13, S08, 1
B13, Trade, 85857.767, 114, B13, S27, 1
B13, Trade, 85859.817, 126, B13, S15, 1
B13, Trade, 85866.450, 127, B13, S00, 1
B13, Trade, 85871.083, 127, B13, S27, 1
B13, Trade, 85876.817, 137, B13, S16, 1
B13, Trade, 85881.250, 106, B13, S14, 1
B13, Trade, 85885.267, 123, B13, S26, 1
B13, Trade, 85894.867, 115, B13, S28, 1
B13, Trade, 85898.833, 118, B13, S27, 1
B13, Trade, 85901.383, 135, B13, S11, 1
B13, Trade, 85907.333, 140, B13, S24, 1
B13, Trade, 85913.683, 140, B13, S17, 1
B13, Trade, 85917.333, 120, B13, S07, 1
B13, Trade, 85923.567, 123, B13, S04, 1
B13, Trade, 85924.183, 89, B13, S06, 1
B13, Trade, 85938.633, 132, B13, S24, 1
B13, Trade, 85943.050, 132, B13, S17, 1
B13, Trade, 85944.983, 135, S23, B13, 1
B13, Trade, 85956.283, 140, B13, S10, 1
B13, Trade, 85964.283, 117, B13, S14, 1
B13, Trade, 85969.383, 112, B13, S17, 1
B13, Trade, 85974.283, 121, B13, S10, 1
B13, Trade, 85978.300, 116, B13, S03, 1
B13, Trade, 85979.917, 127, B13, S17, 1
B13, Trade, 85990.000, 124, B13, S10, 1
B13, Trade, 85994.250, 114, B13, S03, 1
B13, Trade, 86001.550, 140, B13, S21, 1
B13, Trade, 86003.033, 116, B13, S12, 1
B13, Trade, 86008.950, 118, B13, S00, 1
B13, Trade, 86014.783, 133, B13, S21, 1
B13, Trade, 86017.050, 118, B13, S24, 1
B13, Trade, 86022.900, 132, B13, S18, 1
B13, Trade, 86026.500, 122, B13, S18, 1
B13, Trade, 86035.233, 139, S01, B13, 1
B13, Trade, 86040.333, 137, B13, S06, 1
B13, Trade, 86042.200, 129, B13, S27, 1
B13, Trade, 86050.950, 102, B13, S03, 1
B13, Trade, 86056.667, 131, B13, S24, 1
B13, Trade, 86057.133, 118, B13, S13, 1
B13, Trade, 86063.233, 125, B13, S10, 1
B13, Trade, 86072.350, 115, B13, S15, 1
B13, Trade, 86078.000, 121, B13, S04, 1
B13, Trade, 86088.917, 118, B13, S14, 1
B13, Trade, 86098.233, 125, B13, S08, 1
B13, Trade, 86099.567, 118, B13, S18, 1
B13, Trade, 86102.733, 122, B13, S02, 1
B13, Trade, 86109.617, 132, B13, S19, 1
B13, Trade, 86116.467, 132, B13, S10, 1
B13, Trade, 86120.133, 135, B13, S14, 1
B13, Trade, 86123.833, 138, B13, S29, 1
B13, Trade, 86128.517, 140, B13, S28, 1
B13, Trade, 86132.600, 125, B13, S29, 1
B13, Trade, 86138.700, 114, B13, S18, 1
B13, Trade, 86144.000, 135, B13, S03, 1
B13, Trade, 86147.033, 124, B13, S08, 1
B13, Trade, 86157.617, 136, B13, S04, 1
B13, Trade, 86160.250, 132, B13, S26, 1
B13, Trade, 86163.083, 140, B13, S26, 1
B13, Trade, 86169.167, 140, S01, B13, 1
B13, Trade, 86173.167, 140, B13, S10, 1
B13, Trade, 86179.317, 138, B13, S04, 1
B13, Trade, 86182.117, 120, B13, S17, 1
B13, Trade, 86191.333, 129, B13, S29, 1
B13, Trade, 86193.417, 138, B13, S04, 1
B13, Trade, 86200.717, 121, B13, S25, 1
B13, Trade, 86202.283, 126, B13, S10, 1
B13, Trade, 86207.783, 130, B13, S08, 1
B13, Trade, 86215.017, 130, B13, S06, 1
B13, Trade, 86216.800, 135, B13, S11, 1
B13, Trade, 86224.567, 116, B13, S20, 1
B13, Trade, 86229.783, 123, B13, S10, 1
B13, Trade, 86231.983, 133, B13, S25, 1
B13, Trade, 86240.000, 128, B13, S07, 1
B13, Trade, 86243.300, 140, B13, S03, 1
B13, Trade, 86250.950, 138, S08, B13, 1
B13, Trade, 86254.850, 135, B13, S15, 1
B13, Trade, 86259.950, 112, B13, S18, 1
B13, Trade, 86262.467, 140, B13, S05, 1
B13, Trade, 86274.233, 139, B13, S28, 1
B13, Trade, 86277.833, 121, B13, S15, 1
B13, Trade, 86289.917, 126, B13, S07, 1
B13, Trade, 86292.667, 110, B13, S11, 1
B13, Trade, 86304.433, 140, B13, S17, 1
B13, Trade, 86307.383, 131, B13, S02, 1
B13, Trade, 86316.167, 119, B13, S20, 1
B13, Trade, 86318.150, 130, B13, S06, 1
B13, Trade, 86324.267, 134, B13, S20, 1
B13, Trade, 86337.200, 139, S01, B13, 1
B13, Trade, 86338.783, 123, B13, S06, 1
B13, Trade, 86342.433, 124, B13, S06, 1
B13, Trade, 86350.633, 137, B13, S17, 1
B13, Trade, 86355.467, 140, B13, S21, 1
B13, Trade, 86362.417, 127, B13, S27, 1
B13, Trade, 86369.150, 136, B13, S13, 1
B13, Trade, 86371.533, 117, B13, S13, 1
B13, Trade, 86376.483, 140, B13, S13, 1
B13, Trade, 86381.117, 135, B13, S25, 1
B13, Trade, 86390.333, 133, B13, S07, 1
B13, Trade, 86397.500, 111, B13, S27, 1
B14, 100
B14, Trade, 85855.933, 119, B14, S28, 1
B14, Trade, 85863.417, 130, B14, S18, 1
B14, Trade, 85864.400, 110, B14, S04, 1
B14, Trade, 85872.583, 127, B14, S18, 1
B14, Trade, 85875.333, 138, B14, S26, 1
B14, Trade, 85880.467, 113, B14, S04, 1
B14, Trade, 85887.633, 121, B14, S11, 1
B14, Trade, 85892.883, 120, B14, S25, 1
B14, Trade, 85895.433, 109, B14, S02, 1
B14, Trade, 85904.983, 124, B14, S17, 1
B14, Trade, 85906.317, 140, B14, S29, 1
B14, Trade, 85911.967, 125, B14, S12, 1
B14, Trade, 85918.500, 115, B14, S14, 1
B14, Trade, 85928.400, 131, B14, S04, 1
B14, Trade, 85931.333, 124, B14, S04, 1
B14, Trade, 85937.000, 140, B14, S28, 1
B14, Trade, 85940.150, 136, B14, S11, 1
B14, Trade, 85948.250, 118, B14, S11, 1
B14, Trade, 85950.283, 115, B14, S04, 1
B14, Trade, 85963.567, 129, B14, S06, 1
B14, Trade, 85969.217, 140, S03, B14, 1
B14, Trade, 85973.583, 131, B14, S06, 1
B14, Trade, 85975.800, 137, B14, S03, 1
B14, Trade, 85982.167, 140, B14, S18, 1
B14, Trade, 85989.350, 128, B14, S14, 1
B14, Trade, 85995.050, 134, B14, S24, 1
B14, Trade, 85997.850, 131, B14, S11, 1
B14, Trade, 86004.483, 139, B14, S15, 1
B14, Trade, 86005.717, 140, B14, S28, 1
B14, Trade, 86009.750, 133, B14, S18, 1
B14, Trade, 86017.267, 108, B14, S06, 1
B14, Trade, 86020.583, 116, B14, S28, 1
B14, Trade, 86035.850, 127, B14, S27, 1
B14, Trade, 86041.733, 130, B14, S17, 1
B14, Trade, 86046.483, 102, S22, B14, 1
B14, Trade, 86055.933, 132, B14, S06, 1
B14, Trade, 86058.250, 120, B14, S07, 1
B14, Trade, 86062.783, 140, B14, S16, 1
B14, Trade, 86066.800, 107, B14, S02, 1
B14, Trade, 86072.683, 123, B14, S29, 1
B14, Trade, 86078.700, 119, B14, S11, 1
B14, Trade, 86081.500, 138, B14, S24, 1
B14, Trade, 86090.567, 140, B14, S08, 1
B14, Trade, 86094.167, 118, B14, S08, 1
B14, Trade, 86097.250, 125, B14, S14, 1
B14, Trade, 86101.650, 129, B14, S18, 1
B14, Trade, 86108.333, 132, B14, S17, 1
B14, Trade, 86113.150, 128, B14, S12, 1
B14, Trade, 86118.667, 125, B14, S17, 1
B14, Trade, 86120.333, 135, B14, S27, 1
B14, Trade, 86131.400, 138, B14, S24, 1
B14, Trade, 86138.300, 111, B14, S06, 1
B14, Trade, 86142.933, 133, B14, S08, 1
B14, Trade, 86147.633, 124, B14, S18, 1
B14, Trade, 86153.933, 124, B14, S09, 1
B14, Trade, 86158.233, 135, B14, S16, 1
B14, Trade, 86164.567, 111, B14, S10, 1
B14, Trade, 86170.367, 117, B14, S18, 1
B14, Trade, 86174.933, 125, B14, S28, 1
B14, Trade, 86178.633, 140, B14, S28, 1
B14, Trade, 86183.817, 111, B14, S29, 1
B14, Trade, 86190.333, 140, B14, S03, 1
B14, Trade, 86193.367, 139, B14, S17, 1
B14, Trade, 86205.317, 88, B14, S28, 1
B14, Trade, 86211.983, 138, B14, S05, 1
B14, Trade, 86213.533, 120, B14, S07, 1
B14, Trade, 86220.817, 133, B14, S12, 1
B14, Trade, 86224.517, 117, B14, S00, 1
B14, Trade, 86230.383, 125, B14, S14, 1
B14, Trade, 86235.567, 140, B14, S27, 1
B14, Trade, 86237.633, 131, B14, S18, 1
B14, Trade, 86245.800, 108, B14, S14, 1
B14, Trade, 86247.833, 140, B14, S28, 1
B14, Trade, 86255.017, 134, B14, S19, 1
B14, Trade, 86262.500, 140, B14, S17, 1
B14, Trade, 86265.900, 140, B14, S24, 1
B14, Trade, 86268.083, 114, B14, S22, 1
B14, Trade, 86273.750, 140, B14, S11, 1
B14, Trade, 86278.733, 125, B14, S20, 1
B14, Trade, 86285.150, 139, B14, S08, 1
B14, Trade, 86288.150, 125, B14, S16, 1
B14, Trade, 86301.900, 132, B14, S06, 1
B14, Trade, 86304.167, 140, B14, S14, 1
B14, Trade, 86309.400, 111, B14, S24, 1
B14, Trade, 86316.067, 121, S12, B14, 1
B14, Trade, 86317.350, 136, B14, S18, 1
B14, Trade, 86325.700, 139, S19, B14, 1
B14, Trade, 86334.700, 117, B14, S27, 1
B14, Trade, 86337.117, 111, B14, S22, 1
B14, Trade, 86340.000, 132, B14, S20, 1
B14, Trade, 86344.150, 134, B14, S16, 1
B14, Trade, 86347.217, 97, B14, S14, 1
B14, Trade, 86356.583, 138, B14, S08, 1
B14, Trade, 86360.883, 136, B14, S17, 1
B14, Trade, 86365.400, 126, B14, S21, 1
B14, Trade, 86371.217, 121, B14, S24, 1
B14, Trade, 86376.167, 140, B14, S12, 1
B14, Trade, 86380.150, 140, B14, S10, 1
B14, Trade, 86387.850, 130, B14, S00, 1
B14, Trade, 86393.767, 113, B14, S03, 1
B15, 100
B15, Trade, 85864.433, 122, S23, B15, 1
B15, Trade, 85871.250, 131, S19, B15, 1
B15, Trade, 85876.983, 131, B15, S07, 1
B15, Trade, 85881.217, 129, S16, B15, 1
B15, Trade, 85891.217, 122, B15, S22, 1
B15, Trade, 85896.517, 135, B15, S22, 1
B15, Trade, 85900.367, 131, B15, S20, 1
B15, Trade, 85907.750, 134, B15, S14, 1
B15, Trade, 85911.500, 140, B15, S03, 1
B15, Trade, 85917.500, 130, S19, B15, 1
B15, Trade, 85921.367, 133, B15, S07, 1
B15, Trade, 85929.450, 139, B15, S20, 1
B15, Trade, 85935.700, 122, B15, S10, 1
B15, Trade, 85938.200, 134, B15, S02, 1
B15, Trade, 85942.733, 137, S29, B15, 1
B15, Trade, 85948.467, 138, S05, B15, 1
B15, Trade, 85958.650, 140, B15, S01, 1
B15, Trade, 85962.267, 140, B15, S19, 1
B15, Trade, 85969.333, 136, B15, S25, 1
B15, Trade, 85975.833, 136, B15, S26, 1
B15, Trade, 85983.367, 132, B15, S17, 1
B15, Trade, 85986.733, 140, B15, S11, 1
B15, Trade, 85996.783, 138, B15, S26, 1
B15, Trade, 85997.517, 137, S22, B15, 1
B15, Trade, 86001.950, 137, B15, S27, 1
B15, Trade, 86010.717, 128, B15, S17, 1
B15, Trade, 86013.933, 125, S13, B15, 1
B15, Trade, 86018.667, 129, S08, B15, 1
B15, Trade, 86020.317, 128, S27, B15, 1
B15, Trade, 86024.850, 132, S10, B15, 1
B15, Trade, 86031.583, 136, B15, S13, 1
B15, Trade, 86041.233, 136, B15, S25, 1
B15, Trade, 86046.567, 103, S19, B15, 1
B15, Trade, 86053.983, 134, B15, S12, 1
B15, Trade, 86057.950, 139, B15, S26, 1
B15, Trade, 86064.700, 136, B15, S11, 1
B15, Trade, 86069.533, 139, S19, B15, 1
B15, Trade, 86071.783, 137, S23, B15, 1
B15, Trade, 86080.917, 139, S05, B15, 1
B15, Trade, 86084.367, 132, B15, S12, 1
B15, Trade, 86089.050, 136, S27, B15, 1
B15, Trade, 86093.817, 135, B15, S06, 1
B15, Trade, 86096.017, 130, S11, B15, 1
B15, Trade, 86104.500, 137, B15, S21, 1
B15, Trade, 86106.200, 140, B15, S04, 1
B15, Trade, 86112.517, 132, S05, B15, 1
B15, Trade, 86117.150, 138, B15, S08, 1
B15, Trade, 86126.583, 137, B15, S26, 1
B15, Trade, 86129.583, 133, B15, S25, 1
B15, Trade, 86133.283, 140, B15, S12, 1
B15, Trade, 86140.683, 138, B15, S10, 1
B15, Trade, 86144.383, 140, S01, B15, 1
B15, Trade, 86149.583, 136, B15, S28, 1
B15, Trade, 86152.683, 135, B15, S22, 1
B15, Trade, 86161.167, 136, B15, S13, 1
B15, Trade, 86165.550, 128, B15, S29, 1
B15, Trade, 86171.667, 136, B15, S07, 1
B15, Trade, 86171.817, 138, S26, B15, 1
B15, Trade, 86175.733, 126, S05, B15, 1
B15, Trade, 86181.867, 129, B15, S21, 1
B15, Trade, 86186.817, 133, S07, B15, 1
B15, Trade, 86195.933, 129, B15, S08, 1
B15, Trade, 86197.567, 132, B15, S25, 1
B15, Trade, 86201.633, 133, B15, S10, 1
B15, Trade, 86209.500, 134, B15, S22, 1
B15, Trade, 86214.500, 140, B15, S26, 1
B15, Trade, 86222.317, 137, B15, S22, 1
B15, Trade, 86226.733, 138, B15, S03, 1
B15, Trade, 86233.533, 128, S19, B15, 1
B15, Trade, 86240.217, 133, S23, B15, 1
B15, Trade, 86243.333, 133, B15, S11, 1
B15, Trade, 86249.417, 131, B15, S18, 1
B15, Trade, 86252.467, 134, B15, S16, 1
B15, Trade, 86256.683, 138, S00, B15, 1
B15, Trade, 86267.250, 134, B15, S28, 1
B15, Trade, 86279.317, 136, B15, S21, 1
B15, Trade, 86280.900, 139, B15, S11, 1
B15, Trade, 86285.283, 138, B15, S22, 1
B15, Trade, 86289.133, 137, B15, S28, 1
B15, Trade, 86296.750, 138, B15, S18, 1
B15, Trade, 86301.083, 139, B15, S09, 1
B15, Trade, 86305.150, 139, B15, S19, 1
B15, Trade, 86309.317, 136, S05, B15, 1
B15, Trade, 86313.933, 121, S26, B15, 1
B15, Trade, 86321.067, 138, B15, S13, 1
B15, Trade, 86322.600, 130, B15, S12, 1
B15, Trade, 86330.517, 109, B15, S18, 1
B15, Trade, 86334.783, 127, S02, B15, 1
B15, Trade, 86338.983, 132, B15, S10, 1
B15, Trade, 86345.733, 122, S01, B15, 1
B15, Trade, 86349.000, 93, S02, B15, 1
B15, Trade, 86352.950, 136, B15, S15, 1
B15, Trade, 86358.817, 135, B15, S24, 1
B15, Trade, 86364.033, 138, B15, S03, 1
B15, Trade, 86367.617, 129, B15, S29, 1
B15, Trade, 86375.950, 140, B15, S04, 1
B15, Trade, 86378.617, 139, B15, S03, 1
B15, Trade, 86387.583, 138, B15, S29, 1
B15, Trade, 86389.267, 136, B15, S26, 1
B15, Trade, 86397.667, 140, B15, S24, 1
B16, 100
B16, Trade, 85655.367, 103, B16, S28, 1
B16, Trade, 85658.167, 118, B16, S29, 1
B16, Trade, 85670.117, 121, B16, S10, 1
B16, Trade, 85673.767, 135, B16, S29, 1
B16, Trade, 85680.167, 95, B16, S04, 1
B16, Trade, 85688.633, 119, B16, S14, 1
B16, Trade, 85695.267, 121, B16, S28, 1
B16, Trade, 85711.100, 118, B16, S26, 1
B16, Trade, 85717.367, 122, B16, S18, 1
B16, Trade, 85723.717, 117, B16, S25, 1
B16, Trade, 85728.517, 111, B16, S03, 1
B16, Trade, 85735.217, 119, B16, S27, 1
B16, Trade, 85741.983, 126, B16, S25, 1
B16, Trade, 85748.083, 114, B16, S28, 1
B16, Trade, 85755.100, 124, B16, S17, 1
B16, Trade, 85759.733, 98, B16, S24, 1
B16, Trade, 85765.350, 112, B16, S18, 1
B16, Trade, 85772.433, 106, B16, S18, 1
B16, Trade, 85778.467, 120, B16, S17, 1
B16, Trade, 85783.550, 126, B16, S21, 1
B16, Trade, 85786.750, 119, B16, S11, 1
B16, Trade, 85795.833, 113, B16, S11, 1
B16, Trade, 85798.917, 111, B16, S04, 1
B16, Trade, 85805.617, 120, B16, S13, 1
B16, Trade, 85815.500, 111, B16, S08, 1
B16, Trade, 85817.383, 123, B16, S06, 1
B16, Trade, 85827.067, 119, B16, S28, 1
B16, Trade, 85832.433, 118, B16, S22, 1
B16, Trade, 85858.800, 105, B16, S04, 1
B16, Trade, 85860.450, 125, B16, S22, 1
B16, Trade, 85866.533, 109, B16, S12, 1
B16, Trade, 85879.917, 113, B16, S27, 1
B16, Trade, 85883.033, 115, B16, S18, 1
B16, Trade, 85888.017, 120, B16, S17, 1
B16, Trade, 85895.817, 120, B16, S21, 1
B16, Trade, 85899.683, 112, B16, S26, 1
B16, Trade, 85922.150, 121, B16, S18, 1
B16, Trade, 85931.983, 102, B16, S26, 1
B16, Trade, 85939.383, 125, B16, S20, 1
B16, Trade, 85947.050, 123, B16, S08, 1
B16, Trade, 85957.783, 126, B16, S27, 1
B16, Trade, 85964.367, 116, B16, S08, 1
B16, Trade, 85966.533, 115, B16, S18, 1
B16, Trade, 85974.383, 120, B16, S14, 1
B16, Trade, 85978.650, 115, B16, S08, 1
B16, Trade, 85985.467, 118, B16, S22, 1
B16, Trade, 86004.633, 110, B16, S04, 1
B16, Trade, 86011.683, 124, B16, S16, 1
B16, Trade, 86020.200, 121, B16, S03, 1
B16, Trade, 86023.350, 116, B16, S20, 1
B16, Trade, 86029.083, 85, B16, S26, 1
B16, Trade, 86035.633, 128, B16, S10, 1
B16, Trade, 86038.467, 104, B16, S24, 1
B16, Trade, 86043.383, 116, B16, S18, 1
B16, Trade, 86050.233, 99, B16, S14, 1
B16, Trade, 86053.250, 90, B16, S17, 1
B16, Trade, 86060.183, 115, B16, S22, 1
B16, Trade, 86066.617, 107, B16, S00, 1
B16, Trade, 86082.600, 121, B16, S26, 1
B16, Trade, 86088.000, 122, B16, S24, 1
B16, Trade, 86092.850, 123, B16, S10, 1
B16, Trade, 86103.050, 117, B16, S20, 1
B16, Trade, 86114.050, 100, B16, S28, 1
B16, Trade, 86133.533, 124, B16, S06, 1
B16, Trade, 86140.300, 123, B16, S27, 1
B16, Trade, 86145.533, 111, B16, S00, 1
B16, Trade, 86149.850, 124, B16, S24, 1
B16, Trade, 86154.117, 111, B16, S06, 1
B16, Trade, 86169.850, 116, B16, S06, 1
B16, Trade, 86180.283, 120, B16, S14, 1
B16, Trade, 86183.333, 112, B16, S26, 1
B16, Trade, 86190.367, 131, B16, S08, 1
B16, Trade, 86194.550, 113, B16, S24, 1
B16, Trade, 86197.783, 121, B16, S10, 1
B16, Trade, 86203.400, 116, B16, S04, 1
B16, Trade, 86212.417, 119, B16, S10, 1
B16, Trade, 86214.233, 106, B16, S14, 1
B16, Trade, 86221.933, 92, B16, S20, 1
B16, Trade, 86232.850, 117, B16, S03, 1
B16, Trade, 86243.483, 112, B16, S21, 1
B16, Trade, 86245.383, 122, B16, S08, 1
B16, Trade, 86252.633, 121, B16, S22, 1
B16, Trade, 86266.033, 124, B16, S26, 1
B16, Trade, 86272.750, 101, B16, S29, 1
B16, Trade, 86280.983, 130, B16, S28, 1
B16, Trade, 86285.883, 112, B16, S07, 1
B16, Trade, 86295.067, 116, B16, S20, 1
B16, Trade, 86306.483, 123, B16, S03, 1
B16, Trade, 86309.483, 109, B16, S06, 1
B16, Trade, 86323.383, 124, B16, S11, 1
B16, Trade, 86345.917, 97, B16, S20, 1
B16, Trade, 86351.717, 120, B16, S28, 1
B16, Trade, 86353.950, 111, B16, S18, 1
B16, Trade, 86367.250, 123, B16, S06, 1
B16, Trade, 86372.733, 104, B16, S22, 1
B16, Trade, 86377.533, 121, B16, S07, 1
B16, Trade, 86381.367, 126, B16, S02, 1
B16, Trade, 86387.883, 122, B16, S18, 1
B16, Trade, 86391.100, 123, B16, S14, 1
B16, Trade, 86393.533, 118, B16, S18, 1
B17, 100
B17, Trade, 85356.967, 135, B17, S20, 1
B17, Trade, 85364.400, 114, B17, S28, 1
B17, Trade, 85369.883, 131, B17, S20, 1
B17, Trade, 85376.700, 107, B17, S20, 1
B17, Trade, 85382.017, 133, B17, S09, 1
B17, Trade, 85398.817, 125, B17, S28, 1
B17, Trade, 85415.117, 126, B17, S25, 1
B17, Trade, 85420.567, 89, S22, B17, 1
B17, Trade, 85441.183, 116, B17, S14, 1
B17, Trade, 85447.533, 137, B17, S06, 1
B17, Trade, 85462.267, 119, B17, S06, 1
B17, Trade, 85469.750, 111, B17, S06, 1
B17, Trade, 85473.133, 117, S11, B17, 1
B17, Trade, 85493.467, 133, B17, S28, 1
B17, Trade, 85500.467, 139, B17, S27, 1
B17, Trade, 85507.217, 133, S26, B17, 1
B17, Trade, 85516.917, 109, B17, S25, 1
B17, Trade, 85523.083, 118, B17, S12, 1
B17, Trade, 85533.517, 136, B17, S03, 1
B17, Trade, 85547.917, 135, S19, B17, 1
B17, Trade, 85565.350, 105, B17, S14, 1
B17, Trade, 85581.050, 133, B17, S06, 1
B17, Trade, 85585.900, 123, B17, S27, 1
B17, Trade, 85599.400, 127, S10, B17, 1
B17, Trade, 85603.417, 132, S19, B17, 1
B17, Trade, 85610.500, 139, B17, S20, 1
B17, Trade, 85615.917, 133, S05, B17, 1
B17, Trade, 85627.017, 96, B17, S08, 1
B17, Trade, 85637.350, 131, B17, S06, 1
B17, Trade, 85646.383, 121, B17, S10, 1
B17, Trade, 85659.900, 130, B17, S21, 1
B17, Trade, 85668.517, 120, S04, B17, 1
B17, Trade, 85702.700, 122, B17, S18, 1
B17, Trade, 85711.900, 106, B17, S06, 1
B17, Trade, 85726.650, 129, B17, S16, 1
B17, Trade, 85730.100, 119, S21, B17, 1
B17, Trade, 85742.417, 129, S23, B17, 1
B17, Trade, 85750.200, 119, S13, B17, 1
B17, Trade, 85764.933, 124, B17, S22, 1
B17, Trade, 85769.550, 132, S24, B17, 1
B17, Trade, 85771.333, 108, B17, S06, 1
