B14, Trade, 86045.917, 126, S22, B14, 1
B14, Trade, 86049.283, 126, S25, B14, 1
B14, Trade, 86052.617, 133, S21, B14, 1
B14, Trade, 86059.617, 126, S01, B14, 1
B14, Trade, 86066.733, 128, S20, B14, 1
B14, Trade, 86071.183, 115, S21, B14, 1
B14, Trade, 86073.883, 140, B14, S24, 1
B14, Trade, 86078.050, 109, B14, S12, 1
B14, Trade, 86088.850, 128, B14, S25, 1
B14, Trade, 86095.083, 128, S18, B14, 1
B14, Trade, 86097.383, 108, S09, B14, 1
B14, Trade, 86105.483, 117, S26, B14, 1
B14, Trade, 86108.700, 130, B14, S24, 1
B14, Trade, 86114.367, 133, S08, B14, 1
B14, Trade, 86119.000, 129, S26, B14, 1
B14, Trade, 86123.950, 126, S20, B14, 1
B14, Trade, 86129.733, 132, B14, S26, 1
B14, Trade, 86131.967, 112, S24, B14, 1
B14, Trade, 86137.867, 130, S23, B14, 1
B14, Trade, 86144.950, 121, B14, S16, 1
B14, Trade, 86148.600, 138, B14, S25, 1
B14, Trade, 86155.083, 140, B14, S02, 1
B14, Trade, 86159.517, 112, B14, S24, 1
B14, Trade, 86165.250, 129, B14, S02, 1
B14, Trade, 86168.400, 138, B14, S13, 1
B14, Trade, 86171.050, 129, B14, S08, 1
B14, Trade, 86180.017, 108, S25, B14, 1
B14, Trade, 86185.350, 128, S18, B14, 1
B14, Trade, 86190.850, 131, B14, S16, 1
B14, Trade, 86195.433, 128, S08, B14, 1
B14, Trade, 86198.733, 123, S23, B14, 1
B14, Trade, 86204.783, 125, B14, S04, 1
B14, Trade, 86210.617, 116, B14, S13, 1
B14, Trade, 86216.317, 86, S25, B14, 1
B14, Trade, 86217.433, 127, S24, B14, 1
B14, Trade, 86227.233, 129, B14, S22, 1
B14, Trade, 86232.583, 130, S04, B14, 1
B14, Trade, 86235.367, 132, S21, B14, 1
B14, Trade, 86239.933, 126, B14, S16, 1
B14, Trade, 86247.383, 135, B14, S26, 1
B14, Trade, 86257.217, 123, B14, S17, 1
B14, Trade, 86261.267, 136, B14, S11, 1
B14, Trade, 86263.483, 137, B14, S29, 1
B14, Trade, 86271.017, 102, B14, S26, 1
B14, Trade, 86271.400, 139, B14, S29, 1
B14, Trade, 86280.983, 139, B14, S17, 1
B14, Trade, 86283.683, 117, S08, B14, 1
B14, Trade, 86293.150, 137, B14, S13, 1
B14, Trade, 86296.133, 103, S28, B14, 1
B14, Trade, 86301.733, 140, B14, S21, 1
B14, Trade, 86304.400, 116, S13, B14, 1
B14, Trade, 86311.433, 132, S06, B14, 1
B14, Trade, 86318.367, 112, B14, S22, 1
B14, Trade, 86325.750, 120, B14, S24, 1
B14, Trade, 86331.833, 123, S01, B14, 1
B14, Trade, 86335.717, 132, B14, S20, 1
B14, Trade, 86341.700, 133, S20, B14, 1
B14, Trade, 86345.150, 126, S21, B14, 1
B14, Trade, 86352.017, 129, B14, S13, 1
B14, Trade, 86354.817, 122, S01, B14, 1
B14, Trade, 86362.017, 100, S21, B14, 1
B14, Trade, 86367.283, 118, S15, B14, 1
B14, Trade, 86371.117, 119, B14, S16, 1
B14, Trade, 86376.667, 114, B14, S00, 1
B14, Trade, 86382.583, 139, B14, S21, 1
B14, Trade, 86386.917, 132, B14, S11, 1
B14, Trade, 86389.667, 120, B14, S09, 1
B14, Trade, 86395.333, 132, B14, S27, 1
B15, 100
B15, Trade, 85347.833, 123, B15, S29, 1
B15, Trade, 85372.017, 104, B15, S00, 1
B15, Trade, 85376.433, 111, B15, S16, 1
B15, Trade, 85392.400, 84, B15, S13, 1
B15, Trade, 85418.200, 126, B15, S17, 1
B15, Trade, 85422.217, 119, B15, S16, 1
B15, Trade, 85439.000, 78, B15, S04, 1
B15, Trade, 85444.067, 105, B15, S14, 1
B15, Trade, 85464.283, 136, S06, B15, 1
B15, Trade, 85472.300, 122, B15, S28, 1
B15, Trade, 85486.767, 122, B15, S24, 1
B15, Trade, 85496.683, 110, S18, B15, 1
B15, Trade, 85511.017, 113, B15, S21, 1
B15, Trade, 85512.517, 115, S01, B15, 1
B15, Trade, 85520.700, 104, B15, S14, 1
B15, Trade, 85538.500, 111, B15, S09, 1
B15, Trade, 85546.350, 107, B15, S06, 1
B15, Trade, 85557.100, 121, S17, B15, 1
B15, Trade, 85591.800, 127, B15, S02, 1
B15, Trade, 85599.983, 100, B15, S13, 1
B15, Trade, 85608.400, 116, B15, S14, 1
B15, Trade, 85625.817, 90, B15, S28, 1
B15, Trade, 85645.700, 136, B15, S22, 1
B15, Trade, 85648.433, 113, B15, S02, 1
B15, Trade, 85668.567, 97, B15, S24, 1
B15, Trade, 85678.850, 124, B15, S28, 1
B15, Trade, 85690.333, 80, B15, S11, 1
B15, Trade, 85697.500, 113, S20, B15, 1
B15, Trade, 85707.817, 116, B15, S05, 1
B15, Trade, 85728.067, 129, B15, S29, 1
B15, Trade, 85740.733, 113, B15, S20, 1
B15, Trade, 85759.767, 98, B15, S14, 1
B15, Trade, 85764.917, 126, B15, S02, 1
B15, Trade, 85773.350, 103, B15, S17, 1
B15, Trade, 85780.117, 107, B15, S16, 1
B15, Trade, 85789.083, 110, B15, S11, 1
B15, Trade, 85792.117, 103, B15, S14, 1
B15, Trade, 85799.300, 116, B15, S09, 1
B15, Trade, 85804.917, 94, B15, S24, 1
B15, Trade, 85821.967, 106, B15, S28, 1
B15, Trade, 85828.233, 93, B15, S24, 1
B15, Trade, 85832.433, 111, B15, S02, 1
B15, Trade, 85839.200, 116, B15, S16, 1
B15, Trade, 85845.233, 111, S04, B15, 1
B15, Trade, 85851.583, 107, B15, S16, 1
B15, Trade, 85857.400, 117, B15, S13, 1
B15, Trade, 85883.717, 84, B15, S23, 1
B15, Trade, 85896.433, 111, S26, B15, 1
B15, Trade, 85904.283, 122, B15, S24, 1
B15, Trade, 85906.067, 83, B15, S14, 1
B15, Trade, 85933.817, 94, S01, B15, 1
B15, Trade, 85938.683, 116, S28, B15, 1
B15, Trade, 85958.867, 112, B15, S08, 1
B15, Trade, 85965.700, 107, B15, S06, 1
B15, Trade, 85970.333, 100, B15, S00, 1
B15, Trade, 86002.550, 133, B15, S24, 1
B15, Trade, 86003.200, 116, B15, S16, 1
B15, Trade, 86006.383, 104, S08, B15, 1
B15, Trade, 86014.033, 105, B15, S28, 1
B15, Trade, 86028.000, 96, B15, S11, 1
B15, Trade, 86042.533, 108, S27, B15, 1
B15, Trade, 86049.133, 108, B15, S12, 1
B15, Trade, 86054.583, 116, B15, S13, 1
B15, Trade, 86060.183, 108, B15, S28, 1
B15, Trade, 86080.600, 98, B15, S07, 1
B15, Trade, 86084.400, 83, S02, B15, 1
B15, Trade, 86088.400, 120, B15, S06, 1
B15, Trade, 86093.767, 119, B15, S03, 1
B15, Trade, 86101.650, 82, B15, S13, 1
B15, Trade, 86110.783, 109, B15, S14, 1
B15, Trade, 86116.400, 104, B15, S16, 1
B15, Trade, 86129.917, 109, B15, S07, 1
B15, Trade, 86131.733, 103, B15, S00, 1
B15, Trade, 86140.067, 124, B15, S11, 1
B15, Trade, 86157.550, 126, S29, B15, 1
B15, Trade, 86161.150, 130, B15, S10, 1
B15, Trade, 86177.250, 94, B15, S02, 1
B15, Trade, 86196.967, 122, B15, S24, 1
B15, Trade, 86207.317, 117, B15, S26, 1
B15, Trade, 86215.367, 97, B15, S11, 1
B15, Trade, 86226.233, 100, B15, S11, 1
B15, Trade, 86237.733, 127, S20, B15, 1
B15, Trade, 86242.617, 112, B15, S00, 1
B15, Trade, 86247.600, 107, S04, B15, 1
B15, Trade, 86260.650, 82, B15, S16, 1
B15, Trade, 86268.317, 103, B15, S00, 1
B15, Trade, 86275.483, 122, S22, B15, 1
B15, Trade, 86282.350, 117, B15, S13, 1
B15, Trade, 86297.033, 114, S20, B15, 1
B15, Trade, 86304.167, 120, B15, S07, 1
B15, Trade, 86317.367, 108, B15, S08, 1
B15, Trade, 86321.950, 121, B15, S16, 1
B15, Trade, 86339.183, 96, B15, S00, 1
B15, Trade, 86341.850, 89, B15, S17, 1
B15, Trade, 86354.683, 114, B15, S17, 1
B15, Trade, 86357.817, 93, S18, B15, 1
B15, Trade, 86365.400, 84, S02, B15, 1
B15, Trade, 86380.250, 114, B15, S24, 1
B15, Trade, 86392.000, 114, B15, S08, 1
B15, Trade, 86395.833, 106, B15, S28, 1
B16, 100
B16, Trade, 85887.917, 139, B16, S24, 1
B16, Trade, 85891.733, 129, S20, B16, 1
B16, Trade, 85895.517, 135, S21, B16, 1
B16, Trade, 85902.750, 139, B16, S08, 1
B16, Trade, 85908.100, 120, S18, B16, 1
B16, Trade, 85914.183, 140, B16, S12, 1
B16, Trade, 85916.583, 138, B16, S06, 1
B16, Trade, 85924.233, 122, S05, B16, 1
B16, Trade, 85928.000, 111, S08, B16, 1
B16, Trade, 85931.300, 118, S20, B16, 1
B16, Trade, 85937.383, 127, S13, B16, 1
B16, Trade, 85939.733, 115, S18, B16, 1
B16, Trade, 85949.917, 140, B16, S28, 1
B16, Trade, 85954.900, 136, B16, S25, 1
B16, Trade, 85962.050, 121, S08, B16, 1
B16, Trade, 85964.483, 133, S01, B16, 1
B16, Trade, 85971.933, 106, S22, B16, 1
B16, Trade, 85978.917, 140, B16, S17, 1
B16, Trade, 85980.550, 135, S18, B16, 1
B16, Trade, 85988.300, 129, S03, B16, 1
B16, Trade, 85989.817, 127, S01, B16, 1
B16, Trade, 85998.583, 118, S21, B16, 1
B16, Trade, 86003.417, 125, S20, B16, 1
B16, Trade, 86010.150, 127, S29, B16, 1
B16, Trade, 86012.767, 140, B16, S22, 1
B16, Trade, 86018.883, 139, B16, S27, 1
B16, Trade, 86021.117, 126, S21, B16, 1
B16, Trade, 86026.700, 124, S20, B16, 1
B16, Trade, 86034.183, 138, S15, B16, 1
B16, Trade, 86037.900, 138, B16, S20, 1
B16, Trade, 86041.217, 139, S21, B16, 1
B16, Trade, 86047.200, 140, B16, S10, 1
B16, Trade, 86055.783, 139, B16, S27, 1
B16, Trade, 86057.917, 140, B16, S13, 1
B16, Trade, 86063.867, 140, S21, B16, 1
B16, Trade, 86069.450, 140, B16, S08, 1
B16, Trade, 86070.167, 140, B16, S09, 1
B16, Trade, 86077.867, 133, S21, B16, 1
B16, Trade, 86085.517, 140, B16, S26, 1
B16, Trade, 86087.750, 139, B16, S01, 1
B16, Trade, 86090.667, 134, S18, B16, 1
B16, Trade, 86100.483, 140, B16, S06, 1
B16, Trade, 86109.083, 137, S10, B16, 1
B16, Trade, 86112.117, 140, B16, S03, 1
B16, Trade, 86118.567, 133, S23, B16, 1
B16, Trade, 86122.383, 126, S01, B16, 1
B16, Trade, 86125.833, 140, B16, S05, 1
B16, Trade, 86136.000, 109, S25, B16, 1
B16, Trade, 86137.300, 111, S21, B16, 1
B16, Trade, 86146.250, 140, B16, S22, 1
B16, Trade, 86154.600, 140, B16, S21, 1
B16, Trade, 86156.250, 136, S18, B16, 1
B16, Trade, 86164.450, 133, S18, B16, 1
B16, Trade, 86169.467, 135, S18, B16, 1
B16, Trade, 86171.567, 135, S20, B16, 1
B16, Trade, 86176.717, 129, S01, B16, 1
B16, Trade, 86183.133, 121, S05, B16, 1
B16, Trade, 86185.967, 140, B16, S24, 1
B16, Trade, 86193.467, 138, S21, B16, 1
B16, Trade, 86200.817, 140, B16, S00, 1
B16, Trade, 86202.400, 140, B16, S14, 1
B16, Trade, 86207.467, 130, S01, B16, 1
B16, Trade, 86211.150, 139, B16, S03, 1
B16, Trade, 86217.283, 125, S01, B16, 1
B16, Trade, 86223.433, 140, B16, S26, 1
B16, Trade, 86227.150, 134, S13, B16, 1
B16, Trade, 86232.083, 129, S20, B16, 1
B16, Trade, 86236.283, 139, S28, B16, 1
B16, Trade, 86244.733, 140, B16, S02, 1
B16, Trade, 86250.167, 111, S20, B16, 1
B16, Trade, 86254.150, 140, B16, S00, 1
B16, Trade, 86257.050, 136, S01, B16, 1
B16, Trade, 86263.733, 140, S21, B16, 1
B16, Trade, 86274.283, 140, B16, S10, 1
B16, Trade, 86276.233, 139, B16, S17, 1
B16, Trade, 86280.583, 139, B16, S15, 1
B16, Trade, 86284.467, 131, S21, B16, 1
B16, Trade, 86290.100, 133, S01, B16, 1
B16, Trade, 86295.817, 125, S06, B16, 1
B16, Trade, 86298.617, 140, B16, S11, 1
B16, Trade, 86305.717, 133, S20, B16, 1
B16, Trade, 86308.350, 120, S04, B16, 1
B16, Trade, 86311.950, 135, S18, B16, 1
B16, Trade, 86320.350, 140, B16, S02, 1
B16, Trade, 86328.083, 140, B16, S22, 1
B16, Trade, 86330.250, 136, S18, B16, 1
B16, Trade, 86333.233, 138, S22, B16, 1
B16, Trade, 86340.900, 109, S08, B16, 1
B16, Trade, 86346.350, 139, B16, S26, 1
B16, Trade, 86348.400, 130, S28, B16, 1
B16, Trade, 86355.167, 123, S18, B16, 1
B16, Trade, 86360.517, 139, S04, B16, 1
B16, Trade, 86364.050, 112, S01, B16, 1
B16, Trade, 86366.833, 115, S26, B16, 1
B16, Trade, 86377.850, 140, B16, S24, 1
B16, Trade, 86381.717, 140, B16, S26, 1
B16, Trade, 86386.750, 135, S28, B16, 1
B16, Trade, 86392.067, 119, S01, B16, 1
B16, Trade, 86393.067, 137, B16, S29, 1
B16, Trade, 86397.983, 110, S12, B16, 1
B17, 100
B17, Trade, 85592.817, 120, S07, B17, 1
B17, Trade, 85610.050, 118, B17, S29, 1
B17, Trade, 85621.433, 121, B17, S00, 1
B17, Trade, 85634.667, 120, B17, S27, 1
B17, Trade, 85638.867, 113, B17, S05, 1
B17, Trade, 85646.967, 133, B17, S29, 1
B17, Trade, 85651.817, 125, S13, B17, 1
B17, Trade, 85653.200, 123, S29, B17, 1
B17, Trade, 85660.033, 122, B17, S05, 1
B17, Trade, 85679.250, 127, S20, B17, 1
B17, Trade, 85690.017, 89, B17, S00, 1
B17, Trade, 85699.850, 110, B17, S15, 1
B17, Trade, 85705.983, 116, S07, B17, 1
B17, Trade, 85708.417, 109, B17, S16, 1
B17, Trade, 85717.600, 138, B17, S09, 1
B17, Trade, 85721.750, 105, S02, B17, 1
B17, Trade, 85739.717, 109, S10, B17, 1
B17, Trade, 85745.783, 112, S21, B17, 1
B17, Trade, 85751.583, 130, B17, S24, 1
B17, Trade, 85754.083, 113, B17, S02, 1
B17, Trade, 85780.867, 99, S28, B17, 1
B17, Trade, 85789.900, 136, S01, B17, 1
B17, Trade, 85799.267, 131, S21, B17, 1
B17, Trade, 85811.500, 127, B17, S22, 1
B17, Trade, 85814.450, 126, S15, B17, 1
B17, Trade, 85822.900, 107, B17, S06, 1
B17, Trade, 85828.133, 137, B17, S11, 1
B17, Trade, 85839.150, 129, B17, S21, 1
B17, Trade, 85843.817, 105, B17, S00, 1
B17, Trade, 85851.283, 112, B17, S06, 1
B17, Trade, 85862.383, 116, B17, S00, 1
B17, Trade, 85875.850, 107, B17, S15, 1
B17, Trade, 85882.933, 128, S25, B17, 1
B17, Trade, 85886.383, 96, B17, S19, 1
B17, Trade, 85894.117, 113, S27, B17, 1
B17, Trade, 85899.233, 115, B17, S00, 1
B17, Trade, 85900.750, 114, B17, S25, 1
B17, Trade, 85905.500, 123, S01, B17, 1
B17, Trade, 85919.783, 123, B17, S17, 1
B17, Trade, 85923.167, 119, B17, S28, 1
B17, Trade, 85924.517, 111, S28, B17, 1
B17, Trade, 85938.767, 120, B17, S17, 1
B17, Trade, 85942.150, 130, B17, S03, 1
B17, Trade, 85955.750, 122, B17, S15, 1
B17, Trade, 85957.617, 117, B17, S16, 1
B17, Trade, 85967.817, 117, B17, S00, 1
B17, Trade, 85975.050, 109, B17, S06, 1
B17, Trade, 85988.900, 100, B17, S07, 1
B17, Trade, 85990.567, 115, B17, S28, 1
B17, Trade, 86005.017, 86, S25, B17, 1
B17, Trade, 86014.617, 112, B17, S24, 1
B17, Trade, 86024.450, 134, B17, S15, 1
B17, Trade, 86026.133, 117, B17, S05, 1
B17, Trade, 86030.983, 108, B17, S02, 1
B17, Trade, 86040.150, 119, B17, S24, 1
B17, Trade, 86047.850, 137, B17, S00, 1
B17, Trade, 86061.167, 107, S18, B17, 1
B17, Trade, 86065.800, 126, S01, B17, 1
B17, Trade, 86072.000, 109, B17, S14, 1
B17, Trade, 86076.517, 130, B17, S24, 1
B17, Trade, 86084.250, 81, B17, S14, 1
B17, Trade, 86091.533, 135, B17, S09, 1
B17, Trade, 86098.617, 110, S20, B17, 1
B17, Trade, 86108.817, 131, S23, B17, 1
B17, Trade, 86118.733, 112, B17, S27, 1
B17, Trade, 86126.283, 128, B17, S10, 1
B17, Trade, 86140.817, 124, B17, S17, 1
B17, Trade, 86143.067, 136, B17, S05, 1
B17, Trade, 86148.550, 119, B17, S08, 1
B17, Trade, 86172.883, 114, B17, S28, 1
B17, Trade, 86177.483, 128, S03, B17, 1
B17, Trade, 86194.867, 124, S01, B17, 1
B17, Trade, 86198.967, 122, B17, S15, 1
B17, Trade, 86206.267, 120, B17, S28, 1
B17, Trade, 86219.917, 130, B17, S06, 1
B17, Trade, 86225.250, 116, S18, B17, 1
B17, Trade, 86230.767, 134, S21, B17, 1
B17, Trade, 86248.867, 116, S21, B17, 1
B17, Trade, 86255.250, 133, B17, S11, 1
B17, Trade, 86261.783, 118, B17, S12, 1
B17, Trade, 86265.367, 127, S20, B17, 1
B17, Trade, 86271.100, 114, S21, B17, 1
B17, Trade, 86276.317, 107, B17, S11, 1
B17, Trade, 86279.367, 122, B17, S29, 1
B17, Trade, 86289.650, 112, B17, S28, 1
B17, Trade, 86294.700, 127, S22, B17, 1
B17, Trade, 86303.033, 132, S23, B17, 1
B17, Trade, 86305.967, 95, S24, B17, 1
B17, Trade, 86310.367, 131, B17, S11, 1
B17, Trade, 86323.967, 91, B17, S29, 1
B17, Trade, 86333.833, 140, B17, S13, 1
B17, Trade, 86343.017, 114, B17, S17, 1
B17, Trade, 86346.517, 116, B17, S29, 1
B17, Trade, 86350.200, 138, B17, S05, 1
B17, Trade, 86356.517, 88, B17, S16, 1
B17, Trade, 86364.617, 93, S08, B17, 1
B17, Trade, 86367.683, 114, S28, B17, 1
B17, Trade, 86380.050, 128, B17, S00, 1
B17, Trade, 86383.533, 133, B17, S16, 1
B17, Trade, 86388.917, 100, S23, B17, 1
B18, 100
B18, Trade, 85617.917, 138, B18, S14, 1
B18, Trade, 85630.183, 104, S13, B18, 1
B18, Trade, 85630.367, 107, S02, B18, 1
B18, Trade, 85637.117, 108, B18, S16, 1
B18, Trade, 85643.733, 104, S03, B18, 1
B18, Trade, 85665.317, 136, B18, S14, 1
B18, Trade, 85669.600, 139, B18, S29, 1
B18, Trade, 85683.683, 107, B18, S03, 1
B18, Trade, 85687.983, 121, S18, B18, 1
B18, Trade, 85690.383, 107, S21, B18, 1
B18, Trade, 85694.933, 125, S22, B18, 1
B18, Trade, 85699.633, 109, B18, S04, 1
B18, Trade, 85708.450, 102, B18, S07, 1
B18, Trade, 85711.617, 120, B18, S01, 1
B18, Trade, 85715.950, 123, S21, B18, 1
B18, Trade, 85729.200, 123, B18, S09, 1
B18, Trade, 85740.200, 126, S07, B18, 1
B18, Trade, 85753.633, 116, S01, B18, 1
B18, Trade, 85758.550, 107, B18, S22, 1
B18, Trade, 85762.533, 129, B18, S11, 1
B18, Trade, 85768.667, 118, S20, B18, 1
B18, Trade, 85777.933, 126, S18, B18, 1
B18, Trade, 85783.250, 134, S18, B18, 1
B18, Trade, 85788.583, 114, S08, B18, 1
B18, Trade, 85797.217, 100, B18, S17, 1
B18, Trade, 85803.883, 132, B18, S07, 1
B18, Trade, 85807.700, 108, S18, B18, 1
B18, Trade, 85815.783, 120, S10, B18, 1
B18, Trade, 85818.483, 134, B18, S11, 1
B18, Trade, 85829.400, 123, S18, B18, 1
B18, Trade, 85844.883, 131, B18, S02, 1
B18, Trade, 85852.650, 138, B18, S00, 1
B18, Trade, 85855.667, 112, B18, S11, 1
B18, Trade, 85863.117, 119, B18, S16, 1
B18, Trade, 85872.083, 138, B18, S03, 1
B18, Trade, 85877.417, 116, B18, S02, 1
B18, Trade, 85884.183, 129, S01, B18, 1
B18, Trade, 85888.667, 105, B18, S09, 1
B18, Trade, 85891.667, 128, S18, B18, 1
B18, Trade, 85899.900, 121, S01, B18, 1
B18, Trade, 85900.617, 113, B18, S17, 1
B18, Trade, 85917.133, 127, B18, S04, 1
B18, Trade, 85920.417, 94, B18, S11, 1
B18, Trade, 85935.333, 75, S28, B18, 1
B18, Trade, 85940.467, 111, S29, B18, 1
B18, Trade, 85947.350, 108, S18, B18, 1
B18, Trade, 85959.033, 107, B18, S15, 1
B18, Trade, 85961.783, 118, S03, B18, 1
B18, Trade, 85987.350, 137, B18, S25, 1
B18, Trade, 85995.700, 113, B18, S00, 1
B18, Trade, 85999.933, 127, B18, S02, 1
B18, Trade, 86008.300, 129, S05, B18, 1
B18, Trade, 86016.667, 137, B18, S07, 1
B18, Trade, 86026.450, 123, S18, B18, 1
B18, Trade, 86031.900, 122, S20, B18, 1
B18, Trade, 86050.667, 109, S28, B18, 1
B18, Trade, 86059.500, 127, B18, S00, 1
B18, Trade, 86063.967, 138, B18, S19, 1
B18, Trade, 86069.733, 112, B18, S16, 1
B18, Trade, 86081.717, 110, B18, S07, 1
B18, Trade, 86095.967, 93, B18, S19, 1
B18, Trade, 86105.283, 115, S01, B18, 1
B18, Trade, 86122.467, 132, S27, B18, 1
B18, Trade, 86126.517, 124, B18, S11, 1
B18, Trade, 86137.017, 97, B18, S28, 1
B18, Trade, 86140.133, 120, B18, S16, 1
B18, Trade, 86155.217, 137, B18, S16, 1
B18, Trade, 86162.567, 107, B18, S26, 1
B18, Trade, 86173.333, 122, B18, S24, 1
B18, Trade, 86177.717, 132, B18, S15, 1
B18, Trade, 86185.467, 136, B18, S19, 1
B18, Trade, 86191.100, 108, B18, S05, 1
B18, Trade, 86193.367, 130, B18, S10, 1
B18, Trade, 86197.783, 94, S09, B18, 1
B18, Trade, 86203.983, 131, B18, S24, 1
B18, Trade, 86213.367, 139, S21, B18, 1
B18, Trade, 86215.033, 108, B18, S13, 1
B18, Trade, 86219.583, 139, B18, S13, 1
B18, Trade, 86227.900, 95, B18, S14, 1
B18, Trade, 86240.450, 124, B18, S24, 1
B18, Trade, 86251.033, 115, S03, B18, 1
B18, Trade, 86259.317, 121, B18, S09, 1
B18, Trade, 86266.550, 111, B18, S09, 1
B18, Trade, 86270.433, 114, S05, B18, 1
B18, Trade, 86278.533, 119, B18, S09, 1
B18, Trade, 86289.433, 132, S20, B18, 1
B18, Trade, 86300.800, 116, B18, S26, 1
B18, Trade, 86305.683, 115, S03, B18, 1
B18, Trade, 86311.017, 119, B18, S16, 1
B18, Trade, 86314.067, 134, S20, B18, 1
B18, Trade, 86318.383, 112, B18, S17, 1
B18, Trade, 86325.833, 121, S01, B18, 1
B18, Trade, 86345.467, 125, S18, B18, 1
B18, Trade, 86346.633, 122, B18, S29, 1
B18, Trade, 86357.717, 94, S29, B18, 1
B18, Trade, 86360.350, 103, B18, S00, 1
B18, Trade, 86376.967, 127, S05, B18, 1
B18, Trade, 86387.117, 131, B18, S14, 1
B18, Trade, 86389.617, 120, B18, S29, 1
B18, Trade, 86397.417, 109, B18, S03, 1
B19, 100
B19, Trade, 85839.817, 116, S08, B19, 1
B19, Trade, 85845.850, 126, B19, S29, 1
B19, Trade, 85852.683, 119, B19, S24, 1
B19, Trade, 85856.750, 135, B19, S23, 1
B19, Trade, 85862.283, 117, B19, S26, 1
B19, Trade, 85869.733, 136, B19, S17, 1
B19, Trade, 85872.233, 122, B19, S27, 1
B19, Trade, 85873.500, 116, B19, S22, 1
B19, Trade, 85881.900, 132, B19, S12, 1
B19, Trade, 85885.333, 99, B19, S16, 1
B19, Trade, 85893.000, 118, B19, S26, 1
B19, Trade, 85897.850, 102, B19, S14, 1
B19, Trade, 85903.767, 118, B19, S06, 1
B19, Trade, 85905.550, 104, B19, S27, 1
B19, Trade, 85913.750, 139, B19, S22, 1
B19, Trade, 85916.000, 140, B19, S14, 1
B19, Trade, 85924.667, 94, B19, S09, 1
B19, Trade, 85927.817, 104, B19, S14, 1
B19, Trade, 85935.900, 72, B19, S00, 1
B19, Trade, 85937.433, 115, B19, S14, 1
B19, Trade, 85942.683, 93, B19, S14, 1
B19, Trade, 85944.717, 118, B19, S00, 1
B19, Trade, 85952.083, 130, B19, S24, 1
B19, Trade, 85955.467, 124, B19, S16, 1
B19, Trade, 85962.300, 112, B19, S00, 1
B19, Trade, 85969.000, 130, B19, S12, 1
B19, Trade, 85969.350, 115, B19, S24, 1
B19, Trade, 85976.200, 140, B19, S12, 1
B19, Trade, 85983.133, 116, B19, S11, 1
B19, Trade, 85987.267, 139, B19, S15, 1
B19, Trade, 85992.733, 110, B19, S16, 1
B19, Trade, 86000.733, 108, B19, S19, 1
B19, Trade, 86011.417, 137, B19, S12, 1
B19, Trade, 86020.033, 131, B19, S14, 1
B19, Trade, 86025.667, 131, B19, S29, 1
B19, Trade, 86033.800, 129, B19, S16, 1
B19, Trade, 86037.383, 131, B19, S17, 1
B19, Trade, 86040.100, 120, B19, S13, 1
B19, Trade, 86046.967, 118, B19, S08, 1
B19, Trade, 86053.317, 127, B19, S18, 1
B19, Trade, 86058.217, 140, B19, S06, 1
B19, Trade, 86066.450, 124, B19, S29, 1
B19, Trade, 86068.683, 140, B19, S10, 1
B19, Trade, 86072.483, 102, B19, S17, 1
B19, Trade, 86077.183, 125, B19, S02, 1
B19, Trade, 86082.650, 81, B19, S24, 1
B19, Trade, 86086.867, 126, B19, S17, 1
B19, Trade, 86092.333, 133, B19, S05, 1
B19, Trade, 86098.283, 107, B19, S17, 1
B19, Trade, 86103.650, 103, B19, S02, 1
B19, Trade, 86108.433, 133, B19, S07, 1
B19, Trade, 86120.017, 115, B19, S28, 1
B19, Trade, 86125.933, 122, B19, S02, 1
B19, Trade, 86127.967, 129, B19, S14, 1
B19, Trade, 86133.967, 127, B19, S29, 1
B19, Trade, 86139.083, 129, B19, S24, 1
B19, Trade, 86146.867, 140, B19, S06, 1
B19, Trade, 86154.117, 140, B19, S03, 1
B19, Trade, 86159.917, 106, B19, S25, 1
B19, Trade, 86164.417, 130, B19, S20, 1
B19, Trade, 86169.800, 134, B19, S11, 1
B19, Trade, 86176.183, 128, S20, B19, 1
B19, Trade, 86178.217, 125, B19, S25, 1
B19, Trade, 86183.817, 118, B19, S11, 1
B19, Trade, 86188.883, 109, B19, S29, 1
B19, Trade, 86194.300, 123, B19, S28, 1
B19, Trade, 86203.200, 130, B19, S17, 1
B19, Trade, 86205.800, 123, B19, S07, 1
B19, Trade, 86207.633, 114, B19, S05, 1
B19, Trade, 86212.533, 130, B19, S26, 1
B19, Trade, 86220.717, 140, B19, S11, 1
B19, Trade, 86226.050, 103, B19, S09, 1
B19, Trade, 86228.317, 108, B19, S02, 1
B19, Trade, 86232.800, 122, B19, S16, 1
B19, Trade, 86242.850, 113, B19, S14, 1
B19, Trade, 86248.450, 110, B19, S00, 1
B19, Trade, 86254.600, 134, B19, S16, 1
B19, Trade, 86260.533, 86, B19, S24, 1
B19, Trade, 86265.933, 109, B19, S16, 1
B19, Trade, 86268.483, 79, B19, S28, 1
B19, Trade, 86275.783, 109, B19, S16, 1
B19, Trade, 86281.317, 131, B19, S14, 1
B19, Trade, 86284.483, 94, B19, S14, 1
B19, Trade, 86293.067, 139, B19, S16, 1
B19, Trade, 86303.467, 125, B19, S14, 1
B19, Trade, 86309.817, 129, B19, S26, 1
B19, Trade, 86315.350, 112, B19, S09, 1
B19, Trade, 86326.200, 106, B19, S16, 1
B19, Trade, 86328.933, 125, B19, S08, 1
B19, Trade, 86340.833, 107, B19, S11, 1
