B28, 100
B28, Trade, 85853.100, 108, B28, S23, 1
B28, Trade, 85855.050, 117, B28, S24, 1
B28, Trade, 85862.000, 121, B28, S08, 1
B28, Trade, 85865.917, 138, B28, S20, 1
B28, Trade, 85874.967, 129, B28, S10, 1
B28, Trade, 85876.933, 109, B28, S21, 1
B28, Trade, 85883.667, 140, B28, S10, 1
B28, Trade, 85887.583, 133, B28, S02, 1
B28, Trade, 85889.383, 138, B28, S09, 1
B28, Trade, 85897.483, 109, B28, S18, 1
B28, Trade, 85905.200, 120, B28, S10, 1
B28, Trade, 85908.600, 128, B28, S25, 1
B28, Trade, 85915.817, 127, B28, S18, 1
B28, Trade, 85922.700, 134, B28, S06, 1
B28, Trade, 85931.633, 118, B28, S18, 1
B28, Trade, 85939.283, 106, B28, S21, 1
B28, Trade, 85943.600, 114, B28, S28, 1
B28, Trade, 85947.017, 107, B28, S29, 1
B28, Trade, 85951.383, 123, B28, S06, 1
B28, Trade, 85964.317, 93, B28, S22, 1
B28, Trade, 85965.717, 139, B28, S29, 1
B28, Trade, 85974.600, 127, B28, S23, 1
B28, Trade, 85977.150, 140, B28, S22, 1
B28, Trade, 85980.867, 123, B28, S03, 1
B28, Trade, 85986.033, 140, B28, S22, 1
B28, Trade, 85996.067, 120, B28, S18, 1
B28, Trade, 85997.817, 96, B28, S12, 1
B28, Trade, 86003.517, 113, B28, S02, 1
B28, Trade, 86009.250, 122, B28, S15, 1
B28, Trade, 86011.517, 131, B28, S21, 1
B28, Trade, 86017.417, 120, B28, S06, 1
B28, Trade, 86021.400, 117, B28, S04, 1
B28, Trade, 86029.283, 140, B28, S18, 1
B28, Trade, 86031.933, 136, B28, S23, 1
B28, Trade, 86039.933, 126, B28, S22, 1
B28, Trade, 86041.683, 103, B28, S23, 1
B28, Trade, 86047.200, 127, S20, B28, 1
B28, Trade, 86055.517, 140, B28, S24, 1
B28, Trade, 86065.317, 132, B28, S16, 1
B28, Trade, 86065.600, 128, B28, S10, 1
B28, Trade, 86072.533, 128, B28, S25, 1
B28, Trade, 86080.450, 104, B28, S02, 1
B28, Trade, 86081.250, 111, B28, S21, 1
B28, Trade, 86086.917, 133, B28, S21, 1
B28, Trade, 86092.967, 132, B28, S27, 1
B28, Trade, 86102.417, 114, B28, S17, 1
B28, Trade, 86110.200, 140, B28, S18, 1
B28, Trade, 86114.767, 127, B28, S28, 1
B28, Trade, 86115.767, 104, B28, S06, 1
B28, Trade, 86125.250, 125, B28, S28, 1
B28, Trade, 86126.917, 132, B28, S10, 1
B28, Trade, 86134.183, 140, S05, B28, 1
B28, Trade, 86136.200, 134, B28, S15, 1
B28, Trade, 86144.833, 123, B28, S24, 1
B28, Trade, 86148.883, 127, B28, S23, 1
B28, Trade, 86156.150, 125, B28, S23, 1
B28, Trade, 86163.433, 132, B28, S22, 1
B28, Trade, 86166.300, 127, B28, S24, 1
B28, Trade, 86174.833, 114, B28, S18, 1
B28, Trade, 86180.217, 125, B28, S23, 1
B28, Trade, 86181.600, 133, B28, S03, 1
B28, Trade, 86187.667, 140, B28, S24, 1
B28, Trade, 86193.883, 122, B28, S03, 1
B28, Trade, 86202.067, 91, B28, S15, 1
B28, Trade, 86208.933, 140, B28, S24, 1
B28, Trade, 86215.400, 112, B28, S18, 1
B28, Trade, 86218.733, 102, B28, S28, 1
B28, Trade, 86222.717, 125, B28, S15, 1
B28, Trade, 86231.850, 129, B28, S10, 1
B28, Trade, 86235.550, 118, B28, S25, 1
B28, Trade, 86239.900, 104, B28, S04, 1
B28, Trade, 86250.600, 133, B28, S04, 1
B28, Trade, 86251.917, 123, B28, S22, 1
B28, Trade, 86263.150, 124, B28, S23, 1
B28, Trade, 86267.033, 128, B28, S08, 1
B28, Trade, 86277.583, 100, B28, S07, 1
B28, Trade, 86280.933, 104, B28, S29, 1
B28, Trade, 86285.450, 138, B28, S17, 1
B28, Trade, 86291.400, 126, B28, S08, 1
B28, Trade, 86294.283, 138, B28, S10, 1
B28, Trade, 86302.033, 133, B28, S08, 1
B28, Trade, 86302.933, 130, S06, B28, 1
B28, Trade, 86309.300, 116, B28, S15, 1
B28, Trade, 86314.183, 118, B28, S23, 1
B28, Trade, 86322.667, 117, B28, S10, 1
B28, Trade, 86327.617, 112, B28, S18, 1
B28, Trade, 86329.733, 140, B28, S23, 1
B28, Trade, 86334.367, 130, B28, S28, 1
B28, Trade, 86340.883, 110, B28, S10, 1
B28, Trade, 86346.200, 112, B28, S25, 1
B28, Trade, 86353.267, 134, B28, S10, 1
B28, Trade, 86354.067, 128, B28, S09, 1
B28, Trade, 86360.583, 127, B28, S15, 1
B28, Trade, 86368.067, 126, B28, S18, 1
B28, Trade, 86374.117, 104, B28, S14, 1
B28, Trade, 86376.817, 122, B28, S27, 1
B28, Trade, 86385.267, 90, B28, S15, 1
B28, Trade, 86387.767, 140, B28, S21, 1
B28, Trade, 86391.017, 135, B28, S06, 1
B28, Trade, 86398.700, 117, B28, S03, 1
B29, 100
B29, Trade, 85704.867, 93, B29, S10, 1
B29, Trade, 85711.333, 118, B29, S07, 1
B29, Trade, 85715.367, 127, B29, S15, 1
B29, Trade, 85720.383, 107, B29, S17, 1
B29, Trade, 85724.867, 106, B29, S02, 1
B29, Trade, 85735.117, 133, B29, S18, 1
B29, Trade, 85740.400, 112, B29, S29, 1
B29, Trade, 85747.383, 133, B29, S23, 1
B29, Trade, 85753.800, 117, B29, S18, 1
B29, Trade, 85760.883, 133, B29, S01, 1
B29, Trade, 85763.950, 117, B29, S22, 1
B29, Trade, 85770.617, 110, B29, S26, 1
B29, Trade, 85776.150, 102, B29, S14, 1
B29, Trade, 85780.383, 123, B29, S21, 1
B29, Trade, 85790.583, 123, B29, S11, 1
B29, Trade, 85795.067, 111, B29, S28, 1
B29, Trade, 85796.267, 99, B29, S17, 1
B29, Trade, 85803.883, 122, B29, S18, 1
B29, Trade, 85814.383, 123, B29, S25, 1
B29, Trade, 85819.717, 102, B29, S26, 1
B29, Trade, 85831.917, 112, B29, S04, 1
B29, Trade, 85843.450, 132, B29, S25, 1
B29, Trade, 85849.233, 104, B29, S06, 1
B29, Trade, 85853.183, 106, B29, S06, 1
B29, Trade, 85861.283, 133, B29, S06, 1
B29, Trade, 85875.633, 124, B29, S29, 1
B29, Trade, 85879.083, 112, B29, S09, 1
B29, Trade, 85884.217, 133, B29, S29, 1
B29, Trade, 85890.350, 122, B29, S21, 1
B29, Trade, 85894.567, 100, B29, S25, 1
B29, Trade, 85899.233, 106, B29, S15, 1
B29, Trade, 85911.650, 111, B29, S22, 1
B29, Trade, 85917.517, 122, B29, S17, 1
B29, Trade, 85922.417, 129, B29, S15, 1
B29, Trade, 85930.217, 120, B29, S18, 1
B29, Trade, 85938.883, 100, B29, S08, 1
B29, Trade, 85942.633, 130, B29, S29, 1
B29, Trade, 85949.117, 113, B29, S15, 1
B29, Trade, 85958.467, 106, B29, S01, 1
B29, Trade, 85962.450, 129, B29, S21, 1
B29, Trade, 85970.900, 128, B29, S25, 1
B29, Trade, 85976.150, 131, B29, S15, 1
B29, Trade, 85980.117, 108, B29, S29, 1
B29, Trade, 85983.000, 123, B29, S09, 1
B29, Trade, 85989.700, 132, B29, S22, 1
B29, Trade, 85995.433, 98, B29, S21, 1
B29, Trade, 85997.533, 115, B29, S28, 1
B29, Trade, 86003.550, 112, B29, S11, 1
B29, Trade, 86010.433, 133, B29, S22, 1
B29, Trade, 86016.417, 96, B29, S10, 1
B29, Trade, 86026.883, 119, B29, S10, 1
B29, Trade, 86035.183, 109, B29, S05, 1
B29, Trade, 86040.217, 122, B29, S21, 1
B29, Trade, 86041.183, 121, B29, S09, 1
B29, Trade, 86048.983, 133, B29, S22, 1
B29, Trade, 86053.333, 109, B29, S15, 1
B29, Trade, 86060.000, 105, B29, S18, 1
B29, Trade, 86065.733, 122, B29, S25, 1
B29, Trade, 86078.683, 130, B29, S15, 1
B29, Trade, 86087.217, 127, B29, S02, 1
B29, Trade, 86093.633, 109, B29, S03, 1
B29, Trade, 86097.333, 93, B29, S22, 1
B29, Trade, 86105.133, 133, B29, S11, 1
B29, Trade, 86112.500, 133, B29, S02, 1
B29, Trade, 86114.217, 123, B29, S18, 1
B29, Trade, 86118.367, 109, B29, S06, 1
B29, Trade, 86128.067, 126, B29, S12, 1
B29, Trade, 86139.617, 119, B29, S04, 1
B29, Trade, 86146.000, 118, B29, S21, 1
B29, Trade, 86148.267, 133, B29, S06, 1
B29, Trade, 86156.250, 118, B29, S16, 1
B29, Trade, 86159.800, 108, B29, S15, 1
B29, Trade, 86163.883, 126, B29, S01, 1
B29, Trade, 86168.133, 128, B29, S26, 1
B29, Trade, 86172.300, 122, B29, S21, 1
B29, Trade, 86184.717, 113, B29, S14, 1
B29, Trade, 86188.333, 133, B29, S18, 1
B29, Trade, 86196.700, 124, B29, S24, 1
B29, Trade, 86206.383, 113, B29, S03, 1
B29, Trade, 86215.817, 111, B29, S25, 1
B29, Trade, 86218.650, 109, B29, S22, 1
B29, Trade, 86234.017, 120, B29, S03, 1
B29, Trade, 86239.033, 124, B29, S15, 1
B29, Trade, 86252.017, 122, B29, S26, 1
B29, Trade, 86256.167, 129, B29, S04, 1
B29, Trade, 86262.633, 112, B29, S06, 1
B29, Trade, 86273.700, 129, B29, S22, 1
B29, Trade, 86278.733, 89, B29, S22, 1
B29, Trade, 86284.300, 116, B29, S28, 1
B29, Trade, 86297.417, 116, B29, S21, 1
B29, Trade, 86300.483, 133, B29, S25, 1
B29, Trade, 86318.117, 107, B29, S10, 1
B29, Trade, 86322.000, 113, B29, S17, 1
B29, Trade, 86344.033, 114, B29, S03, 1
B29, Trade, 86351.550, 127, B29, S08, 1
B29, Trade, 86353.583, 126, B29, S23, 1
B29, Trade, 86358.833, 107, B29, S09, 1
B29, Trade, 86371.783, 110, B29, S04, 1
B29, Trade, 86376.517, 121, B29, S09, 1
B29, Trade, 86381.183, 110, B29, S02, 1
S00, 100
S00, Trade, 85710.867, 117, S00, B02, 1
S00, Trade, 85721.733, 114, S00, B20, 1
S00, Trade, 85731.100, 127, S00, B00, 1
S00, Trade, 85736.283, 140, B01, S00, 1
S00, Trade, 85739.833, 127, S00, B02, 1
S00, Trade, 85748.417, 139, S00, B12, 1
S00, Trade, 85750.533, 137, S00, B02, 1
S00, Trade, 85757.150, 125, S00, B17, 1
S00, Trade, 85760.200, 134, B13, S00, 1
S00, Trade, 85767.233, 116, S00, B08, 1
S00, Trade, 85770.417, 128, S00, B17, 1
S00, Trade, 85777.183, 126, S00, B09, 1
S00, Trade, 85790.533, 134, S00, B17, 1
S00, Trade, 85797.033, 117, S00, B12, 1
S00, Trade, 85801.283, 119, S00, B19, 1
S00, Trade, 85807.850, 114, S00, B07, 1
S00, Trade, 85814.050, 127, S00, B11, 1
S00, Trade, 85820.983, 106, S00, B22, 1
S00, Trade, 85826.233, 120, S00, B21, 1
S00, Trade, 85831.150, 140, S00, B17, 1
S00, Trade, 85838.483, 86, S00, B21, 1
S00, Trade, 85840.517, 120, S00, B08, 1
S00, Trade, 85848.017, 111, S00, B05, 1
S00, Trade, 85852.667, 120, S00, B17, 1
S00, Trade, 85862.317, 134, B24, S00, 1
S00, Trade, 85862.883, 135, S00, B11, 1
S00, Trade, 85866.367, 140, B18, S00, 1
S00, Trade, 85876.917, 120, S00, B08, 1
S00, Trade, 85888.183, 134, S00, B13, 1
S00, Trade, 85894.217, 124, S00, B08, 1
S00, Trade, 85898.500, 109, S00, B26, 1
S00, Trade, 85899.533, 124, S00, B17, 1
S00, Trade, 85908.433, 127, B18, S00, 1
S00, Trade, 85912.817, 130, S00, B08, 1
S00, Trade, 85920.883, 121, S00, B05, 1
S00, Trade, 85927.017, 99, B11, S00, 1
S00, Trade, 85930.667, 136, S00, B22, 1
S00, Trade, 85936.833, 140, S00, B18, 1
S00, Trade, 85946.533, 126, S00, B02, 1
S00, Trade, 85947.517, 137, S00, B08, 1
S00, Trade, 85955.267, 121, S00, B17, 1
S00, Trade, 85959.200, 120, S00, B17, 1
S00, Trade, 85971.533, 135, S00, B09, 1
S00, Trade, 85988.350, 132, S00, B19, 1
S00, Trade, 85995.150, 127, S00, B09, 1
S00, Trade, 85997.600, 122, S00, B04, 1
S00, Trade, 86008.117, 124, S00, B09, 1
S00, Trade, 86016.817, 110, S00, B09, 1
S00, Trade, 86024.667, 119, S00, B02, 1
S00, Trade, 86030.833, 140, B02, S00, 1
S00, Trade, 86035.033, 125, S00, B00, 1
S00, Trade, 86040.667, 134, S00, B04, 1
S00, Trade, 86052.033, 131, S00, B02, 1
S00, Trade, 86057.683, 135, B21, S00, 1
S00, Trade, 86061.183, 122, S00, B24, 1
S00, Trade, 86072.400, 130, S00, B14, 1
S00, Trade, 86072.967, 128, S00, B00, 1
S00, Trade, 86082.150, 131, S00, B09, 1
S00, Trade, 86089.350, 131, S00, B20, 1
S00, Trade, 86101.350, 132, S00, B19, 1
S00, Trade, 86114.050, 126, B22, S00, 1
S00, Trade, 86119.133, 117, S00, B10, 1
S00, Trade, 86129.517, 127, S00, B02, 1
S00, Trade, 86138.167, 138, S00, B04, 1
S00, Trade, 86146.567, 136, S00, B02, 1
S00, Trade, 86154.583, 126, S00, B09, 1
S00, Trade, 86159.433, 121, S00, B21, 1
S00, Trade, 86166.100, 135, S00, B17, 1
S00, Trade, 86176.367, 129, S00, B10, 1
S00, Trade, 86179.167, 111, S00, B02, 1
S00, Trade, 86189.717, 140, S00, B17, 1
S00, Trade, 86195.883, 128, B20, S00, 1
S00, Trade, 86200.517, 118, S00, B22, 1
S00, Trade, 86204.367, 125, S00, B07, 1
S00, Trade, 86213.433, 130, S00, B05, 1
S00, Trade, 86221.550, 130, S00, B04, 1
S00, Trade, 86224.283, 127, S00, B09, 1
S00, Trade, 86233.667, 130, S00, B17, 1
S00, Trade, 86239.933, 121, S00, B02, 1
S00, Trade, 86242.133, 133, B18, S00, 1
S00, Trade, 86257.917, 122, S00, B24, 1
S00, Trade, 86263.067, 124, S00, B05, 1
S00, Trade, 86280.433, 131, S00, B17, 1
S00, Trade, 86282.350, 122, S00, B10, 1
S00, Trade, 86289.617, 133, S00, B02, 1
S00, Trade, 86298.117, 118, S00, B25, 1
S00, Trade, 86303.583, 127, S00, B09, 1
S00, Trade, 86309.700, 127, S00, B05, 1
S00, Trade, 86318.083, 126, S00, B22, 1
S00, Trade, 86321.250, 121, S00, B17, 1
S00, Trade, 86334.017, 132, S00, B17, 1
S00, Trade, 86341.267, 130, B08, S00, 1
S00, Trade, 86344.067, 122, S00, B22, 1
S00, Trade, 86360.883, 127, B13, S00, 1
S00, Trade, 86363.983, 136, S00, B04, 1
S00, Trade, 86368.700, 138, S00, B17, 1
S00, Trade, 86375.750, 129, S00, B09, 1
S00, Trade, 86384.367, 106, S00, B27, 1
S00, Trade, 86390.267, 139, B26, S00, 1
S00, Trade, 86396.500, 136, S00, B09, 1
S01, 100
S01, Trade, 85371.433, 136, B04, S01, 1
S01, Trade, 85373.183, 123, S01, B24, 1
S01, Trade, 85390.383, 140, B09, S01, 1
S01, Trade, 85394.050, 136, B08, S01, 1
S01, Trade, 85401.050, 119, B01, S01, 1
S01, Trade, 85409.950, 139, B17, S01, 1
S01, Trade, 85426.033, 115, B23, S01, 1
S01, Trade, 85427.017, 131, B14, S01, 1
S01, Trade, 85442.267, 113, B14, S01, 1
S01, Trade, 85444.933, 95, B11, S01, 1
S01, Trade, 85448.350, 100, B05, S01, 1
S01, Trade, 85471.867, 117, B26, S01, 1
S01, Trade, 85489.667, 134, B23, S01, 1
S01, Trade, 85497.733, 110, B16, S01, 1
S01, Trade, 85502.550, 136, B26, S01, 1
S01, Trade, 85519.967, 130, S01, B24, 1
S01, Trade, 85521.700, 139, B17, S01, 1
S01, Trade, 85531.867, 129, S01, B20, 1
S01, Trade, 85535.767, 112, B21, S01, 1
S01, Trade, 85540.683, 138, B17, S01, 1
S01, Trade, 85548.467, 140, B11, S01, 1
S01, Trade, 85565.017, 110, B15, S01, 1
S01, Trade, 85581.083, 140, B17, S01, 1
S01, Trade, 85588.850, 99, B16, S01, 1
S01, Trade, 85599.650, 135, B10, S01, 1
S01, Trade, 85608.883, 117, B18, S01, 1
S01, Trade, 85617.450, 116, B29, S01, 1
S01, Trade, 85622.183, 98, S01, B17, 1
S01, Trade, 85633.367, 137, B24, S01, 1
S01, Trade, 85639.150, 126, B18, S01, 1
S01, Trade, 85655.883, 113, B16, S01, 1
S01, Trade, 85663.400, 120, B23, S01, 1
S01, Trade, 85672.500, 112, B13, S01, 1
S01, Trade, 85676.383, 126, B29, S01, 1
S01, Trade, 85699.783, 126, B23, S01, 1
S01, Trade, 85713.600, 134, S01, B02, 1
S01, Trade, 85721.833, 119, B27, S01, 1
S01, Trade, 85728.800, 130, B26, S01, 1
S01, Trade, 85731.700, 140, B09, S01, 1
S01, Trade, 85740.017, 134, S01, B17, 1
S01, Trade, 85752.400, 123, B15, S01, 1
S01, Trade, 85760.883, 133, B29, S01, 1
S01, Trade, 85772.767, 119, B26, S01, 1
S01, Trade, 85791.983, 119, B16, S01, 1
S01, Trade, 85802.783, 139, B17, S01, 1
S01, Trade, 85808.750, 114, B21, S01, 1
S01, Trade, 85817.500, 127, B06, S01, 1
S01, Trade, 85820.433, 93, B07, S01, 1
S01, Trade, 85826.400, 121, S01, B19, 1
S01, Trade, 85835.200, 140, B14, S01, 1
S01, Trade, 85851.933, 115, S01, B04, 1
S01, Trade, 85869.633, 93, B15, S01, 1
S01, Trade, 85890.250, 137, B02, S01, 1
S01, Trade, 85905.517, 119, B14, S01, 1
S01, Trade, 85907.900, 125, B13, S01, 1
S01, Trade, 85920.900, 130, S01, B20, 1
S01, Trade, 85923.483, 137, S01, B02, 1
S01, Trade, 85927.750, 133, S01, B17, 1
S01, Trade, 85945.383, 130, B14, S01, 1
S01, Trade, 85958.467, 106, B29, S01, 1
S01, Trade, 85967.100, 138, B13, S01, 1
S01, Trade, 85975.133, 139, B01, S01, 1
S01, Trade, 85980.067, 120, B00, S01, 1
S01, Trade, 85984.217, 128, B26, S01, 1
S01, Trade, 85990.667, 139, B04, S01, 1
S01, Trade, 86002.533, 119, B15, S01, 1
S01, Trade, 86020.017, 111, B12, S01, 1
S01, Trade, 86021.950, 131, B08, S01, 1
S01, Trade, 86035.950, 103, B20, S01, 1
S01, Trade, 86041.567, 109, B21, S01, 1
S01, Trade, 86045.317, 128, B11, S01, 1
S01, Trade, 86048.917, 139, B09, S01, 1
S01, Trade, 86051.017, 107, S01, B24, 1
S01, Trade, 86084.767, 139, B09, S01, 1
S01, Trade, 86101.900, 115, B01, S01, 1
S01, Trade, 86143.350, 122, B22, S01, 1
S01, Trade, 86153.083, 125, B24, S01, 1
S01, Trade, 86163.883, 126, B29, S01, 1
S01, Trade, 86170.200, 131, B18, S01, 1
S01, Trade, 86175.317, 115, B13, S01, 1
S01, Trade, 86188.600, 120, B18, S01, 1
S01, Trade, 86190.433, 126, B01, S01, 1
S01, Trade, 86209.583, 140, B01, S01, 1
S01, Trade, 86226.617, 103, B16, S01, 1
S01, Trade, 86230.167, 124, S01, B20, 1
S01, Trade, 86246.933, 140, B22, S01, 1
S01, Trade, 86255.883, 140, B09, S01, 1
S01, Trade, 86259.633, 114, B01, S01, 1
S01, Trade, 86271.983, 137, B03, S01, 1
S01, Trade, 86304.783, 121, B21, S01, 1
S01, Trade, 86311.667, 118, B22, S01, 1
S01, Trade, 86318.667, 110, B19, S01, 1
S01, Trade, 86328.733, 140, B13, S01, 1
S01, Trade, 86354.167, 127, B01, S01, 1
S01, Trade, 86365.800, 139, B02, S01, 1
S01, Trade, 86375.200, 120, B13, S01, 1
S01, Trade, 86383.000, 127, S01, B25, 1
S01, Trade, 86388.667, 123, B13, S01, 1
S01, Trade, 86391.383, 134, B07, S01, 1
S01, Trade, 86395.367, 138, B20, S01, 1
S02, 100
S02, Trade, 85758.267, 128, S02, B08, 1
S02, Trade, 85758.550, 112, B04, S02, 1
S02, Trade, 85765.183, 95, B05, S02, 1
S02, Trade, 85776.200, 99, B26, S02, 1
S02, Trade, 85780.667, 103, B19, S02, 1
S02, Trade, 85785.383, 103, B18, S02, 1
S02, Trade, 85789.250, 129, B13, S02, 1
S02, Trade, 85798.400, 121, B11, S02, 1
S02, Trade, 85802.917, 139, B14, S02, 1
S02, Trade, 85807.500, 112, B22, S02, 1
S02, Trade, 85809.700, 109, B01, S02, 1
S02, Trade, 85814.917, 125, B18, S02, 1
S02, Trade, 85821.267, 102, B08, S02, 1
S02, Trade, 85830.633, 109, B07, S02, 1
S02, Trade, 85837.583, 123, B23, S02, 1
S02, Trade, 85843.817, 132, B22, S02, 1
S02, Trade, 85850.733, 112, B08, S02, 1
S02, Trade, 85862.633, 114, B22, S02, 1
S02, Trade, 85864.867, 112, B13, S02, 1
S02, Trade, 85875.750, 124, B15, S02, 1
S02, Trade, 85887.583, 133, B28, S02, 1
S02, Trade, 85891.450, 123, B01, S02, 1
S02, Trade, 85896.817, 107, B18, S02, 1
S02, Trade, 85913.267, 98, B26, S02, 1
S02, Trade, 85916.000, 124, B04, S02, 1
S02, Trade, 85920.317, 109, B01, S02, 1
S02, Trade, 85930.100, 121, B12, S02, 1
S02, Trade, 85935.467, 103, B18, S02, 1
S02, Trade, 85939.367, 110, B06, S02, 1
S02, Trade, 85941.633, 130, B01, S02, 1
S02, Trade, 85947.100, 106, B13, S02, 1
S02, Trade, 85956.250, 105, B23, S02, 1
S02, Trade, 85958.067, 114, B16, S02, 1
S02, Trade, 85963.933, 100, B18, S02, 1
S02, Trade, 85978.600, 140, B14, S02, 1
S02, Trade, 85982.933, 127, B23, S02, 1
S02, Trade, 85990.583, 140, B14, S02, 1
S02, Trade, 85994.483, 115, B23, S02, 1
S02, Trade, 86000.867, 136, B01, S02, 1
S02, Trade, 86003.517, 113, B28, S02, 1
S02, Trade, 86010.833, 135, B24, S02, 1
S02, Trade, 86015.367, 108, B06, S02, 1
S02, Trade, 86016.967, 97, S02, B03, 1
S02, Trade, 86020.733, 103, B13, S02, 1
S02, Trade, 86025.567, 113, B18, S02, 1
S02, Trade, 86036.517, 138, B04, S02, 1
S02, Trade, 86044.700, 137, B26, S02, 1
S02, Trade, 86048.167, 140, B17, S02, 1
S02, Trade, 86051.850, 114, B23, S02, 1
S02, Trade, 86060.583, 105, B11, S02, 1
S02, Trade, 86062.383, 140, B02, S02, 1
S02, Trade, 86070.550, 126, B11, S02, 1
S02, Trade, 86073.983, 109, B14, S02, 1
S02, Trade, 86080.450, 104, B28, S02, 1
S02, Trade, 86087.217, 127, B29, S02, 1
S02, Trade, 86093.550, 122, B12, S02, 1
S02, Trade, 86106.983, 107, B24, S02, 1
S02, Trade, 86108.367, 109, B13, S02, 1
S02, Trade, 86112.500, 133, B29, S02, 1
S02, Trade, 86124.100, 140, B26, S02, 1
S02, Trade, 86142.750, 121, S02, B04, 1
S02, Trade, 86152.317, 124, B01, S02, 1
S02, Trade, 86157.067, 107, B13, S02, 1
S02, Trade, 86164.117, 125, B21, S02, 1
S02, Trade, 86173.783, 135, B09, S02, 1
S02, Trade, 86176.633, 101, B27, S02, 1
S02, Trade, 86183.700, 120, B11, S02, 1
S02, Trade, 86189.483, 133, S02, B12, 1
S02, Trade, 86193.067, 112, B26, S02, 1
S02, Trade, 86203.250, 122, S02, B17, 1
S02, Trade, 86211.200, 125, B24, S02, 1
S02, Trade, 86215.067, 118, B00, S02, 1
S02, Trade, 86218.333, 113, B14, S02, 1
S02, Trade, 86226.117, 120, B23, S02, 1
S02, Trade, 86232.500, 125, B07, S02, 1
S02, Trade, 86235.983, 128, S02, B02, 1
S02, Trade, 86240.933, 128, S02, B09, 1
S02, Trade, 86246.133, 138, B20, S02, 1
S02, Trade, 86250.917, 132, B15, S02, 1
S02, Trade, 86255.117, 123, B13, S02, 1
S02, Trade, 86261.483, 135, B14, S02, 1
S02, Trade, 86264.333, 134, B18, S02, 1
S02, Trade, 86268.733, 113, B21, S02, 1
S02, Trade, 86280.267, 102, B11, S02, 1
S02, Trade, 86284.200, 121, B07, S02, 1
S02, Trade, 86292.517, 140, B02, S02, 1
S02, Trade, 86297.700, 99, B01, S02, 1
S02, Trade, 86308.133, 126, S02, B27, 1
S02, Trade, 86319.667, 108, B15, S02, 1
S02, Trade, 86321.850, 114, B18, S02, 1
S02, Trade, 86328.800, 139, B09, S02, 1
S02, Trade, 86338.250, 106, S02, B12, 1
S02, Trade, 86345.950, 140, B26, S02, 1
S02, Trade, 86351.333, 137, B02, S02, 1
S02, Trade, 86356.833, 129, B25, S02, 1
S02, Trade, 86362.633, 140, B09, S02, 1
S02, Trade, 86369.500, 125, B25, S02, 1
S02, Trade, 86381.183, 110, B29, S02, 1
S02, Trade, 86383.817, 100, S02, B00, 1
S02, Trade, 86399.183, 133, B04, S02, 1
S03, 100
S03, Trade, 85834.133, 140, B11, S03, 1
S03, Trade, 85840.283, 101, B13, S03, 1
S03, Trade, 85848.117, 106, B11, S03, 1
S03, Trade, 85852.183, 118, B11, S03, 1
S03, Trade, 85856.083, 91, B16, S03, 1
S03, Trade, 85861.217, 133, B15, S03, 1
S03, Trade, 85863.933, 114, B08, S03, 1
S03, Trade, 85869.583, 95, B18, S03, 1
S03, Trade, 85874.950, 130, B11, S03, 1
S03, Trade, 85882.367, 140, B02, S03, 1
S03, Trade, 85885.217, 116, B16, S03, 1
S03, Trade, 85892.083, 131, B21, S03, 1
S03, Trade, 85895.517, 107, B12, S03, 1
S03, Trade, 85899.500, 96, B06, S03, 1
S03, Trade, 85905.767, 140, B02, S03, 1
S03, Trade, 85910.500, 120, B20, S03, 1
S03, Trade, 85915.917, 128, S03, B17, 1
S03, Trade, 85927.217, 98, B06, S03, 1
S03, Trade, 85930.983, 125, B00, S03, 1
S03, Trade, 85933.600, 107, S03, B09, 1
S03, Trade, 85936.450, 139, B26, S03, 1
S03, Trade, 85941.850, 127, B11, S03, 1
S03, Trade, 85944.317, 121, B18, S03, 1
S03, Trade, 85953.783, 118, B15, S03, 1
S03, Trade, 85958.167, 111, B27, S03, 1
S03, Trade, 85961.350, 129, B01, S03, 1
S03, Trade, 85968.433, 139, B17, S03, 1
S03, Trade, 85971.750, 112, B24, S03, 1
S03, Trade, 85975.317, 138, B24, S03, 1
S03, Trade, 85980.867, 123, B28, S03, 1
S03, Trade, 85987.600, 114, B08, S03, 1
S03, Trade, 85991.067, 138, B23, S03, 1
S03, Trade, 86001.483, 117, B25, S03, 1
S03, Trade, 86006.267, 126, S03, B24, 1
S03, Trade, 86010.350, 139, B02, S03, 1
S03, Trade, 86013.667, 136, S03, B02, 1
S03, Trade, 86019.817, 109, B03, S03, 1
S03, Trade, 86024.500, 99, S03, B04, 1
S03, Trade, 86028.400, 129, B04, S03, 1
S03, Trade, 86034.783, 119, B11, S03, 1
S03, Trade, 86040.067, 124, B23, S03, 1
S03, Trade, 86041.883, 124, B20, S03, 1
S03, Trade, 86046.900, 127, B14, S03, 1
S03, Trade, 86051.267, 114, B16, S03, 1
S03, Trade, 86061.517, 123, B14, S03, 1
S03, Trade, 86068.383, 108, B20, S03, 1
S03, Trade, 86071.567, 140, B01, S03, 1
S03, Trade, 86081.600, 110, B11, S03, 1
S03, Trade, 86090.050, 107, B15, S03, 1
S03, Trade, 86093.633, 109, B29, S03, 1
S03, Trade, 86100.000, 133, B26, S03, 1
S03, Trade, 86107.317, 113, B07, S03, 1
S03, Trade, 86115.250, 139, B08, S03, 1
S03, Trade, 86122.733, 127, B13, S03, 1
S03, Trade, 86127.183, 131, B22, S03, 1
S03, Trade, 86130.150, 104, B04, S03, 1
S03, Trade, 86144.333, 107, S03, B21, 1
S03, Trade, 86150.233, 135, B05, S03, 1
