Trd, 086040.083, 110
Trd, 086040.517, 138
Trd, 086040.833, 139
Trd, 086041.400, 117
Trd, 086041.417, 108
Trd, 086041.733, 99
Trd, 086041.750, 93
Trd, 086042.333, 127
Trd, 086042.550, 111
Trd, 086042.717, 130
Trd, 086043.150, 114
Trd, 086043.200, 110
Trd, 086043.367, 110
Trd, 086043.450, 121
Trd, 086043.683, 114
Trd, 086043.717, 109
Trd, 086043.950, 98
Trd, 086044.050, 124
Trd, 086044.200, 126
Trd, 086044.233, 93
Trd, 086044.450, 94
Trd, 086044.517, 87
Trd, 086044.683, 122
Trd, 086044.817, 109
Trd, 086044.850, 128
Trd, 086045.350, 138
Trd, 086045.417, 109
Trd, 086045.833, 98
Trd, 086046.133, 109
Trd, 086046.250, 97
Trd, 086046.517, 128
Trd, 086047.267, 139
Trd, 086047.483, 124
Trd, 086047.550, 124
Trd, 086047.567, 104
Trd, 086047.683, 135
Trd, 086047.933, 95
Trd, 086047.950, 97
Trd, 086048.217, 102
Trd, 086048.317, 103
Trd, 086048.350, 94
Trd, 086048.733, 139
Trd, 086049.100, 103
Trd, 086050.033, 134
Trd, 086050.317, 135
Trd, 086050.383, 96
Trd, 086050.583, 116
Trd, 086051.100, 100
Trd, 086051.883, 122
Trd, 086051.917, 124
Trd, 086052.150, 124
Trd, 086052.583, 128
Trd, 086052.850, 139
Trd, 086052.917, 124
Trd, 086053.283, 138
Trd, 086053.383, 128
Trd, 086053.417, 133
Trd, 086053.867, 129
Trd, 086054.100, 129
Trd, 086054.267, 123
Trd, 086054.333, 122
Trd, 086054.433, 122
Trd, 086055.333, 125
Trd, 086055.450, 123
Trd, 086055.583, 136
Trd, 086055.717, 123
Trd, 086055.983, 132
Trd, 086056.033, 122
Trd, 086056.200, 133
Trd, 086056.367, 121
Trd, 086056.500, 132
Trd, 086056.533, 110
Trd, 086057.083, 130
Trd, 086057.150, 119
Trd, 086057.400, 123
Trd, 086057.783, 120
Trd, 086058.017, 130
Trd, 086058.067, 129
Trd, 086058.083, 118
Trd, 086058.933, 107
Trd, 086059.483, 131
Trd, 086060.250, 140
Trd, 086060.450, 135
Trd, 086060.783, 118
Trd, 086060.933, 107
Trd, 086061.267, 98
Trd, 086061.317, 115
Trd, 086061.467, 109
Trd, 086061.533, 90
Trd, 086062.717, 139
Trd, 086062.867, 132
Trd, 086063.017, 127
Trd, 086063.217, 128
Trd, 086063.433, 140
Trd, 086063.767, 137
Trd, 086063.900, 135
Trd, 086064.150, 128
Trd, 086064.567, 136
Trd, 086064.600, 129
Trd, 086064.667, 124
Trd, 086064.700, 118
Trd, 086065.167, 116
Trd, 086065.667, 119
Trd, 086065.883, 115
Trd, 086065.967, 114
Trd, 086066.417, 130
Trd, 086066.467, 136
Trd, 086066.683, 126
Trd, 086066.783, 122
Trd, 086067.183, 132
Trd, 086067.550, 134
Trd, 086067.600, 133
Trd, 086067.633, 125
Trd, 086067.983, 118
Trd, 086068.233, 115
Trd, 086069.017, 106
Trd, 086069.383, 127
Trd, 086069.483, 108
Trd, 086069.517, 114
Trd, 086069.567, 107
Trd, 086069.683, 102
Trd, 086069.733, 111
Trd, 086069.750, 112
Trd, 086070.183, 118
Trd, 086070.283, 125
Trd, 086070.517, 125
Trd, 086070.817, 117
Trd, 086070.950, 128
Trd, 086071.450, 139
Trd, 086071.567, 122
Trd, 086071.650, 117
Trd, 086071.667, 115
Trd, 086072.017, 131
Trd, 086072.833, 130
Trd, 086073.400, 133
Trd, 086073.433, 131
Trd, 086073.450, 129
Trd, 086073.667, 127
Trd, 086073.933, 126
Trd, 086074.167, 116
Trd, 086074.283, 118
Trd, 086074.400, 129
Trd, 086074.483, 107
Trd, 086074.750, 131
Trd, 086074.817, 124
Trd, 086074.900, 98
Trd, 086075.300, 119
Trd, 086075.417, 118
Trd, 086075.933, 106
Trd, 086075.967, 104
Trd, 086076.317, 97
Trd, 086076.483, 96
Trd, 086076.600, 85
Trd, 086076.833, 119
Trd, 086077.067, 96
Trd, 086077.167, 85
Trd, 086077.300, 86
Trd, 086077.367, 109
Trd, 086077.467, 71
Trd, 086078.200, 138
Trd, 086078.317, 128
Trd, 086078.650, 137
Trd, 086078.900, 135
Trd, 086079.167, 110
Trd, 086079.433, 108
Trd, 086079.650, 123
Trd, 086080.067, 123
Trd, 086080.133, 124
Trd, 086080.350, 138
Trd, 086080.367, 110
Trd, 086080.517, 106
Trd, 086080.767, 106
Trd, 086080.950, 119
Trd, 086081.083, 105
Trd, 086081.600, 135
Trd, 086081.817, 134
Trd, 086082.467, 122
Trd, 086082.650, 124
Trd, 086082.900, 128
Trd, 086083.283, 128
Trd, 086083.300, 124
Trd, 086083.933, 135
Trd, 086084.000, 130
Trd, 086084.033, 123
Trd, 086084.183, 112
Trd, 086084.433, 130
Trd, 086084.800, 140
Trd, 086085.150, 136
Trd, 086085.433, 112
Trd, 086085.633, 116
Trd, 086085.750, 120
Trd, 086086.117, 113
Trd, 086086.233, 112
Trd, 086086.467, 109
Trd, 086086.500, 110
Trd, 086086.567, 124
Trd, 086086.783, 118
Trd, 086086.833, 103
Trd, 086087.250, 91
Trd, 086087.750, 118
Trd, 086087.883, 101
Trd, 086087.900, 123
Trd, 086088.083, 105
Trd, 086088.567, 122
Trd, 086088.850, 139
Trd, 086088.917, 125
Trd, 086089.217, 135
Trd, 086089.317, 119
Trd, 086089.600, 104
Trd, 086089.967, 107
Trd, 086090.000, 108
Trd, 086090.050, 103
Trd, 086090.100, 122
Trd, 086090.133, 69
Trd, 086091.317, 138
Trd, 086091.833, 140
Trd, 086091.933, 138
Trd, 086092.933, 140
Trd, 086093.333, 140
Trd, 086093.900, 140
Trd, 086094.017, 136
Trd, 086094.350, 135
Trd, 086094.550, 136
Trd, 086094.733, 137
Trd, 086094.867, 136
Trd, 086094.917, 134
Trd, 086095.033, 129
Trd, 086095.117, 115
Trd, 086095.133, 114
Trd, 086095.200, 128
Trd, 086095.567, 123
Trd, 086095.717, 128
Trd, 086096.333, 115
Trd, 086096.367, 114
Trd, 086096.683, 126
Trd, 086096.950, 130
Trd, 086097.050, 123
Trd, 086097.133, 117
Trd, 086097.183, 112
Trd, 086097.267, 131
Trd, 086097.400, 138
Trd, 086097.700, 128
Trd, 086097.900, 109
Trd, 086098.167, 127
Trd, 086098.317, 136
Trd, 086098.467, 138
Trd, 086098.900, 89
Trd, 086099.267, 112
Trd, 086099.683, 126
Trd, 086099.717, 119
Trd, 086100.033, 132
Trd, 086100.250, 113
Trd, 086100.617, 128
Trd, 086100.683, 114
Trd, 086101.100, 113
Trd, 086101.267, 135
Trd, 086101.517, 137
Trd, 086101.533, 112
Trd, 086101.850, 135
Trd, 086101.867, 105
Trd, 086102.483, 140
Trd, 086102.767, 140
Trd, 086103.117, 130
Trd, 086103.150, 124
Trd, 086103.400, 110
Trd, 086104.600, 139
Trd, 086104.683, 139
Trd, 086104.800, 133
Trd, 086105.250, 128
Trd, 086105.767, 120
Trd, 086105.850, 118
Trd, 086106.083, 106
Trd, 086106.683, 123
Trd, 086106.767, 122
Trd, 086107.117, 123
Trd, 086107.217, 124
Trd, 086107.483, 139
Trd, 086107.567, 117
Trd, 086107.767, 117
Trd, 086107.917, 109
Trd, 086107.967, 100
Trd, 086108.200, 121
Trd, 086108.533, 131
Trd, 086108.783, 135
Trd, 086108.850, 132
Trd, 086109.100, 139
Trd, 086109.283, 130
Trd, 086109.450, 139
Trd, 086109.750, 129
Trd, 086110.000, 115
Trd, 086110.183, 112
Trd, 086110.450, 107
Trd, 086111.133, 139
Trd, 086111.550, 139
Trd, 086111.800, 136
Trd, 086111.950, 133
Trd, 086112.400, 134
Trd, 086112.500, 132
Trd, 086112.817, 129
Trd, 086112.983, 129
Trd, 086113.617, 129
Trd, 086113.983, 117
Trd, 086114.050, 125
Trd, 086114.067, 116
Trd, 086114.433, 131
Trd, 086114.450, 132
Trd, 086114.633, 129
Trd, 086114.833, 135
Trd, 086115.100, 112
Trd, 086115.433, 111
Trd, 086115.933, 127
Trd, 086116.283, 129
Trd, 086116.517, 131
Trd, 086117.150, 131
Trd, 086117.267, 122
Trd, 086117.417, 113
Trd, 086117.500, 112
Trd, 086118.217, 129
Trd, 086118.333, 136
Trd, 086118.567, 110
Trd, 086118.817, 107
Trd, 086118.867, 136
Trd, 086118.950, 105
Trd, 086119.033, 105
Trd, 086119.167, 137
Trd, 086119.267, 127
Trd, 086119.700, 125
Trd, 086119.867, 127
Trd, 086120.100, 133
Trd, 086120.150, 118
Trd, 086120.283, 135
Trd, 086120.367, 133
Trd, 086120.433, 136
Trd, 086121.183, 118
Trd, 086121.267, 117
Trd, 086121.500, 101
Trd, 086121.583, 97
Trd, 086121.600, 127
Trd, 086122.200, 104
Trd, 086122.283, 116
Trd, 086122.917, 100
Trd, 086123.100, 110
Trd, 086123.217, 112
Trd, 086123.450, 115
Trd, 086123.667, 128
Trd, 086124.050, 131
Trd, 086124.300, 131
Trd, 086124.667, 131
Trd, 086124.717, 132
Trd, 086124.833, 134
Trd, 086124.900, 130
Trd, 086124.917, 135
Trd, 086124.983, 122
Trd, 086125.067, 109
Trd, 086125.317, 140
Trd, 086125.383, 103
Trd, 086125.550, 97
Trd, 086125.783, 84
Trd, 086125.917, 90
Trd, 086126.167, 129
Trd, 086126.333, 105
Trd, 086126.517, 134
Trd, 086126.533, 115
Trd, 086126.567, 128
Trd, 086126.600, 76
Trd, 086127.200, 74
Trd, 086127.283, 82
Trd, 086127.750, 138
Trd, 086128.717, 140
Trd, 086128.950, 140
Trd, 086128.983, 139
Trd, 086129.167, 137
Trd, 086129.317, 134
Trd, 086129.367, 136
Trd, 086129.450, 135
Trd, 086129.617, 134
Trd, 086129.683, 133
Trd, 086130.000, 128
Trd, 086130.050, 128
Trd, 086130.600, 120
Trd, 086130.633, 111
Trd, 086130.767, 106
Trd, 086130.917, 122
Trd, 086131.283, 130
Trd, 086131.367, 129
Trd, 086131.883, 106
Trd, 086132.117, 131
Trd, 086132.217, 132
Trd, 086132.450, 125
Trd, 086132.617, 133
Trd, 086132.817, 119
Trd, 086132.983, 134
Trd, 086133.150, 108
Trd, 086133.433, 121
Trd, 086133.767, 106
Trd, 086133.983, 140
Trd, 086134.100, 101
Trd, 086134.150, 101
Trd, 086134.450, 101
Trd, 086134.717, 114
Trd, 086135.283, 96
Trd, 086135.400, 95
Trd, 086135.483, 93
Trd, 086135.550, 132
Trd, 086135.600, 86
Trd, 086135.883, 108
Trd, 086135.933, 81
Trd, 086136.400, 106
Trd, 086136.817, 100
Trd, 086136.983, 101
Trd, 086137.217, 107
Trd, 086137.283, 85
Trd, 086137.550, 84
Trd, 086137.650, 95
Trd, 086137.700, 96
Trd, 086138.083, 108
Trd, 086138.317, 113
Trd, 086138.700, 114
Trd, 086139.333, 129
Trd, 086139.700, 130
Trd, 086139.883, 129
Trd, 086139.900, 127
Trd, 086140.033, 125
Trd, 086140.317, 118
Trd, 086140.967, 127
Trd, 086141.050, 115
Trd, 086141.117, 130
Trd, 086141.183, 119
Trd, 086141.267, 134
Trd, 086142.083, 124
Trd, 086142.300, 120
Trd, 086142.483, 119
Trd, 086142.517, 109
Trd, 086143.183, 104
Trd, 086143.317, 93
Trd, 086143.683, 130
Trd, 086143.933, 133
Trd, 086144.067, 127
Trd, 086144.383, 133
Trd, 086144.567, 123
Trd, 086145.350, 106
Trd, 086145.400, 105
Trd, 086145.667, 113
Trd, 086145.767, 101
Trd, 086145.883, 88
Trd, 086146.033, 114
Trd, 086146.050, 119
Trd, 086146.317, 100
Trd, 086146.483, 88
Trd, 086146.583, 90
Trd, 086146.933, 83
Trd, 086147.050, 81
Trd, 086147.450, 78
Trd, 086147.500, 79
Trd, 086147.567, 91
Trd, 086148.333, 133
Trd, 086148.450, 127
Trd, 086148.700, 117
Trd, 086149.083, 105
Trd, 086149.383, 124
Trd, 086149.683, 116
Trd, 086149.833, 112
Trd, 086149.867, 104
Trd, 086150.617, 128
Trd, 086151.033, 123
Trd, 086151.083, 109
Trd, 086151.317, 103
Trd, 086151.767, 127
Trd, 086151.900, 126
Trd, 086151.917, 128
Trd, 086152.017, 118
Trd, 086152.417, 108
Trd, 086152.433, 127
Trd, 086152.467, 95
Trd, 086152.517, 128
Trd, 086152.767, 101
Trd, 086152.833, 97
Trd, 086153.600, 138
Trd, 086153.767, 138
Trd, 086153.983, 117
Trd, 086154.317, 108
Trd, 086154.567, 139
Trd, 086155.267, 127
Trd, 086155.417, 127
Trd, 086155.450, 114
Trd, 086156.083, 140
Trd, 086156.233, 140
Trd, 086156.300, 140
Trd, 086156.400, 135
Trd, 086156.483, 133
Trd, 086156.650, 139
Trd, 086156.917, 137
Trd, 086157.517, 140
Trd, 086157.683, 139
Trd, 086158.300, 140
Trd, 086158.450, 133
Trd, 086158.483, 136
Trd, 086158.650, 134
Trd, 086158.867, 135
Trd, 086159.150, 125
Trd, 086159.533, 126
Trd, 086159.750, 125
Trd, 086160.067, 130
Trd, 086160.150, 132
Trd, 086160.283, 115
Trd, 086160.817, 104
Trd, 086161.133, 115
Trd, 086161.183, 114
Trd, 086161.267, 106
Trd, 086161.383, 124
Trd, 086161.533, 129
Trd, 086161.567, 104
Trd, 086162.033, 135
Trd, 086162.050, 123
Trd, 086162.650, 140
Trd, 086163.000, 140
Trd, 086163.183, 114
Trd, 086163.583, 112
Trd, 086163.733, 92
Trd, 086163.750, 104
Trd, 086163.967, 138
Trd, 086164.267, 109
Trd, 086164.283, 110
Trd, 086164.367, 91
Trd, 086164.383, 129
Trd, 086164.600, 125
Trd, 086164.717, 127
Trd, 086165.300, 125
Trd, 086165.350, 115
Trd, 086165.717, 140
Trd, 086165.767, 114
Trd, 086165.783, 93
Trd, 086165.917, 93
Trd, 086166.433, 140
Trd, 086166.717, 135
Trd, 086166.933, 127
Trd, 086167.100, 121
Trd, 086167.500, 137
Trd, 086168.167, 134
Trd, 086168.233, 124
Trd, 086168.250, 135
Trd, 086168.750, 124
Trd, 086169.200, 132
Trd, 086169.417, 131
Trd, 086169.650, 123
Trd, 086169.783, 127
Trd, 086170.467, 140
Trd, 086170.483, 127
Trd, 086170.900, 140
Trd, 086171.050, 132
Trd, 086171.183, 117
Trd, 086171.250, 116
Trd, 086171.417, 131
Trd, 086172.017, 134
Trd, 086172.583, 125
Trd, 086172.683, 121
Trd, 086172.767, 125
Trd, 086172.900, 124
Trd, 086172.917, 121
Trd, 086173.667, 139
Trd, 086173.800, 139
Trd, 086173.833, 134
Trd, 086173.983, 133
Trd, 086174.083, 138
Trd, 086174.233, 133
Trd, 086174.267, 134
Trd, 086174.350, 137
Trd, 086174.400, 127
Trd, 086174.633, 109
Trd, 086175.183, 118
Trd, 086175.700, 103
Trd, 086175.767, 117
Trd, 086175.783, 101
Trd, 086176.350, 115
Trd, 086176.550, 115
Trd, 086176.883, 134
Trd, 086177.200, 130
Trd, 086177.367, 117
Trd, 086177.733, 140
Trd, 086178.317, 140
Trd, 086178.767, 130
Trd, 086178.867, 130
Trd, 086178.883, 129
Trd, 086179.017, 134
Trd, 086179.300, 134
Trd, 086179.333, 126
Trd, 086179.717, 123
Trd, 086179.983, 128
Trd, 086180.067, 122
Trd, 086180.150, 109
Trd, 086180.633, 114
Trd, 086180.800, 132
Trd, 086181.183, 119
Trd, 086181.517, 104
Trd, 086181.783, 125
Trd, 086182.217, 118
Trd, 086182.333, 116
Trd, 086182.450, 119
Trd, 086182.600, 103
Trd, 086182.650, 124
Trd, 086183.350, 103
Trd, 086183.367, 102
Trd, 086183.850, 140
Trd, 086183.883, 118
Trd, 086184.133, 120
Trd, 086184.267, 111
Trd, 086184.300, 107
Trd, 086184.350, 96
Trd, 086184.417, 88
Trd, 086184.517, 122
Trd, 086184.967, 129
Trd, 086185.150, 132
Trd, 086185.167, 103
Trd, 086185.367, 101
Trd, 086185.533, 88
Trd, 086186.333, 136
Trd, 086186.850, 140
Trd, 086187.017, 140
Trd, 086187.083, 125
Trd, 086187.333, 129
Trd, 086187.533, 135
Trd, 086188.033, 139
Trd, 086188.083, 130
Trd, 086188.183, 128
Trd, 086188.500, 125
Trd, 086188.750, 135
Trd, 086189.083, 134
Trd, 086189.167, 137
Trd, 086189.683, 117
Trd, 086189.833, 121
Trd, 086190.017, 116
Trd, 086190.333, 118
Trd, 086190.483, 107
Trd, 086191.067, 108
Trd, 086191.100, 116
Trd, 086191.283, 133
Trd, 086191.300, 134
Trd, 086191.900, 119
Trd, 086191.917, 106
Trd, 086192.267, 122
Trd, 086192.500, 105
Trd, 086193.000, 138
Trd, 086193.067, 135
Trd, 086193.383, 126
Trd, 086193.683, 107
Trd, 086193.850, 117
Trd, 086194.133, 123
Trd, 086194.267, 129
Trd, 086194.767, 117
Trd, 086195.433, 98
Trd, 086195.533, 117
Trd, 086196.000, 114
Trd, 086196.100, 86
Trd, 086196.167, 116
Trd, 086196.400, 82
Trd, 086196.533, 86
Trd, 086196.567, 118
Trd, 086196.633, 81
Trd, 086196.683, 109
Trd, 086197.600, 109
Trd, 086197.683, 108
Trd, 086197.800, 98
Trd, 086198.217, 140
Trd, 086198.317, 130
Trd, 086199.233, 140
Trd, 086199.683, 137
Trd, 086199.783, 128
Trd, 086200.217, 140
Trd, 086200.283, 139
Trd, 086200.300, 136
Trd, 086200.483, 136
Trd, 086200.950, 127
Trd, 086201.183, 139
Trd, 086202.050, 132
Trd, 086202.133, 139
Trd, 086202.200, 125
Trd, 086202.600, 125
Trd, 086202.750, 136
Trd, 086203.850, 134
Trd, 086204.000, 133
Trd, 086204.050, 127
Trd, 086204.333, 135
Trd, 086204.433, 117
Trd, 086204.517, 116
Trd, 086204.650, 112
Trd, 086205.000, 136
Trd, 086205.333, 118
Trd, 086205.800, 127
Trd, 086205.883, 130
Trd, 086206.250, 128
Trd, 086206.417, 130
Trd, 086206.450, 127
Trd, 086206.667, 126
Trd, 086206.817, 125
Trd, 086206.917, 116
Trd, 086207.050, 112
Trd, 086207.200, 101
Trd, 086207.283, 108
Trd, 086207.383, 74
Trd, 086207.683, 140
Trd, 086207.783, 134
Trd, 086208.500, 103
Trd, 086208.600, 104
Trd, 086208.833, 140
Trd, 086208.867, 103
Trd, 086209.233, 137
Trd, 086209.350, 135
Trd, 086209.433, 117
Trd, 086209.717, 118
Trd, 086209.983, 98
Trd, 086210.350, 137
Trd, 086210.533, 126
Trd, 086210.833, 134
Trd, 086211.800, 120
Trd, 086211.950, 128
Trd, 086212.167, 128
Trd, 086212.633, 117
Trd, 086212.800, 121
Trd, 086212.900, 116
Trd, 086213.067, 107
Trd, 086213.617, 122
Trd, 086213.717, 121
Trd, 086213.733, 125
Trd, 086213.950, 137
Trd, 086213.967, 104
Trd, 086214.100, 109
Trd, 086214.167, 114
Trd, 086214.417, 91
Trd, 086214.700, 132
Trd, 086215.167, 85
Trd, 086215.267, 84
Trd, 086215.717, 101
Trd, 086215.850, 138
Trd, 086216.167, 108
Trd, 086216.200, 121
Trd, 086216.367, 98
Trd, 086216.717, 103
Trd, 086217.250, 103
Trd, 086217.267, 114
Trd, 086217.283, 127
Trd, 086217.367, 128
Trd, 086217.467, 103
Trd, 086217.833, 124
Trd, 086217.917, 130
Trd, 086217.983, 104
Trd, 086218.383, 102
Trd, 086218.533, 103
Trd, 086218.817, 92
Trd, 086219.133, 120
Trd, 086219.217, 140
Trd, 086219.250, 104
Trd, 086219.433, 128
Trd, 086219.467, 138
Trd, 086220.433, 112
Trd, 086220.533, 126
Trd, 086220.633, 127
Trd, 086222.400, 133
Trd, 086222.950, 136
Trd, 086223.067, 135
Trd, 086223.083, 131
Trd, 086223.450, 140
Trd, 086223.483, 136
Trd, 086223.833, 140
Trd, 086223.850, 140
Trd, 086223.933, 136
Trd, 086224.050, 127
Trd, 086224.333, 125
Trd, 086224.400, 128
Trd, 086224.417, 129
Trd, 086224.533, 124
Trd, 086225.117, 125
Trd, 086225.350, 121
Trd, 086225.467, 120
Trd, 086225.633, 117
Trd, 086226.083, 117
Trd, 086226.217, 115
Trd, 086226.350, 105
Trd, 086226.500, 121
Trd, 086226.550, 92
Trd, 086227.100, 121
Trd, 086227.617, 128
Trd, 086227.867, 126
Trd, 086227.950, 131
Trd, 086228.050, 119
Trd, 086228.417, 130
Trd, 086228.933, 124
Trd, 086229.300, 126
Trd, 086229.650, 115
Trd, 086230.000, 111
Trd, 086230.233, 131
Trd, 086230.467, 127
Trd, 086230.883, 122
Trd, 086230.933, 121
Trd, 086230.967, 120
Trd, 086231.117, 126
Trd, 086231.467, 108
Trd, 086231.533, 107
Trd, 086231.550, 108
Trd, 086231.583, 125
Trd, 086231.833, 103
Trd, 086231.850, 107
Trd, 086231.933, 122
Trd, 086231.983, 126
Trd, 086232.550, 138
Trd, 086232.633, 117
Trd, 086233.033, 135
Trd, 086233.067, 113
Trd, 086233.133, 100
Trd, 086234.000, 140
Trd, 086234.383, 136
Trd, 086234.483, 129
Trd, 086234.500, 123
Trd, 086234.633, 128
Trd, 086234.983, 122
Trd, 086235.167, 121
Trd, 086235.200, 130
Trd, 086235.233, 111
Trd, 086235.583, 111
Trd, 086236.417, 93
Trd, 086236.600, 116
Trd, 086237.217, 139
Trd, 086237.250, 103
Trd, 086237.467, 88
Trd, 086237.850, 84
Trd, 086238.100, 108
Trd, 086238.150, 111
Trd, 086238.183, 110
Trd, 086238.217, 112
Trd, 086239.233, 138
Trd, 086239.367, 133
Trd, 086239.600, 110
Trd, 086239.683, 128
Trd, 086239.733, 113
Trd, 086239.983, 116
Trd, 086240.367, 132
Trd, 086240.917, 140
Trd, 086241.000, 114
Trd, 086241.250, 122
Trd, 086241.500, 114
Trd, 086241.800, 109
Trd, 086241.900, 128
Trd, 086242.200, 121
Trd, 086242.300, 122
Trd, 086242.483, 109
Trd, 086242.567, 122
Trd, 086243.033, 108
Trd, 086243.200, 123
Trd, 086243.500, 102
Trd, 086244.000, 135
Trd, 086244.067, 117
Trd, 086245.083, 140
Trd, 086245.183, 125
Trd, 086245.633, 140
Trd, 086245.683, 139
Trd, 086245.900, 137
Trd, 086246.000, 125
Trd, 086246.233, 138
Trd, 086246.317, 140
Trd, 086246.383, 137
Trd, 086246.967, 132
Trd, 086247.167, 126
Trd, 086247.833, 139
Trd, 086247.900, 140
Trd, 086248.150, 139
Trd, 086248.400, 131
Trd, 086248.467, 108
Trd, 086248.817, 130
Trd, 086249.000, 99
Trd, 086249.700, 132
Trd, 086250.600, 140
Trd, 086250.817, 140
Trd, 086250.967, 140
Trd, 086251.083, 138
Trd, 086251.317, 132
Trd, 086251.483, 127
Trd, 086252.017, 140
Trd, 086252.217, 139
Trd, 086252.650, 139
Trd, 086252.667, 127
Trd, 086253.217, 126
Trd, 086253.733, 124
Trd, 086253.983, 134
Trd, 086254.050, 133
Trd, 086254.450, 124
Trd, 086254.683, 130
Trd, 086255.050, 134
Trd, 086255.300, 133
Trd, 086255.417, 135
Trd, 086255.817, 130
Trd, 086255.850, 129
Trd, 086256.783, 126
Trd, 086257.000, 120
Trd, 086257.083, 138
Trd, 086257.417, 117
Trd, 086257.717, 115
Trd, 086257.983, 115
Trd, 086258.017, 132
Trd, 086258.183, 111
Trd, 086258.517, 131
Trd, 086258.533, 109
Trd, 086258.667, 105
Trd, 086258.750, 105
Trd, 086258.767, 106
Trd, 086258.817, 133
Trd, 086259.083, 124
Trd, 086259.583, 125
Trd, 086260.300, 126
Trd, 086260.433, 131
Trd, 086261.150, 121
Trd, 086261.283, 116
Trd, 086261.450, 121
Trd, 086261.617, 116
Trd, 086261.683, 110
Trd, 086261.833, 108
Trd, 086261.867, 105
Trd, 086262.400, 115
Trd, 086262.567, 114
Trd, 086262.867, 116
Trd, 086263.200, 104
Trd, 086263.283, 116
Trd, 086263.683, 131
Trd, 086263.750, 107
Trd, 086263.950, 132
Trd, 086264.467, 139
Trd, 086264.617, 134
Trd, 086264.950, 119
Trd, 086265.200, 116
Trd, 086265.600, 127
Trd, 086266.000, 140
Trd, 086266.150, 140
Trd, 086266.233, 140
Trd, 086266.400, 130
Trd, 086266.700, 131
Trd, 086266.817, 129
Trd, 086266.983, 122
Trd, 086267.033, 107
Trd, 086267.800, 140
Trd, 086267.900, 140
Trd, 086268.067, 139
Trd, 086268.183, 140
Trd, 086268.817, 116
Trd, 086269.050, 115
Trd, 086269.233, 119
Trd, 086269.400, 105
Trd, 086269.483, 106
Trd, 086269.533, 103
Trd, 086270.150, 136
Trd, 086270.233, 113
Trd, 086270.500, 113
Trd, 086270.550, 112
Trd, 086270.717, 106
Trd, 086270.767, 104
Trd, 086270.867, 117
Trd, 086271.183, 132
Trd, 086271.367, 138
Trd, 086271.517, 110
Trd, 086271.650, 109
Trd, 086271.700, 111
Trd, 086272.283, 137
Trd, 086272.350, 115
Trd, 086272.383, 112
Trd, 086273.233, 126
Trd, 086273.633, 139
Trd, 086274.017, 121
Trd, 086274.133, 117
Trd, 086274.450, 140
Trd, 086274.867, 136
Trd, 086275.383, 139
Trd, 086275.667, 138
Trd, 086275.717, 138
Trd, 086275.983, 131
Trd, 086276.133, 139
Trd, 086276.433, 138
Trd, 086276.700, 133
Trd, 086276.950, 132
Trd, 086277.183, 131
Trd, 086277.217, 125
Trd, 086277.333, 124
Trd, 086277.433, 110
Trd, 086277.700, 117
Trd, 086278.000, 122
Trd, 086278.167, 105
Trd, 086278.417, 121
Trd, 086278.717, 130
Trd, 086278.733, 131
Trd, 086279.300, 117
Trd, 086279.517, 106
Trd, 086279.600, 105
Trd, 086280.183, 128
Trd, 086280.283, 109
Trd, 086280.500, 114
Trd, 086280.617, 108
Trd, 086280.767, 105
Trd, 086280.933, 113
Trd, 086281.133, 117
Trd, 086281.150, 119
Trd, 086281.683, 134
Trd, 086281.867, 135
Trd, 086281.983, 102
Trd, 086282.150, 119
Trd, 086282.183, 95
Trd, 086282.450, 115
Trd, 086282.900, 121
Trd, 086283.133, 83
Trd, 086283.567, 76
Trd, 086283.817, 137
Trd, 086283.850, 109
Trd, 086283.967, 101
Trd, 086284.667, 140
Trd, 086284.717, 139
Trd, 086285.133, 139
Trd, 086285.633, 125
Trd, 086286.000, 124
Trd, 086286.017, 134
Trd, 086286.333, 105
Trd, 086286.550, 139
Trd, 086287.167, 131
Trd, 086287.450, 131
Trd, 086287.500, 126
Trd, 086287.633, 123
Trd, 086287.817, 136
Trd, 086288.183, 114
Trd, 086288.400, 113
Trd, 086288.617, 119
Trd, 086288.800, 113
Trd, 086288.817, 119
Trd, 086289.067, 102
Trd, 086289.417, 102
Trd, 086289.450, 123
Trd, 086289.933, 116
Trd, 086290.867, 134
Trd, 086290.950, 135
Trd, 086290.967, 130
Trd, 086291.283, 118
Trd, 086291.650, 139
Trd, 086292.283, 134
Trd, 086292.567, 135
Trd, 086293.000, 136
Trd, 086293.217, 137
Trd, 086293.283, 128
Trd, 086293.400, 137
Trd, 086293.483, 138
Trd, 086293.600, 136
Trd, 086293.617, 136
Trd, 086294.250, 140
Trd, 086295.083, 140
Trd, 086295.300, 133
Trd, 086295.683, 140
Trd, 086295.783, 140
Trd, 086296.183, 128
Trd, 086296.600, 127
Trd, 086296.983, 123
Trd, 086297.300, 137
Trd, 086297.617, 138
Trd, 086297.717, 136
Trd, 086297.733, 106
Trd, 086298.017, 102
Trd, 086298.167, 102
Trd, 086298.450, 117
Trd, 086298.600, 118
Trd, 086298.717, 122
Trd, 086298.783, 125
Trd, 086299.067, 103
Trd, 086299.117, 137
Trd, 086299.383, 96
Trd, 086299.533, 139
Trd, 086299.883, 124
Trd, 086299.933, 102
Trd, 086300.217, 103
Trd, 086300.900, 96
Trd, 086300.933, 113
Trd, 086301.617, 101
Trd, 086301.717, 116
Trd, 086301.950, 100
Trd, 086301.967, 115
Trd, 086302.050, 97
