Trd, 604021.667, 113
Trd, 604022.708, 100
Trd, 604024.083, 100
Trd, 604024.542, 114
Trd, 604025.833, 144
Trd, 604026.958, 144
Trd, 604027.292, 160
Trd, 604029.792, 173
Trd, 604030.042, 145
Trd, 604031.125, 167
Trd, 604031.417, 133
Trd, 604031.458, 136
Trd, 604031.917, 111
Trd, 604033.333, 114
Trd, 604034.333, 137
Trd, 604034.792, 110
Trd, 604035.000, 99
Trd, 604038.125, 113
Trd, 604038.250, 112
Trd, 604038.333, 116
Trd, 604039.708, 148
Trd, 604041.000, 132
Trd, 604043.208, 165
Trd, 604043.542, 137
Trd, 604044.417, 121
Trd, 604045.667, 149
Trd, 604046.292, 140
Trd, 604049.250, 114
Trd, 604049.625, 125
Trd, 604049.875, 133
Trd, 604050.708, 109
Trd, 604051.792, 144
Trd, 604052.417, 145
Trd, 604053.750, 167
Trd, 604054.500, 133
Trd, 604054.917, 121
Trd, 604056.125, 148
Trd, 604056.833, 117
Trd, 604058.625, 147
Trd, 604058.958, 133
Trd, 604059.958, 142
Trd, 604060.500, 137
Trd, 604061.000, 133
Trd, 604062.125, 144
Trd, 604062.875, 146
Trd, 604064.125, 133
Trd, 604064.375, 128
Trd, 604066.083, 121
Trd, 604067.458, 115
Trd, 604067.708, 133
Trd, 604069.083, 146
Trd, 604069.750, 162
Trd, 604070.292, 122
Trd, 604071.292, 121
Trd, 604071.792, 139
Trd, 604073.292, 110
Trd, 604073.833, 100
Trd, 604074.625, 101
Trd, 604076.208, 143
Trd, 604077.375, 141
Trd, 604079.167, 136
Trd, 604079.250, 121
Trd, 604080.375, 112
Trd, 604082.500, 164
Trd, 604082.833, 109
Trd, 604083.458, 155
Trd, 604084.208, 145
Trd, 604084.625, 133
Trd, 604085.125, 153
Trd, 604086.917, 153
Trd, 604087.083, 133
Trd, 604088.833, 126
Trd, 604089.333, 137
Trd, 604090.667, 112
Trd, 604092.042, 112
Trd, 604092.667, 147
Trd, 604093.250, 142
Trd, 604094.417, 110
Trd, 604096.500, 113
Trd, 604097.458, 137
Trd, 604099.167, 131
Trd, 604099.833, 140
Trd, 604100.083, 144
Trd, 604102.083, 143
Trd, 604102.167, 163
Trd, 604102.250, 135
Trd, 604104.375, 143
Trd, 604104.917, 133
Trd, 604105.250, 113
Trd, 604106.167, 100
Trd, 604106.833, 112
Trd, 604107.875, 109
Trd, 604109.333, 108
Trd, 604109.750, 145
Trd, 604111.958, 126
Trd, 604112.208, 130
Trd, 604112.417, 107
Trd, 604113.833, 118
Trd, 604113.875, 142
Trd, 604115.333, 107
Trd, 604116.583, 143
Trd, 604117.875, 116
Trd, 604118.667, 110
Trd, 604118.917, 112
Trd, 604121.042, 112
Trd, 604121.417, 120
Trd, 604121.792, 110
Trd, 604122.167, 133
Trd, 604124.167, 146
Trd, 604124.917, 155
Trd, 604125.167, 133
Trd, 604125.208, 121
Trd, 604126.042, 111
Trd, 604127.833, 110
Trd, 604128.958, 134
Trd, 604129.583, 129
Trd, 604130.000, 160
Trd, 604131.208, 116
Trd, 604131.250, 110
Trd, 604131.292, 99
Trd, 604134.000, 144
Trd, 604134.167, 142
Trd, 604135.208, 151
Trd, 604137.125, 139
Trd, 604137.250, 144
Trd, 604137.708, 139
Trd, 604137.917, 133
Trd, 604138.708, 141
Trd, 604139.375, 121
Trd, 604139.708, 153
Trd, 604141.375, 111
Trd, 604142.292, 114
Trd, 604142.750, 110
Trd, 604143.833, 152
Trd, 604144.292, 110
Trd, 604145.375, 168
Trd, 604146.833, 133
Trd, 604147.875, 121
Trd, 604148.250, 132
Trd, 604149.625, 142
Trd, 604150.167, 144
Trd, 604150.875, 133
Trd, 604152.792, 110
Trd, 604154.208, 124
Trd, 604155.083, 166
Trd, 604155.917, 143
Trd, 604156.708, 124
Trd, 604156.917, 121
Trd, 604158.333, 153
Trd, 604159.708, 135
Trd, 604160.333, 138
Trd, 604161.208, 164
Trd, 604162.042, 121
Trd, 604162.250, 94
Trd, 604164.208, 109
Trd, 604164.750, 112
Trd, 604166.542, 123
Trd, 604167.083, 141
Trd, 604168.292, 144
Trd, 604169.167, 121
Trd, 604170.542, 165
Trd, 604171.417, 119
Trd, 604172.292, 139
Trd, 604173.208, 134
Trd, 604173.958, 145
Trd, 604175.458, 114
Trd, 604178.000, 115
Trd, 604178.333, 114
Trd, 604178.792, 133
Trd, 604180.208, 126
Trd, 604180.542, 118
Trd, 604180.917, 136
Trd, 604182.167, 117
Trd, 604184.167, 131
Trd, 604185.958, 141
Trd, 604186.042, 112
Trd, 604186.458, 126
Trd, 604186.583, 148
Trd, 604188.542, 127
Trd, 604188.667, 100
Trd, 604188.875, 155
Trd, 604189.750, 113
Trd, 604190.833, 108
Trd, 604192.042, 122
Trd, 604194.333, 137
Trd, 604194.583, 133
Trd, 604194.625, 110
Trd, 604194.750, 147
Trd, 604195.750, 154
Trd, 604198.208, 166
Trd, 604198.583, 108
Trd, 604198.833, 97
Trd, 604199.208, 87
Trd, 604199.917, 116
Trd, 604202.042, 146
Trd, 604202.708, 121
Trd, 604202.958, 160
Trd, 604204.292, 120
Trd, 604205.917, 131
Trd, 604206.417, 145
Trd, 604207.292, 133
Trd, 604208.000, 131
Trd, 604208.708, 130
Trd, 604208.792, 121
Trd, 604208.958, 110
Trd, 604209.167, 146
Trd, 604209.417, 99
Trd, 604210.292, 105
Trd, 604211.917, 99
Trd, 604213.167, 125
Trd, 604213.583, 133
Trd, 604213.667, 131
Trd, 604215.125, 141
Trd, 604215.833, 107
Trd, 604216.292, 147
Trd, 604216.708, 140
Trd, 604219.000, 103
Trd, 604219.125, 102
Trd, 604220.542, 132
Trd, 604221.000, 110
Trd, 604221.125, 123
Trd, 604221.958, 145
Trd, 604222.167, 99
Trd, 604222.750, 94
Trd, 604225.083, 115
Trd, 604226.208, 112
Trd, 604226.458, 119
Trd, 604228.417, 111
Trd, 604229.208, 109
Trd, 604230.208, 124
Trd, 604231.708, 144
Trd, 604232.542, 129
Trd, 604233.167, 136
Trd, 604233.417, 123
Trd, 604233.750, 98
Trd, 604235.167, 135
Trd, 604238.083, 159
Trd, 604238.375, 155
Trd, 604238.625, 121
Trd, 604239.042, 120
Trd, 604239.333, 164
Trd, 604239.417, 119
Trd, 604239.667, 152
Trd, 604240.875, 110
Trd, 604243.750, 99
Trd, 604244.250, 133
Trd, 604244.625, 144
Trd, 604245.125, 126
Trd, 604246.208, 156
Trd, 604247.417, 121
Trd, 604247.583, 144
Trd, 604249.208, 111
Trd, 604249.583, 115
Trd, 604249.917, 110
Trd, 604250.083, 139
Trd, 604251.875, 154
Trd, 604252.208, 121
Trd, 604252.708, 146
Trd, 604253.750, 168
Trd, 604255.458, 110
Trd, 604256.583, 110
Trd, 604258.042, 101
Trd, 604258.208, 126
Trd, 604259.083, 114
Trd, 604259.625, 98
Trd, 604259.917, 133
Trd, 604262.458, 116
Trd, 604262.542, 111
Trd, 604263.917, 107
Trd, 604264.167, 146
Trd, 604264.875, 137
Trd, 604265.042, 133
Trd, 604265.458, 119
Trd, 604267.167, 164
Trd, 604268.583, 110
Trd, 604269.000, 144
Trd, 604269.792, 109
Trd, 604270.708, 142
Trd, 604271.500, 133
Trd, 604272.125, 170
Trd, 604273.125, 110
Trd, 604274.792, 148
Trd, 604276.167, 121
Trd, 604276.917, 110
Trd, 604277.292, 148
Trd, 604277.708, 138
Trd, 604277.875, 134
Trd, 604278.167, 133
Trd, 604280.667, 143
Trd, 604281.500, 138
Trd, 604282.042, 124
Trd, 604282.292, 121
Trd, 604283.125, 167
Trd, 604284.417, 111
Trd, 604285.125, 111
Trd, 604286.042, 143
Trd, 604287.167, 110
Trd, 604288.625, 99
Trd, 604290.292, 139
Trd, 604290.458, 133
Trd, 604291.625, 150
Trd, 604292.292, 147
Trd, 604292.750, 110
Trd, 604294.250, 134
Trd, 604294.917, 110
Trd, 604295.167, 100
Trd, 604295.625, 145
Trd, 604297.125, 163
Trd, 604297.250, 155
Trd, 604298.667, 141
Trd, 604298.917, 147
Trd, 604299.417, 159
Trd, 604299.750, 133
Trd, 604299.917, 121
Trd, 604300.417, 143
Trd, 604302.042, 137
Trd, 604302.250, 133
Trd, 604302.875, 96
Trd, 604304.042, 170
Trd, 604305.083, 111
Trd, 604305.542, 144
Trd, 604306.333, 155
Trd, 604308.625, 115
Trd, 604309.875, 149
Trd, 604310.583, 136
Trd, 604311.167, 117
Trd, 604311.667, 149
Trd, 604312.125, 116
Trd, 604312.583, 143
Trd, 604313.792, 110
Trd, 604314.667, 135
Trd, 604316.417, 126
Trd, 604316.625, 133
Trd, 604317.000, 154
Trd, 604317.292, 118
Trd, 604318.625, 111
Trd, 604319.667, 112
Trd, 604320.417, 124
Trd, 604322.375, 117
Trd, 604322.417, 104
Trd, 604322.458, 129
Trd, 604323.333, 132
Trd, 604325.833, 138
Trd, 604326.750, 136
Trd, 604327.333, 141
Trd, 604329.292, 152
Trd, 604329.542, 156
Trd, 604329.958, 113
Trd, 604330.792, 109
Trd, 604332.125, 100
Trd, 604332.667, 119
Trd, 604333.042, 99
Trd, 604333.542, 100
Trd, 604334.042, 127
Trd, 604334.417, 100
Trd, 604334.875, 147
Trd, 604334.958, 168
Trd, 604335.667, 144
Trd, 604337.417, 154
Trd, 604338.583, 121
Trd, 604338.667, 109
Trd, 604340.417, 143
Trd, 604340.542, 122
Trd, 604341.417, 160
Trd, 604343.750, 117
Trd, 604344.625, 121
Trd, 604345.875, 119
Trd, 604346.208, 109
Trd, 604346.833, 128
Trd, 604346.875, 143
Trd, 604348.167, 109
Trd, 604349.250, 153
Trd, 604349.792, 101
Trd, 604352.458, 120
Trd, 604353.250, 144
Trd, 604354.542, 109
Trd, 604355.000, 109
Trd, 604355.792, 117
Trd, 604356.167, 106
Trd, 604357.250, 109
Trd, 604357.625, 133
Trd, 604358.542, 147
Trd, 604358.875, 165
Trd, 604359.083, 87
Trd, 604360.042, 167
Trd, 604362.292, 158
Trd, 604362.708, 133
Trd, 604362.958, 121
Trd, 604363.542, 133
Trd, 604364.542, 106
Trd, 604364.792, 138
Trd, 604365.542, 167
Trd, 604367.333, 144
Trd, 604367.667, 122
Trd, 604368.042, 122
Trd, 604369.875, 149
Trd, 604369.917, 147
Trd, 604370.042, 121
Trd, 604370.625, 178
Trd, 604371.333, 112
Trd, 604371.875, 111
Trd, 604372.792, 129
Trd, 604373.958, 133
Trd, 604374.083, 110
Trd, 604375.792, 144
Trd, 604376.417, 111
Trd, 604376.667, 152
Trd, 604376.833, 135
Trd, 604378.542, 106
Trd, 604379.958, 94
Trd, 604381.083, 142
Trd, 604381.708, 102
Trd, 604382.000, 145
Trd, 604382.042, 150
Trd, 604382.167, 167
Trd, 604384.042, 141
Trd, 604385.000, 127
Trd, 604385.250, 144
Trd, 604385.583, 150
Trd, 604386.500, 142
Trd, 604387.667, 149
Trd, 604389.042, 160
Trd, 604389.208, 122
Trd, 604389.958, 121
Trd, 604391.375, 109
Trd, 604392.125, 108
Trd, 604392.625, 133
Trd, 604393.375, 129
Trd, 604393.792, 166
Trd, 604397.167, 123
Trd, 604398.458, 121
Trd, 604399.042, 114
Trd, 604400.375, 155
Trd, 604400.708, 156
Trd, 604401.917, 133
Trd, 604402.875, 110
Trd, 604403.792, 109
Trd, 604404.167, 144
Trd, 604405.208, 142
Trd, 604405.500, 99
Trd, 604406.667, 118
Trd, 604408.917, 117
Trd, 604409.125, 113
Trd, 604409.833, 120
Trd, 604411.125, 110
Trd, 604412.333, 162
Trd, 604413.500, 146
Trd, 604414.125, 133
Trd, 604414.958, 167
Trd, 604415.750, 160
Trd, 604415.917, 121
Trd, 604416.125, 105
Trd, 604416.333, 99
Trd, 604417.583, 120
Trd, 604418.042, 89
Trd, 604418.292, 133
Trd, 604420.000, 144
Trd, 604420.750, 113
Trd, 604421.458, 112
Trd, 604422.458, 110
Trd, 604423.833, 151
Trd, 604425.625, 162
Trd, 604425.792, 129
Trd, 604426.417, 121
Trd, 604429.083, 111
Trd, 604429.375, 110
Trd, 604430.375, 136
Trd, 604430.625, 124
Trd, 604431.833, 147
Trd, 604432.167, 140
Trd, 604432.958, 142
Trd, 604433.958, 133
Trd, 604434.250, 121
Trd, 604434.917, 145
Trd, 604435.792, 121
Trd, 604436.958, 144
Trd, 604438.667, 159
Trd, 604439.125, 145
Trd, 604439.958, 149
Trd, 604441.083, 151
Trd, 604441.833, 122
Trd, 604442.750, 121
Trd, 604443.125, 138
Trd, 604444.000, 146
Trd, 604444.958, 124
Trd, 604446.000, 112
Trd, 604448.042, 165
Trd, 604448.625, 141
Trd, 604449.542, 122
Trd, 604449.750, 143
Trd, 604450.542, 155
Trd, 604451.417, 144
Trd, 604452.458, 123
Trd, 604453.208, 168
Trd, 604453.583, 127
Trd, 604453.958, 110
Trd, 604456.750, 114
Trd, 604457.958, 144
Trd, 604458.833, 153
Trd, 604460.250, 158
Trd, 604460.583, 140
Trd, 604462.958, 143
Trd, 604463.333, 139
Trd, 604463.875, 133
Trd, 604464.667, 121
Trd, 604465.792, 134
Trd, 604465.875, 131
Trd, 604466.083, 142
Trd, 604467.167, 121
Trd, 604468.542, 110
Trd, 604469.792, 138
Trd, 604471.208, 141
Trd, 604471.375, 125
Trd, 604472.250, 111
Trd, 604473.625, 142
Trd, 604473.833, 126
Trd, 604474.917, 149
Trd, 604475.292, 112
Trd, 604476.583, 136
Trd, 604477.417, 162
Trd, 604477.708, 112
Trd, 604479.750, 144
Trd, 604481.208, 117
Trd, 604481.625, 117
Trd, 604482.708, 115
Trd, 604482.958, 158
Trd, 604483.250, 117
Trd, 604484.667, 143
Trd, 604485.500, 142
Trd, 604486.208, 113
Trd, 604486.375, 110
Trd, 604488.292, 106
Trd, 604489.750, 145
Trd, 604490.292, 131
Trd, 604491.500, 155
Trd, 604491.875, 167
Trd, 604492.292, 137
Trd, 604493.083, 110
Trd, 604494.375, 135
Trd, 604495.625, 114
Trd, 604495.750, 113
Trd, 604497.667, 138
Trd, 604498.083, 112
Trd, 604498.250, 139
Trd, 604499.208, 132
Trd, 604499.458, 125
Trd, 604502.042, 128
Trd, 604503.000, 114
Trd, 604504.083, 123
Trd, 604505.167, 109
Trd, 604506.500, 144
Trd, 604507.708, 142
Trd, 604507.958, 133
Trd, 604508.250, 165
Trd, 604508.375, 125
Trd, 604510.500, 118
Trd, 604511.000, 131
Trd, 604512.000, 132
Trd, 604512.708, 144
Trd, 604513.458, 110
Trd, 604515.833, 155
Trd, 604516.583, 170
Trd, 604517.000, 153
Trd, 604518.375, 155
Trd, 604518.792, 113
Trd, 604520.417, 135
Trd, 604520.458, 130
Trd, 604521.167, 129
Trd, 604521.833, 139
Trd, 604523.333, 122
Trd, 604523.750, 144
Trd, 604526.250, 111
Trd, 604526.667, 113
Trd, 604528.667, 111
Trd, 604528.708, 135
Trd, 604529.583, 144
Trd, 604530.250, 119
Trd, 604530.375, 110
Trd, 604531.083, 99
Trd, 604532.667, 124
Trd, 604533.208, 111
Trd, 604534.125, 125
Trd, 604534.250, 111
Trd, 604534.750, 133
Trd, 604535.333, 148
Trd, 604536.042, 137
Trd, 604537.417, 145
Trd, 604537.625, 144
Trd, 604540.417, 151
Trd, 604541.167, 121
Trd, 604541.417, 143
Trd, 604542.792, 141
Trd, 604543.583, 110
Trd, 604543.958, 99
Trd, 604544.500, 128
Trd, 604545.083, 133
Trd, 604545.708, 109
Trd, 604546.125, 148
Trd, 604546.500, 88
Trd, 604546.792, 113
Trd, 604550.292, 139
Trd, 604551.417, 133
Trd, 604552.083, 139
Trd, 604554.708, 133
Trd, 604555.000, 116
Trd, 604556.625, 116
Trd, 604557.333, 124
Trd, 604557.500, 133
Trd, 604557.542, 108
Trd, 604557.875, 145
Trd, 604561.625, 121
Trd, 604562.000, 118
Trd, 604562.917, 132
Trd, 604563.875, 163
Trd, 604564.167, 157
Trd, 604564.583, 117
Trd, 604566.417, 113
Trd, 604567.333, 147
Trd, 604568.292, 133
Trd, 604568.333, 105
Trd, 604569.083, 111
Trd, 604569.875, 99
Trd, 604570.458, 174
Trd, 604571.833, 121
Trd, 604572.292, 139
Trd, 604573.625, 112
Trd, 604574.833, 145
Trd, 604575.292, 146
Trd, 604576.083, 144
Trd, 604576.500, 110
Trd, 604577.708, 131
Trd, 604578.625, 150
Trd, 604579.375, 124
Trd, 604580.375, 116
Trd, 604580.792, 154
Trd, 604581.333, 136
Trd, 604582.000, 132
Trd, 604582.958, 111
Trd, 604585.167, 149
Trd, 604585.375, 133
Trd, 604586.083, 110
Trd, 604587.083, 110
Trd, 604587.167, 147
Trd, 604587.375, 100
Trd, 604589.417, 144
Trd, 604590.792, 141
Trd, 604591.042, 146
Trd, 604592.083, 124
Trd, 604592.625, 110
Trd, 604593.458, 106
Trd, 604593.625, 99
Trd, 604593.708, 168
Trd, 604594.750, 124
Trd, 604595.375, 112
Trd, 604597.125, 122
Trd, 604598.750, 144
Trd, 604599.708, 118
Trd, 604600.208, 133
Trd, 604600.292, 117
Trd, 604600.667, 109
Trd, 604600.792, 130
Trd, 604601.292, 99
Trd, 604603.042, 161
Trd, 604604.792, 158
Trd, 604604.917, 133
Trd, 604606.750, 112
Trd, 604607.625, 166
Trd, 604607.833, 110
Trd, 604609.458, 99
Trd, 604609.917, 123
Trd, 604610.625, 128
Trd, 604610.833, 112
Trd, 604611.208, 133
Trd, 604611.958, 93
Trd, 604613.667, 122
Trd, 604614.292, 99
Trd, 604617.625, 149
Trd, 604618.167, 146
Trd, 604618.292, 133
Trd, 604618.542, 121
Trd, 604620.500, 170
Trd, 604621.500, 155
Trd, 604624.750, 121
Trd, 604625.333, 118
Trd, 604625.417, 126
Trd, 604626.042, 122
Trd, 604626.125, 115
Trd, 604626.292, 133
Trd, 604626.667, 110
Trd, 604627.000, 147
Trd, 604628.333, 109
Trd, 604628.833, 114
Trd, 604630.500, 112
Trd, 604631.250, 126
Trd, 604631.500, 133
Trd, 604631.833, 112
Trd, 604632.750, 145
Trd, 604634.917, 128
Trd, 604635.417, 111
Trd, 604637.042, 146
Trd, 604637.583, 94
Trd, 604637.750, 103
Trd, 604637.875, 87
Trd, 604638.833, 141
Trd, 604640.500, 112
Trd, 604641.083, 98
Trd, 604641.125, 97
Trd, 604642.333, 133
Trd, 604643.708, 152
Trd, 604645.958, 133
Trd, 604646.458, 138
Trd, 604647.125, 132
Trd, 604647.667, 131
Trd, 604647.833, 112
Trd, 604650.375, 124
Trd, 604650.417, 133
Trd, 604651.083, 164
Trd, 604651.500, 121
Trd, 604652.250, 107
Trd, 604652.750, 99
Trd, 604654.292, 120
Trd, 604654.875, 167
Trd, 604654.917, 164
Trd, 604655.792, 115
Trd, 604656.417, 102
Trd, 604658.458, 169
Trd, 604659.000, 144
Trd, 604659.542, 133
Trd, 604659.625, 121
Trd, 604660.125, 138
Trd, 604662.083, 109
Trd, 604662.167, 99
Trd, 604662.708, 148
Trd, 604663.583, 155
Trd, 604665.292, 142
Trd, 604665.667, 138
Trd, 604665.958, 121
Trd, 604667.125, 142
Trd, 604668.250, 146
Trd, 604669.625, 133
Trd, 604671.208, 130
Trd, 604671.708, 140
Trd, 604671.833, 121
Trd, 604672.667, 140
Trd, 604672.875, 146
Trd, 604675.333, 110
Trd, 604675.750, 99
Trd, 604676.667, 111
Trd, 604677.167, 133
Trd, 604677.292, 106
Trd, 604677.375, 96
Trd, 604678.333, 112
Trd, 604679.500, 121
Trd, 604681.333, 122
Trd, 604681.833, 111
Trd, 604682.167, 137
Trd, 604682.625, 99
Trd, 604683.042, 88
Trd, 604683.708, 136
Trd, 604684.542, 141
Trd, 604686.750, 133
Trd, 604687.958, 145
Trd, 604688.833, 166
Trd, 604689.500, 144
Trd, 604690.333, 133
Trd, 604691.500, 113
Trd, 604691.667, 112
Trd, 604692.167, 116
Trd, 604692.667, 153
Trd, 604693.292, 111
Trd, 604695.333, 140
Trd, 604697.125, 113
Trd, 604697.750, 109
Trd, 604697.792, 131
Trd, 604697.917, 141
Trd, 604699.500, 142
Trd, 604699.792, 110
Trd, 604699.958, 110
Trd, 604701.250, 144
Trd, 604702.167, 121
Trd, 604702.500, 110
Trd, 604702.875, 168
Trd, 604703.375, 122
Trd, 604704.417, 156
Trd, 604706.208, 141
Trd, 604708.042, 141
Trd, 604708.167, 125
Trd, 604709.708, 121
Trd, 604710.000, 133
Trd, 604710.125, 107
Trd, 604710.542, 110
Trd, 604712.250, 102
Trd, 604714.042, 146
Trd, 604714.208, 141
Trd, 604714.375, 110
Trd, 604716.583, 113
Trd, 604717.375, 127
Trd, 604717.792, 133
Trd, 604718.958, 163
Trd, 604719.042, 138
Trd, 604719.292, 133
Trd, 604720.167, 145
Trd, 604721.583, 112
Trd, 604723.292, 113
Trd, 604723.958, 110
Trd, 604724.500, 171
Trd, 604725.333, 158
Trd, 604725.958, 130
Trd, 604728.625, 156
Trd, 604728.708, 133
Trd, 604730.625, 111
Trd, 604732.250, 133
Trd, 604732.542, 169
Trd, 604733.333, 114
Trd, 604733.542, 110
Trd, 604733.583, 131
Trd, 604735.167, 104
Trd, 604736.583, 136
Trd, 604737.542, 138
Trd, 604738.417, 134
Trd, 604739.917, 144
Trd, 604741.875, 135
Trd, 604742.167, 123
Trd, 604742.208, 121
Trd, 604743.542, 146
Trd, 604743.833, 127
Trd, 604744.542, 147
Trd, 604744.583, 110
Trd, 604745.458, 126
Trd, 604745.792, 98
Trd, 604748.083, 141
Trd, 604748.208, 108
Trd, 604748.667, 105
Trd, 604750.875, 110
Trd, 604751.875, 150
Trd, 604752.292, 166
Trd, 604753.417, 118
Trd, 604753.708, 140
Trd, 604754.542, 169
Trd, 604754.958, 107
Trd, 604755.750, 101
Trd, 604756.833, 148
Trd, 604759.042, 129
Trd, 604759.583, 121
Trd, 604759.792, 99
Trd, 604761.250, 163
Trd, 604762.667, 113
Trd, 604763.417, 125
Trd, 604763.792, 133
Trd, 604765.000, 113
Trd, 604766.333, 112
Trd, 604767.042, 112
Trd, 604767.583, 144
Trd, 604767.750, 165
Trd, 604767.875, 108
Trd, 604768.500, 99
Trd, 604770.917, 91
Trd, 604771.208, 144
Trd, 604772.583, 114
Trd, 604772.792, 104
Trd, 604773.042, 103
Trd, 604774.250, 146
Trd, 604774.375, 141
Trd, 604777.167, 111
Trd, 604777.208, 138
Trd, 604778.792, 144
Trd, 604779.917, 128
Trd, 604781.917, 119
Trd, 604782.167, 133
Trd, 604782.417, 118
Trd, 604783.208, 120
Trd, 604784.583, 143
Trd, 604785.292, 130
Trd, 604786.833, 116
Trd, 604788.167, 113
Trd, 604788.417, 112
Trd, 604788.750, 126
Trd, 604788.917, 112
Trd, 604789.250, 138
Trd, 604790.375, 153
Trd, 604791.250, 111
Trd, 604793.667, 155
Trd, 604793.958, 118
Trd, 604794.500, 164
Trd, 604794.792, 112
Trd, 604796.042, 110
Trd, 604796.125, 149
Trd, 604796.292, 151
Trd, 604796.708, 142
Trd, 604798.500, 136
Trd, 604799.458, 111
Trd, 604799.917, 143
