Trd, 086038.783, 123
Trd, 086038.800, 100
Trd, 086038.950, 81
Trd, 086039.300, 111
Trd, 086039.383, 90
Trd, 086039.617, 135
Trd, 086039.750, 139
Trd, 086040.050, 140
Trd, 086040.550, 140
Trd, 086040.600, 140
Trd, 086040.850, 111
Trd, 086041.033, 108
Trd, 086041.633, 130
Trd, 086041.817, 118
Trd, 086042.000, 123
Trd, 086042.083, 106
Trd, 086042.283, 99
Trd, 086042.467, 118
Trd, 086042.533, 134
Trd, 086042.967, 132
Trd, 086043.050, 140
Trd, 086043.183, 140
Trd, 086043.600, 132
Trd, 086043.717, 130
Trd, 086044.450, 124
Trd, 086044.483, 119
Trd, 086044.500, 118
Trd, 086044.533, 127
Trd, 086045.083, 140
Trd, 086045.233, 125
Trd, 086045.433, 129
Trd, 086045.733, 126
Trd, 086045.983, 135
Trd, 086046.167, 125
Trd, 086046.317, 129
Trd, 086046.617, 131
Trd, 086047.133, 139
Trd, 086047.800, 130
Trd, 086048.117, 130
Trd, 086048.367, 135
Trd, 086048.567, 127
Trd, 086049.150, 139
Trd, 086049.183, 132
Trd, 086049.417, 126
Trd, 086049.533, 122
Trd, 086049.583, 125
Trd, 086049.883, 135
Trd, 086050.167, 133
Trd, 086050.250, 140
Trd, 086050.383, 139
Trd, 086050.517, 132
Trd, 086050.600, 125
Trd, 086051.167, 134
Trd, 086051.317, 133
Trd, 086051.517, 137
Trd, 086051.683, 134
Trd, 086052.000, 116
Trd, 086052.167, 115
Trd, 086052.833, 139
Trd, 086053.367, 127
Trd, 086053.583, 124
Trd, 086053.683, 123
Trd, 086053.733, 115
Trd, 086054.067, 136
Trd, 086054.300, 136
Trd, 086054.317, 133
Trd, 086054.333, 138
Trd, 086054.467, 109
Trd, 086054.517, 107
Trd, 086054.550, 132
Trd, 086054.667, 110
Trd, 086054.833, 105
Trd, 086054.967, 106
Trd, 086055.217, 132
Trd, 086055.517, 140
Trd, 086055.750, 140
Trd, 086056.333, 140
Trd, 086056.483, 123
Trd, 086056.500, 121
Trd, 086057.267, 139
Trd, 086057.400, 137
Trd, 086057.467, 140
Trd, 086057.600, 127
Trd, 086057.867, 139
Trd, 086057.983, 140
Trd, 086058.333, 127
Trd, 086058.883, 123
Trd, 086059.217, 122
Trd, 086059.317, 130
Trd, 086059.600, 133
Trd, 086059.750, 112
Trd, 086059.900, 111
Trd, 086059.983, 137
Trd, 086060.033, 121
Trd, 086060.317, 138
Trd, 086060.550, 139
Trd, 086060.783, 138
Trd, 086061.233, 136
Trd, 086061.800, 126
Trd, 086061.817, 125
Trd, 086061.850, 118
Trd, 086061.967, 117
Trd, 086062.117, 140
Trd, 086062.550, 108
Trd, 086063.150, 110
Trd, 086063.950, 112
Trd, 086064.000, 133
Trd, 086064.133, 134
Trd, 086064.183, 134
Trd, 086064.200, 120
Trd, 086064.383, 112
Trd, 086064.633, 140
Trd, 086064.750, 131
Trd, 086065.400, 139
Trd, 086065.783, 140
Trd, 086066.450, 140
Trd, 086066.467, 139
Trd, 086066.600, 138
Trd, 086066.900, 138
Trd, 086067.350, 140
Trd, 086067.467, 138
Trd, 086067.533, 128
Trd, 086068.017, 140
Trd, 086068.167, 140
Trd, 086068.233, 139
Trd, 086068.300, 134
Trd, 086068.400, 127
Trd, 086068.483, 125
Trd, 086068.650, 113
Trd, 086068.800, 111
Trd, 086069.167, 114
Trd, 086069.283, 116
Trd, 086069.883, 101
Trd, 086069.933, 100
Trd, 086069.983, 103
Trd, 086070.050, 102
Trd, 086070.433, 104
Trd, 086070.500, 85
Trd, 086070.850, 96
Trd, 086071.117, 106
Trd, 086071.350, 127
Trd, 086071.517, 96
Trd, 086071.767, 124
Trd, 086071.783, 123
Trd, 086071.933, 120
Trd, 086071.983, 128
Trd, 086072.033, 95
Trd, 086072.417, 131
Trd, 086072.800, 118
Trd, 086072.933, 128
Trd, 086072.950, 132
Trd, 086073.350, 118
Trd, 086073.667, 106
Trd, 086073.817, 104
Trd, 086073.967, 118
Trd, 086074.450, 109
Trd, 086074.550, 139
Trd, 086074.800, 115
Trd, 086074.867, 133
Trd, 086074.883, 112
Trd, 086075.517, 140
Trd, 086075.783, 140
Trd, 086076.533, 140
Trd, 086076.567, 140
Trd, 086076.833, 140
Trd, 086076.967, 140
Trd, 086076.983, 139
Trd, 086077.100, 135
Trd, 086077.617, 140
Trd, 086077.817, 139
Trd, 086078.467, 128
Trd, 086078.683, 127
Trd, 086078.983, 105
Trd, 086079.017, 102
Trd, 086079.933, 115
Trd, 086080.017, 122
Trd, 086080.150, 97
Trd, 086080.383, 98
Trd, 086080.550, 96
Trd, 086080.650, 106
Trd, 086080.783, 123
Trd, 086080.867, 135
Trd, 086080.900, 122
Trd, 086081.150, 136
Trd, 086081.433, 131
Trd, 086081.467, 130
Trd, 086081.633, 134
Trd, 086081.983, 139
Trd, 086082.083, 117
Trd, 086082.383, 109
Trd, 086083.183, 127
Trd, 086083.400, 126
Trd, 086083.500, 134
Trd, 086083.650, 123
Trd, 086083.867, 137
Trd, 086084.050, 139
Trd, 086084.083, 131
Trd, 086084.183, 132
Trd, 086084.317, 122
Trd, 086084.400, 114
Trd, 086084.933, 121
Trd, 086085.050, 110
Trd, 086085.367, 110
Trd, 086085.517, 129
Trd, 086085.800, 139
Trd, 086085.833, 130
Trd, 086086.333, 132
Trd, 086086.433, 130
Trd, 086086.550, 127
Trd, 086087.000, 130
Trd, 086087.433, 140
Trd, 086087.600, 128
Trd, 086087.850, 140
Trd, 086088.050, 127
Trd, 086088.067, 122
Trd, 086088.217, 105
Trd, 086088.317, 102
Trd, 086088.850, 101
Trd, 086088.883, 100
Trd, 086088.933, 99
Trd, 086089.050, 104
Trd, 086089.217, 105
Trd, 086089.267, 102
Trd, 086089.650, 115
Trd, 086090.300, 101
Trd, 086090.367, 111
Trd, 086090.633, 127
Trd, 086090.833, 90
Trd, 086090.967, 68
Trd, 086091.000, 117
Trd, 086091.117, 129
Trd, 086091.400, 115
Trd, 086091.517, 131
Trd, 086092.117, 136
Trd, 086092.233, 124
Trd, 086092.483, 97
Trd, 086092.517, 94
Trd, 086092.617, 94
Trd, 086092.700, 94
Trd, 086092.767, 95
Trd, 086092.900, 139
Trd, 086093.267, 74
Trd, 086093.283, 62
Trd, 086093.633, 69
Trd, 086093.650, 108
Trd, 086094.650, 106
Trd, 086094.933, 100
Trd, 086095.283, 102
Trd, 086095.550, 99
Trd, 086095.650, 105
Trd, 086095.717, 118
Trd, 086095.800, 121
Trd, 086096.400, 124
Trd, 086096.433, 104
Trd, 086096.467, 103
Trd, 086096.517, 127
Trd, 086096.633, 104
Trd, 086096.867, 103
Trd, 086097.000, 129
Trd, 086097.317, 140
Trd, 086098.200, 140
Trd, 086098.300, 140
Trd, 086098.567, 138
Trd, 086098.883, 136
Trd, 086099.017, 139
Trd, 086099.517, 139
Trd, 086099.567, 133
Trd, 086099.617, 112
Trd, 086099.750, 98
Trd, 086100.767, 123
Trd, 086101.367, 131
Trd, 086101.383, 127
Trd, 086101.983, 122
Trd, 086102.050, 114
Trd, 086102.433, 110
Trd, 086102.683, 120
Trd, 086102.850, 112
Trd, 086102.983, 110
Trd, 086103.067, 119
Trd, 086103.150, 109
Trd, 086103.167, 108
Trd, 086103.667, 100
Trd, 086103.983, 101
Trd, 086104.000, 102
Trd, 086104.183, 115
Trd, 086104.367, 103
Trd, 086104.567, 98
Trd, 086104.883, 134
Trd, 086104.900, 103
Trd, 086104.933, 140
Trd, 086105.283, 119
Trd, 086105.300, 125
Trd, 086105.917, 107
Trd, 086106.067, 138
Trd, 086106.300, 129
Trd, 086106.483, 120
Trd, 086106.983, 122
Trd, 086107.217, 118
Trd, 086107.383, 136
Trd, 086107.633, 137
Trd, 086107.800, 117
Trd, 086108.450, 135
Trd, 086108.700, 122
Trd, 086108.717, 121
Trd, 086108.733, 119
Trd, 086108.800, 105
Trd, 086109.633, 140
Trd, 086110.233, 139
Trd, 086110.317, 128
Trd, 086110.733, 137
Trd, 086110.783, 130
Trd, 086111.167, 138
Trd, 086111.200, 137
Trd, 086111.467, 116
Trd, 086111.617, 137
Trd, 086111.700, 117
Trd, 086112.083, 117
Trd, 086112.383, 116
Trd, 086112.467, 121
Trd, 086112.483, 115
Trd, 086112.500, 133
Trd, 086112.583, 102
Trd, 086112.700, 91
Trd, 086113.000, 109
Trd, 086113.117, 82
Trd, 086113.233, 86
Trd, 086113.483, 82
Trd, 086113.500, 81
Trd, 086114.283, 130
Trd, 086114.350, 135
Trd, 086114.700, 139
Trd, 086115.233, 135
Trd, 086115.267, 131
Trd, 086115.283, 130
Trd, 086115.800, 119
Trd, 086116.000, 118
Trd, 086116.217, 139
Trd, 086116.317, 116
Trd, 086116.633, 106
Trd, 086116.767, 127
Trd, 086117.050, 138
Trd, 086117.517, 139
Trd, 086117.550, 133
Trd, 086117.583, 140
Trd, 086117.867, 129
Trd, 086118.667, 106
Trd, 086118.783, 106
Trd, 086118.883, 134
Trd, 086118.917, 102
Trd, 086119.650, 109
Trd, 086119.917, 114
Trd, 086120.217, 140
Trd, 086120.283, 130
Trd, 086120.517, 130
Trd, 086120.767, 129
Trd, 086120.800, 126
Trd, 086120.900, 120
Trd, 086121.517, 140
Trd, 086121.767, 139
Trd, 086122.017, 140
Trd, 086122.617, 140
Trd, 086122.700, 139
Trd, 086122.900, 139
Trd, 086122.967, 138
Trd, 086122.983, 124
Trd, 086123.700, 133
Trd, 086123.800, 131
Trd, 086123.850, 124
Trd, 086124.267, 120
Trd, 086124.400, 111
Trd, 086124.800, 119
Trd, 086125.017, 126
Trd, 086125.517, 117
Trd, 086125.533, 109
Trd, 086126.283, 117
Trd, 086126.367, 117
Trd, 086126.717, 118
Trd, 086127.033, 128
Trd, 086127.300, 135
Trd, 086127.400, 136
Trd, 086127.450, 119
Trd, 086128.300, 127
Trd, 086128.433, 139
Trd, 086128.750, 121
Trd, 086128.817, 120
Trd, 086129.100, 121
Trd, 086129.150, 120
Trd, 086129.550, 119
Trd, 086130.117, 136
Trd, 086130.250, 134
Trd, 086130.300, 132
Trd, 086130.417, 138
Trd, 086130.550, 135
Trd, 086130.683, 127
Trd, 086130.783, 112
Trd, 086131.033, 108
Trd, 086131.300, 136
Trd, 086132.000, 139
Trd, 086132.367, 133
Trd, 086132.400, 132
Trd, 086132.583, 103
Trd, 086132.683, 110
Trd, 086132.833, 136
Trd, 086132.933, 100
Trd, 086133.200, 129
Trd, 086133.283, 134
Trd, 086133.533, 140
Trd, 086133.733, 140
Trd, 086133.933, 115
Trd, 086134.083, 108
Trd, 086134.517, 127
Trd, 086134.567, 140
Trd, 086134.717, 121
Trd, 086135.483, 140
Trd, 086135.617, 112
Trd, 086135.733, 132
Trd, 086135.750, 124
Trd, 086135.783, 118
Trd, 086135.833, 117
Trd, 086136.117, 134
Trd, 086136.367, 116
Trd, 086137.067, 140
Trd, 086137.133, 120
Trd, 086137.317, 140
Trd, 086137.367, 119
Trd, 086137.867, 117
Trd, 086138.000, 112
Trd, 086138.300, 118
Trd, 086138.583, 111
Trd, 086138.933, 112
Trd, 086138.967, 113
Trd, 086139.033, 117
Trd, 086139.417, 138
Trd, 086139.500, 137
Trd, 086139.633, 136
Trd, 086139.700, 108
Trd, 086140.117, 131
Trd, 086140.167, 107
Trd, 086140.333, 132
Trd, 086140.467, 129
Trd, 086140.683, 138
Trd, 086140.783, 110
Trd, 086140.800, 100
Trd, 086141.417, 115
Trd, 086142.200, 116
Trd, 086142.400, 102
Trd, 086142.833, 122
Trd, 086142.950, 128
Trd, 086143.017, 114
Trd, 086143.517, 103
Trd, 086144.033, 109
Trd, 086144.300, 105
Trd, 086144.383, 104
Trd, 086144.450, 114
Trd, 086144.533, 118
Trd, 086144.583, 103
Trd, 086144.767, 98
Trd, 086144.900, 93
Trd, 086144.917, 92
Trd, 086144.967, 98
Trd, 086145.250, 118
Trd, 086145.333, 136
Trd, 086145.850, 135
Trd, 086146.333, 125
Trd, 086146.833, 125
Trd, 086146.867, 125
Trd, 086146.900, 124
Trd, 086147.167, 116
Trd, 086147.367, 117
Trd, 086147.867, 116
Trd, 086148.417, 102
Trd, 086148.517, 129
Trd, 086148.900, 103
Trd, 086149.150, 100
Trd, 086149.417, 109
Trd, 086149.450, 113
Trd, 086149.683, 128
Trd, 086149.783, 133
Trd, 086150.000, 115
Trd, 086150.500, 129
Trd, 086150.517, 111
Trd, 086151.150, 135
Trd, 086151.217, 100
Trd, 086151.250, 96
Trd, 086151.450, 138
Trd, 086151.950, 140
Trd, 086151.983, 138
Trd, 086152.367, 117
Trd, 086152.800, 127
Trd, 086152.933, 121
Trd, 086153.467, 136
Trd, 086153.550, 105
Trd, 086153.600, 104
Trd, 086153.817, 118
Trd, 086154.017, 126
Trd, 086154.500, 123
Trd, 086154.750, 122
Trd, 086154.983, 137
Trd, 086155.217, 133
Trd, 086155.283, 133
Trd, 086155.417, 140
Trd, 086155.850, 140
Trd, 086155.883, 133
Trd, 086155.900, 129
Trd, 086156.067, 128
Trd, 086156.433, 135
Trd, 086156.950, 137
Trd, 086157.033, 137
Trd, 086157.250, 133
Trd, 086157.283, 140
Trd, 086157.683, 132
Trd, 086157.800, 107
Trd, 086158.467, 110
Trd, 086158.733, 128
Trd, 086158.750, 127
Trd, 086158.883, 106
Trd, 086158.983, 105
Trd, 086159.067, 112
Trd, 086159.333, 127
Trd, 086159.517, 101
Trd, 086159.633, 95
Trd, 086159.700, 127
Trd, 086159.817, 137
Trd, 086160.067, 91
Trd, 086160.283, 118
Trd, 086160.767, 138
Trd, 086161.817, 136
Trd, 086161.950, 134
Trd, 086162.133, 134
Trd, 086162.317, 135
Trd, 086162.483, 140
Trd, 086162.600, 134
Trd, 086162.750, 134
Trd, 086162.983, 136
Trd, 086163.067, 133
Trd, 086163.100, 130
Trd, 086163.150, 127
Trd, 086163.433, 100
Trd, 086163.483, 109
Trd, 086163.800, 132
Trd, 086163.967, 123
Trd, 086164.017, 117
Trd, 086164.850, 119
Trd, 086165.133, 136
Trd, 086165.183, 107
Trd, 086165.333, 135
Trd, 086165.717, 137
Trd, 086166.250, 137
Trd, 086166.483, 136
Trd, 086166.583, 124
Trd, 086166.650, 122
Trd, 086167.117, 104
Trd, 086167.183, 96
Trd, 086167.633, 118
Trd, 086167.733, 136
Trd, 086167.917, 135
Trd, 086168.050, 126
Trd, 086168.300, 125
Trd, 086169.067, 140
Trd, 086169.083, 132
Trd, 086169.133, 118
Trd, 086169.250, 87
Trd, 086169.350, 121
Trd, 086169.617, 134
Trd, 086170.367, 136
Trd, 086170.517, 140
Trd, 086170.617, 135
Trd, 086170.850, 120
Trd, 086171.467, 140
Trd, 086171.717, 120
Trd, 086171.967, 140
Trd, 086172.150, 119
Trd, 086172.167, 112
Trd, 086172.183, 102
Trd, 086172.200, 138
Trd, 086172.250, 140
Trd, 086172.383, 101
Trd, 086172.783, 120
Trd, 086172.867, 129
Trd, 086173.217, 107
Trd, 086173.283, 98
Trd, 086173.717, 116
Trd, 086174.300, 118
Trd, 086174.383, 131
Trd, 086174.517, 111
Trd, 086174.617, 136
Trd, 086174.867, 128
Trd, 086175.017, 128
Trd, 086175.917, 140
Trd, 086176.167, 140
Trd, 086176.283, 139
Trd, 086176.633, 122
Trd, 086176.917, 138
Trd, 086177.583, 134
Trd, 086177.683, 127
Trd, 086177.917, 108
Trd, 086177.967, 89
Trd, 086178.417, 117
Trd, 086178.967, 118
Trd, 086179.133, 110
Trd, 086180.017, 140
Trd, 086180.117, 140
Trd, 086180.150, 140
Trd, 086180.267, 140
Trd, 086180.350, 139
Trd, 086180.517, 140
Trd, 086180.533, 139
Trd, 086180.583, 133
Trd, 086180.683, 118
Trd, 086180.817, 132
Trd, 086180.950, 140
Trd, 086181.400, 130
Trd, 086181.500, 127
Trd, 086181.783, 128
Trd, 086182.117, 113
Trd, 086182.250, 112
Trd, 086182.667, 101
Trd, 086182.683, 120
Trd, 086182.933, 114
Trd, 086183.683, 139
Trd, 086184.300, 140
Trd, 086184.667, 140
Trd, 086184.917, 140
Trd, 086185.333, 140
Trd, 086185.350, 140
Trd, 086185.533, 139
Trd, 086185.867, 139
Trd, 086186.183, 140
Trd, 086186.200, 140
Trd, 086186.617, 139
Trd, 086186.733, 139
Trd, 086186.967, 131
Trd, 086187.183, 138
Trd, 086187.333, 129
Trd, 086187.483, 128
Trd, 086187.500, 122
Trd, 086187.817, 138
Trd, 086188.450, 135
Trd, 086188.767, 140
Trd, 086189.650, 130
Trd, 086189.950, 131
Trd, 086190.100, 130
Trd, 086190.167, 140
Trd, 086190.250, 131
Trd, 086190.717, 118
Trd, 086190.767, 108
Trd, 086190.900, 133
Trd, 086191.067, 109
Trd, 086191.317, 108
Trd, 086191.333, 89
Trd, 086191.367, 88
Trd, 086191.683, 87
Trd, 086191.983, 93
Trd, 086192.183, 98
Trd, 086192.450, 90
Trd, 086192.483, 87
Trd, 086192.500, 91
Trd, 086192.617, 99
Trd, 086193.167, 110
Trd, 086193.183, 114
Trd, 086193.333, 94
Trd, 086193.450, 123
Trd, 086193.867, 112
Trd, 086193.933, 109
Trd, 086195.150, 140
Trd, 086195.167, 140
Trd, 086195.200, 140
Trd, 086195.583, 140
Trd, 086195.600, 139
Trd, 086195.883, 139
Trd, 086195.933, 136
Trd, 086196.117, 120
Trd, 086196.450, 121
Trd, 086196.583, 113
Trd, 086197.633, 138
Trd, 086197.800, 139
Trd, 086197.900, 139
Trd, 086197.933, 138
Trd, 086198.067, 135
Trd, 086198.117, 117
Trd, 086198.317, 112
Trd, 086198.567, 116
Trd, 086198.833, 126
Trd, 086198.883, 108
Trd, 086199.000, 126
Trd, 086199.033, 127
Trd, 086199.050, 102
Trd, 086199.767, 139
Trd, 086200.533, 133
Trd, 086200.567, 132
Trd, 086201.067, 131
Trd, 086201.133, 122
Trd, 086201.417, 121
Trd, 086201.517, 124
Trd, 086201.700, 118
Trd, 086201.733, 135
Trd, 086201.767, 138
Trd, 086202.017, 132
Trd, 086202.517, 135
Trd, 086202.867, 136
Trd, 086202.933, 138
Trd, 086203.150, 136
Trd, 086203.167, 135
Trd, 086203.250, 132
Trd, 086203.333, 110
Trd, 086203.550, 133
Trd, 086203.983, 130
Trd, 086204.017, 112
Trd, 086204.850, 139
Trd, 086204.917, 133
Trd, 086205.067, 129
Trd, 086205.100, 114
Trd, 086205.333, 136
Trd, 086205.500, 135
Trd, 086205.667, 112
Trd, 086205.733, 116
Trd, 086205.850, 110
Trd, 086206.083, 127
Trd, 086206.350, 121
Trd, 086206.967, 115
Trd, 086207.250, 123
Trd, 086207.400, 131
Trd, 086207.417, 114
Trd, 086207.617, 116
Trd, 086207.817, 121
Trd, 086207.867, 120
Trd, 086208.083, 140
Trd, 086208.917, 140
Trd, 086208.950, 140
Trd, 086209.533, 139
Trd, 086209.617, 134
Trd, 086209.967, 126
Trd, 086210.867, 140
Trd, 086210.900, 140
Trd, 086210.950, 140
Trd, 086210.983, 139
Trd, 086211.467, 140
Trd, 086211.550, 139
Trd, 086211.650, 140
Trd, 086211.700, 122
Trd, 086211.783, 117
Trd, 086211.817, 104
Trd, 086212.350, 127
Trd, 086212.400, 123
Trd, 086212.917, 133
Trd, 086213.383, 125
Trd, 086213.767, 109
Trd, 086213.867, 109
Trd, 086213.967, 106
Trd, 086214.100, 116
Trd, 086214.233, 118
Trd, 086214.317, 112
Trd, 086214.333, 124
Trd, 086214.583, 110
Trd, 086214.617, 111
Trd, 086214.717, 110
Trd, 086214.917, 108
Trd, 086215.017, 136
Trd, 086215.633, 140
Trd, 086215.700, 126
Trd, 086215.883, 125
Trd, 086216.067, 124
Trd, 086216.250, 122
Trd, 086216.417, 133
Trd, 086216.550, 132
Trd, 086216.567, 108
Trd, 086216.750, 122
Trd, 086217.117, 140
Trd, 086217.450, 123
Trd, 086218.100, 140
Trd, 086218.350, 140
Trd, 086218.533, 140
Trd, 086219.033, 140
Trd, 086219.133, 140
Trd, 086219.417, 139
Trd, 086220.167, 137
Trd, 086220.233, 127
Trd, 086220.267, 127
Trd, 086220.617, 132
Trd, 086220.950, 123
Trd, 086221.033, 114
Trd, 086221.200, 124
Trd, 086222.100, 128
Trd, 086222.367, 135
Trd, 086222.550, 119
Trd, 086222.717, 117
Trd, 086222.983, 116
Trd, 086223.183, 102
Trd, 086223.217, 84
Trd, 086223.833, 130
Trd, 086225.033, 132
Trd, 086225.050, 131
Trd, 086225.100, 128
Trd, 086225.383, 133
Trd, 086225.483, 112
Trd, 086225.667, 113
Trd, 086225.750, 122
Trd, 086226.033, 137
Trd, 086226.183, 140
Trd, 086226.550, 140
Trd, 086226.900, 140
Trd, 086227.400, 140
Trd, 086227.417, 139
Trd, 086227.917, 123
Trd, 086228.083, 122
Trd, 086228.250, 122
Trd, 086228.317, 118
Trd, 086228.450, 114
Trd, 086228.600, 133
Trd, 086228.833, 111
Trd, 086229.067, 112
Trd, 086229.333, 124
Trd, 086229.650, 119
Trd, 086230.433, 120
Trd, 086230.450, 128
Trd, 086230.550, 110
Trd, 086230.683, 102
Trd, 086230.783, 126
Trd, 086231.117, 134
Trd, 086231.250, 116
Trd, 086231.433, 105
Trd, 086232.783, 140
Trd, 086233.000, 140
Trd, 086233.100, 140
Trd, 086233.300, 140
Trd, 086233.383, 140
Trd, 086233.783, 140
Trd, 086233.800, 140
Trd, 086233.817, 138
Trd, 086234.000, 140
Trd, 086234.283, 137
Trd, 086234.550, 139
Trd, 086234.800, 140
Trd, 086234.833, 137
Trd, 086235.617, 140
Trd, 086235.633, 139
Trd, 086235.700, 138
Trd, 086236.017, 124
Trd, 086236.567, 125
Trd, 086237.117, 104
Trd, 086237.350, 107
Trd, 086237.500, 104
Trd, 086237.617, 138
Trd, 086237.700, 137
Trd, 086237.917, 113
Trd, 086238.017, 100
Trd, 086238.467, 139
Trd, 086238.933, 140
Trd, 086238.950, 100
Trd, 086239.050, 99
Trd, 086239.317, 138
Trd, 086239.850, 125
Trd, 086240.600, 125
Trd, 086240.733, 126
Trd, 086240.833, 125
Trd, 086241.267, 140
Trd, 086241.383, 140
Trd, 086241.950, 140
Trd, 086242.033, 139
Trd, 086242.200, 123
Trd, 086242.300, 106
Trd, 086242.333, 102
Trd, 086242.617, 138
Trd, 086242.733, 125
Trd, 086242.767, 118
Trd, 086242.833, 108
Trd, 086243.000, 140
Trd, 086243.483, 139
Trd, 086243.867, 140
Trd, 086244.017, 135
Trd, 086244.050, 121
Trd, 086244.200, 115
Trd, 086244.567, 130
Trd, 086244.683, 122
Trd, 086244.833, 95
Trd, 086244.900, 93
Trd, 086245.000, 89
Trd, 086245.483, 137
Trd, 086245.617, 136
Trd, 086245.917, 130
Trd, 086246.167, 135
Trd, 086246.217, 130
Trd, 086246.250, 126
Trd, 086247.317, 111
Trd, 086247.533, 102
Trd, 086247.567, 101
Trd, 086247.867, 135
Trd, 086248.150, 133
Trd, 086248.167, 131
Trd, 086248.483, 126
Trd, 086248.500, 119
Trd, 086248.700, 140
Trd, 086248.883, 92
Trd, 086249.417, 140
Trd, 086249.667, 138
Trd, 086250.067, 132
Trd, 086250.367, 122
Trd, 086250.833, 100
Trd, 086250.867, 123
Trd, 086250.933, 138
Trd, 086250.983, 99
Trd, 086251.300, 104
Trd, 086251.633, 138
Trd, 086251.767, 140
Trd, 086252.033, 140
Trd, 086252.100, 137
Trd, 086252.500, 137
Trd, 086252.667, 120
Trd, 086252.933, 115
Trd, 086253.133, 131
Trd, 086253.433, 135
Trd, 086254.267, 140
Trd, 086254.433, 140
Trd, 086254.450, 140
Trd, 086254.483, 139
Trd, 086255.067, 139
Trd, 086255.083, 123
Trd, 086255.500, 137
Trd, 086255.683, 122
Trd, 086256.000, 128
Trd, 086256.350, 122
Trd, 086256.683, 129
Trd, 086256.850, 123
Trd, 086257.017, 124
Trd, 086257.283, 115
Trd, 086257.517, 108
Trd, 086257.867, 99
Trd, 086257.967, 139
Trd, 086258.083, 119
Trd, 086258.550, 108
Trd, 086258.700, 116
Trd, 086259.267, 108
Trd, 086259.583, 123
Trd, 086259.700, 111
Trd, 086260.283, 129
Trd, 086260.467, 112
Trd, 086260.700, 123
Trd, 086260.717, 111
Trd, 086260.967, 140
Trd, 086261.617, 138
Trd, 086261.650, 116
Trd, 086261.933, 131
Trd, 086262.017, 137
Trd, 086262.083, 130
Trd, 086262.283, 139
Trd, 086262.567, 138
Trd, 086262.633, 132
Trd, 086263.200, 140
Trd, 086263.300, 139
Trd, 086263.317, 139
Trd, 086263.517, 130
Trd, 086263.817, 139
Trd, 086263.917, 107
Trd, 086264.367, 139
Trd, 086264.483, 115
Trd, 086264.683, 116
Trd, 086265.050, 136
Trd, 086265.233, 115
Trd, 086266.017, 140
Trd, 086266.217, 128
Trd, 086266.767, 140
Trd, 086266.817, 140
Trd, 086267.150, 139
Trd, 086267.267, 137
Trd, 086267.567, 136
Trd, 086267.617, 126
Trd, 086267.800, 124
Trd, 086268.050, 135
Trd, 086268.200, 94
Trd, 086268.283, 84
Trd, 086268.817, 132
Trd, 086269.050, 127
Trd, 086269.750, 138
Trd, 086269.833, 136
Trd, 086269.933, 135
Trd, 086269.950, 134
Trd, 086270.950, 140
Trd, 086271.167, 140
Trd, 086271.533, 139
Trd, 086271.650, 138
Trd, 086271.800, 133
Trd, 086271.933, 132
Trd, 086272.233, 117
Trd, 086272.767, 137
Trd, 086272.933, 136
Trd, 086273.433, 140
Trd, 086273.533, 133
Trd, 086273.550, 130
Trd, 086273.950, 131
Trd, 086274.017, 138
Trd, 086274.433, 135
Trd, 086274.533, 134
Trd, 086274.550, 121
Trd, 086274.717, 138
Trd, 086274.783, 140
Trd, 086274.917, 130
Trd, 086275.533, 117
Trd, 086275.667, 115
Trd, 086275.733, 118
Trd, 086276.100, 140
Trd, 086276.433, 140
Trd, 086277.167, 137
Trd, 086277.267, 140
Trd, 086278.733, 140
Trd, 086278.883, 129
Trd, 086279.100, 139
Trd, 086279.200, 139
Trd, 086279.250, 111
Trd, 086279.267, 110
Trd, 086279.550, 130
Trd, 086279.683, 139
Trd, 086280.533, 126
Trd, 086280.983, 124
Trd, 086281.017, 123
Trd, 086281.083, 118
Trd, 086281.167, 112
Trd, 086281.367, 114
Trd, 086281.867, 115
Trd, 086282.450, 134
Trd, 086282.500, 133
Trd, 086282.650, 138
Trd, 086282.683, 139
Trd, 086282.700, 132
Trd, 086283.000, 124
Trd, 086283.200, 124
Trd, 086283.333, 123
Trd, 086283.900, 140
Trd, 086283.933, 123
Trd, 086284.317, 118
Trd, 086284.433, 111
Trd, 086284.683, 132
Trd, 086285.200, 134
Trd, 086285.500, 132
Trd, 086285.867, 132
Trd, 086286.100, 118
Trd, 086286.300, 135
Trd, 086286.567, 139
Trd, 086286.750, 138
Trd, 086286.983, 125
Trd, 086287.167, 113
Trd, 086287.283, 128
Trd, 086287.483, 135
Trd, 086287.700, 129
Trd, 086287.983, 137
Trd, 086288.017, 126
Trd, 086288.283, 125
Trd, 086288.450, 124
Trd, 086288.467, 112
Trd, 086289.083, 140
Trd, 086289.133, 139
Trd, 086289.333, 140
Trd, 086289.500, 138
Trd, 086289.600, 105
Trd, 086289.733, 122
Trd, 086290.017, 103
Trd, 086290.267, 115
Trd, 086291.017, 99
Trd, 086291.250, 133
Trd, 086291.333, 99
Trd, 086291.400, 132
Trd, 086291.700, 129
Trd, 086291.833, 137
Trd, 086291.917, 116
Trd, 086292.100, 118
Trd, 086292.250, 115
Trd, 086292.850, 140
Trd, 086293.283, 140
Trd, 086293.500, 140
Trd, 086294.050, 140
Trd, 086294.383, 138
Trd, 086294.483, 136
Trd, 086294.567, 131
Trd, 086294.767, 127
Trd, 086295.217, 138
Trd, 086295.417, 139
Trd, 086295.467, 136
