Trd, 086044.483, 109
Trd, 086044.517, 93
Trd, 086045.200, 140
Trd, 086045.367, 139
Trd, 086045.683, 140
Trd, 086045.817, 140
Trd, 086045.967, 139
Trd, 086046.483, 125
Trd, 086046.650, 112
Trd, 086047.050, 135
Trd, 086047.133, 112
Trd, 086047.583, 140
Trd, 086048.583, 140
Trd, 086048.683, 140
Trd, 086048.800, 140
Trd, 086048.900, 140
Trd, 086049.450, 140
Trd, 086049.500, 136
Trd, 086049.983, 140
Trd, 086050.133, 138
Trd, 086050.200, 122
Trd, 086050.700, 122
Trd, 086050.817, 126
Trd, 086051.017, 139
Trd, 086051.683, 136
Trd, 086051.800, 126
Trd, 086052.150, 127
Trd, 086052.167, 128
Trd, 086052.367, 108
Trd, 086052.400, 107
Trd, 086052.433, 94
Trd, 086052.450, 130
Trd, 086052.517, 93
Trd, 086052.567, 117
Trd, 086052.733, 132
Trd, 086052.817, 112
Trd, 086052.967, 110
Trd, 086053.017, 109
Trd, 086053.167, 88
Trd, 086053.300, 106
Trd, 086053.900, 140
Trd, 086054.000, 140
Trd, 086054.167, 137
Trd, 086054.233, 120
Trd, 086054.433, 99
Trd, 086055.217, 140
Trd, 086055.667, 140
Trd, 086055.917, 140
Trd, 086056.000, 137
Trd, 086056.250, 135
Trd, 086056.267, 121
Trd, 086056.367, 120
Trd, 086056.567, 118
Trd, 086056.800, 137
Trd, 086056.933, 126
Trd, 086057.483, 137
Trd, 086057.700, 132
Trd, 086057.767, 122
Trd, 086057.900, 130
Trd, 086058.133, 123
Trd, 086058.683, 112
Trd, 086059.233, 139
Trd, 086059.450, 138
Trd, 086059.667, 140
Trd, 086059.883, 122
Trd, 086060.000, 116
Trd, 086060.267, 118
Trd, 086060.317, 107
Trd, 086060.533, 139
Trd, 086060.567, 138
Trd, 086061.117, 131
Trd, 086061.833, 93
Trd, 086062.183, 137
Trd, 086062.383, 136
Trd, 086062.617, 140
Trd, 086063.033, 128
Trd, 086063.050, 127
Trd, 086063.067, 116
Trd, 086063.083, 104
Trd, 086063.150, 95
Trd, 086063.333, 90
Trd, 086063.350, 87
Trd, 086063.383, 136
Trd, 086063.483, 107
Trd, 086063.633, 94
Trd, 086064.150, 139
Trd, 086064.267, 121
Trd, 086064.650, 131
Trd, 086064.817, 136
Trd, 086064.967, 123
Trd, 086065.333, 122
Trd, 086065.583, 139
Trd, 086066.033, 108
Trd, 086066.167, 128
Trd, 086066.183, 107
Trd, 086066.250, 138
Trd, 086067.067, 139
Trd, 086067.283, 125
Trd, 086067.417, 130
Trd, 086068.167, 136
Trd, 086068.250, 135
Trd, 086069.450, 139
Trd, 086069.533, 138
Trd, 086069.933, 138
Trd, 086070.083, 139
Trd, 086070.233, 136
Trd, 086070.433, 134
Trd, 086070.567, 139
Trd, 086071.067, 140
Trd, 086071.850, 140
Trd, 086071.900, 132
Trd, 086072.283, 140
Trd, 086072.433, 132
Trd, 086072.617, 132
Trd, 086072.683, 131
Trd, 086072.717, 122
Trd, 086072.767, 121
Trd, 086073.183, 102
Trd, 086073.400, 129
Trd, 086073.850, 140
Trd, 086074.817, 139
Trd, 086074.950, 118
Trd, 086075.150, 131
Trd, 086075.217, 118
Trd, 086076.133, 140
Trd, 086076.217, 137
Trd, 086076.417, 134
Trd, 086076.483, 126
Trd, 086076.650, 138
Trd, 086076.683, 96
Trd, 086077.017, 139
Trd, 086077.083, 118
Trd, 086077.500, 136
Trd, 086078.017, 124
Trd, 086078.733, 116
Trd, 086079.167, 118
Trd, 086079.450, 116
Trd, 086079.800, 118
Trd, 086079.950, 116
Trd, 086080.100, 133
Trd, 086080.433, 133
Trd, 086080.517, 139
Trd, 086081.817, 130
Trd, 086081.833, 128
Trd, 086081.900, 135
Trd, 086082.183, 129
Trd, 086082.250, 119
Trd, 086082.433, 115
Trd, 086082.817, 134
Trd, 086083.000, 135
Trd, 086083.300, 134
Trd, 086083.317, 133
Trd, 086083.450, 123
Trd, 086083.700, 117
Trd, 086083.800, 113
Trd, 086084.133, 140
Trd, 086084.183, 131
Trd, 086084.417, 125
Trd, 086084.483, 124
Trd, 086084.733, 113
Trd, 086084.767, 109
Trd, 086084.817, 116
Trd, 086085.267, 137
Trd, 086085.383, 126
Trd, 086086.333, 139
Trd, 086086.683, 140
Trd, 086087.267, 140
Trd, 086087.367, 140
Trd, 086087.417, 139
Trd, 086087.483, 139
Trd, 086087.583, 120
Trd, 086088.467, 134
Trd, 086088.517, 134
Trd, 086088.750, 130
Trd, 086089.283, 126
Trd, 086089.317, 125
Trd, 086089.500, 124
Trd, 086089.783, 139
Trd, 086089.933, 121
Trd, 086090.300, 122
Trd, 086090.650, 116
Trd, 086090.767, 115
Trd, 086091.033, 119
Trd, 086091.450, 139
Trd, 086091.733, 138
Trd, 086091.767, 127
Trd, 086091.833, 126
Trd, 086091.900, 114
Trd, 086092.600, 138
Trd, 086093.067, 122
Trd, 086093.367, 135
Trd, 086093.567, 109
Trd, 086093.700, 139
Trd, 086094.100, 135
Trd, 086094.167, 110
Trd, 086094.200, 107
Trd, 086094.333, 135
Trd, 086094.550, 136
Trd, 086094.767, 123
Trd, 086094.883, 122
Trd, 086095.000, 97
Trd, 086095.067, 124
Trd, 086095.617, 98
Trd, 086095.667, 96
Trd, 086095.867, 114
Trd, 086096.033, 117
Trd, 086096.183, 85
Trd, 086096.567, 103
Trd, 086096.850, 131
Trd, 086096.933, 132
Trd, 086097.217, 126
Trd, 086097.483, 105
Trd, 086097.550, 107
Trd, 086097.900, 99
Trd, 086098.017, 94
Trd, 086098.450, 130
Trd, 086098.667, 99
Trd, 086099.050, 101
Trd, 086099.117, 101
Trd, 086099.233, 101
Trd, 086099.283, 100
Trd, 086099.300, 104
Trd, 086100.733, 140
Trd, 086100.967, 140
Trd, 086101.033, 139
Trd, 086101.050, 139
Trd, 086101.150, 138
Trd, 086101.233, 121
Trd, 086101.600, 130
Trd, 086101.750, 119
Trd, 086101.783, 109
Trd, 086101.850, 130
Trd, 086102.067, 119
Trd, 086102.083, 91
Trd, 086102.833, 138
Trd, 086102.967, 133
Trd, 086103.533, 126
Trd, 086103.583, 125
Trd, 086104.200, 140
Trd, 086104.567, 140
Trd, 086104.750, 140
Trd, 086104.800, 139
Trd, 086104.900, 140
Trd, 086105.050, 129
Trd, 086105.750, 140
Trd, 086105.767, 138
Trd, 086106.383, 139
Trd, 086106.400, 139
Trd, 086106.500, 139
Trd, 086106.967, 140
Trd, 086107.017, 139
Trd, 086107.117, 138
Trd, 086107.167, 137
Trd, 086107.433, 133
Trd, 086107.483, 117
Trd, 086107.500, 114
Trd, 086108.133, 129
Trd, 086108.317, 106
Trd, 086108.383, 128
Trd, 086108.583, 137
Trd, 086108.950, 140
Trd, 086109.383, 122
Trd, 086109.683, 116
Trd, 086110.883, 140
Trd, 086110.983, 140
Trd, 086111.033, 137
Trd, 086111.300, 134
Trd, 086111.500, 128
Trd, 086111.583, 117
Trd, 086111.800, 133
Trd, 086112.050, 140
Trd, 086112.233, 140
Trd, 086112.733, 130
Trd, 086112.950, 124
Trd, 086113.533, 114
Trd, 086113.600, 113
Trd, 086113.683, 134
Trd, 086113.883, 116
Trd, 086114.533, 134
Trd, 086114.633, 111
Trd, 086114.667, 110
Trd, 086114.883, 138
Trd, 086115.150, 138
Trd, 086115.267, 107
Trd, 086115.850, 115
Trd, 086116.300, 125
Trd, 086116.350, 116
Trd, 086116.867, 134
Trd, 086116.950, 111
Trd, 086117.050, 110
Trd, 086117.100, 124
Trd, 086117.400, 119
Trd, 086117.483, 115
Trd, 086117.550, 101
Trd, 086117.717, 135
Trd, 086117.783, 97
Trd, 086118.633, 140
Trd, 086118.717, 140
Trd, 086119.033, 138
Trd, 086119.467, 119
Trd, 086119.483, 115
Trd, 086119.933, 138
Trd, 086120.100, 116
Trd, 086120.333, 130
Trd, 086120.633, 139
Trd, 086120.933, 137
Trd, 086121.000, 134
Trd, 086121.033, 125
Trd, 086121.150, 114
Trd, 086121.283, 112
Trd, 086121.750, 140
Trd, 086121.833, 140
Trd, 086122.033, 140
Trd, 086122.333, 140
Trd, 086122.517, 140
Trd, 086122.717, 140
Trd, 086122.800, 129
Trd, 086123.133, 137
Trd, 086123.200, 123
Trd, 086123.367, 118
Trd, 086123.517, 105
Trd, 086123.833, 130
Trd, 086124.033, 130
Trd, 086124.150, 129
Trd, 086124.317, 135
Trd, 086124.750, 136
Trd, 086124.883, 109
Trd, 086125.233, 109
Trd, 086125.383, 98
Trd, 086125.700, 134
Trd, 086125.783, 132
Trd, 086126.183, 132
Trd, 086126.200, 127
Trd, 086126.350, 125
Trd, 086126.600, 114
Trd, 086127.267, 140
Trd, 086127.633, 140
Trd, 086127.817, 140
Trd, 086128.117, 140
Trd, 086128.200, 140
Trd, 086128.233, 129
Trd, 086129.000, 139
Trd, 086129.017, 132
Trd, 086129.067, 128
Trd, 086129.150, 136
Trd, 086129.200, 129
Trd, 086129.917, 129
Trd, 086130.183, 132
Trd, 086130.233, 120
Trd, 086130.400, 113
Trd, 086130.683, 113
Trd, 086130.783, 120
Trd, 086131.633, 140
Trd, 086131.700, 115
Trd, 086131.733, 105
Trd, 086132.083, 137
Trd, 086132.150, 105
Trd, 086132.167, 100
Trd, 086132.267, 93
Trd, 086132.500, 110
Trd, 086132.683, 102
Trd, 086133.217, 140
Trd, 086133.733, 140
Trd, 086134.083, 140
Trd, 086134.300, 140
Trd, 086134.633, 140
Trd, 086135.483, 140
Trd, 086136.483, 140
Trd, 086136.583, 140
Trd, 086136.700, 139
Trd, 086136.867, 131
Trd, 086137.350, 140
Trd, 086137.467, 130
Trd, 086137.583, 129
Trd, 086137.617, 123
Trd, 086137.667, 108
Trd, 086137.883, 118
Trd, 086138.000, 106
Trd, 086138.417, 140
Trd, 086139.067, 132
Trd, 086139.183, 126
Trd, 086139.450, 125
Trd, 086139.467, 124
Trd, 086139.667, 108
Trd, 086139.733, 110
Trd, 086140.100, 112
Trd, 086140.583, 124
Trd, 086140.717, 112
Trd, 086140.900, 131
Trd, 086140.917, 111
Trd, 086141.150, 116
Trd, 086141.250, 132
Trd, 086141.267, 127
Trd, 086141.650, 112
Trd, 086141.767, 110
Trd, 086141.783, 93
Trd, 086142.133, 140
Trd, 086143.100, 140
Trd, 086143.133, 137
Trd, 086143.317, 127
Trd, 086143.550, 129
Trd, 086143.683, 127
Trd, 086143.800, 126
Trd, 086144.300, 139
Trd, 086144.317, 138
Trd, 086144.400, 122
Trd, 086145.117, 139
Trd, 086145.317, 121
Trd, 086145.633, 136
Trd, 086146.383, 140
Trd, 086146.617, 140
Trd, 086147.067, 140
Trd, 086147.417, 140
Trd, 086147.483, 138
Trd, 086147.683, 127
Trd, 086148.167, 118
Trd, 086148.233, 120
Trd, 086148.333, 118
Trd, 086148.383, 94
Trd, 086148.817, 122
Trd, 086148.983, 133
Trd, 086149.067, 106
Trd, 086149.317, 138
Trd, 086149.450, 94
Trd, 086149.850, 128
Trd, 086150.400, 133
Trd, 086150.433, 117
Trd, 086150.517, 113
Trd, 086150.733, 133
Trd, 086151.267, 140
Trd, 086151.650, 140
Trd, 086151.933, 140
Trd, 086152.067, 140
Trd, 086152.133, 138
Trd, 086152.217, 137
Trd, 086152.883, 124
Trd, 086153.000, 117
Trd, 086153.067, 124
Trd, 086153.583, 106
Trd, 086153.850, 125
Trd, 086153.933, 112
Trd, 086154.267, 99
Trd, 086154.433, 126
Trd, 086154.717, 123
Trd, 086155.283, 121
Trd, 086155.433, 125
Trd, 086156.017, 139
Trd, 086156.033, 120
Trd, 086156.100, 107
Trd, 086156.117, 105
Trd, 086156.183, 102
Trd, 086156.917, 140
Trd, 086157.483, 140
Trd, 086157.917, 140
Trd, 086158.600, 140
Trd, 086158.700, 140
Trd, 086159.033, 140
Trd, 086159.083, 140
Trd, 086159.117, 140
Trd, 086159.850, 138
Trd, 086159.883, 134
Trd, 086159.967, 127
Trd, 086159.983, 120
Trd, 086160.000, 116
Trd, 086160.217, 131
Trd, 086160.300, 102
Trd, 086160.450, 109
Trd, 086160.633, 125
Trd, 086160.800, 138
Trd, 086160.967, 137
Trd, 086161.033, 129
Trd, 086161.633, 139
Trd, 086161.767, 127
Trd, 086162.233, 140
Trd, 086162.450, 112
Trd, 086162.600, 139
Trd, 086162.633, 104
Trd, 086163.200, 138
Trd, 086163.833, 132
Trd, 086164.083, 133
Trd, 086164.150, 136
Trd, 086164.233, 132
Trd, 086164.433, 129
Trd, 086164.517, 128
Trd, 086164.700, 135
Trd, 086164.733, 123
Trd, 086165.050, 122
Trd, 086165.067, 121
Trd, 086165.400, 129
Trd, 086165.417, 105
Trd, 086165.733, 137
Trd, 086165.817, 133
Trd, 086167.317, 109
Trd, 086167.567, 129
Trd, 086167.917, 130
Trd, 086168.083, 129
Trd, 086168.350, 124
Trd, 086168.383, 125
Trd, 086168.550, 131
Trd, 086168.750, 140
Trd, 086169.450, 140
Trd, 086169.500, 139
Trd, 086170.067, 110
Trd, 086170.800, 139
Trd, 086170.833, 117
Trd, 086171.017, 134
Trd, 086171.133, 123
Trd, 086171.433, 139
Trd, 086171.450, 134
Trd, 086171.933, 139
Trd, 086171.983, 134
Trd, 086172.100, 118
Trd, 086172.750, 123
Trd, 086173.067, 115
Trd, 086173.100, 104
Trd, 086173.167, 107
Trd, 086173.567, 124
Trd, 086173.617, 123
Trd, 086174.117, 136
Trd, 086174.617, 132
Trd, 086174.767, 124
Trd, 086174.933, 120
Trd, 086175.283, 113
Trd, 086175.300, 111
Trd, 086175.617, 103
Trd, 086175.650, 103
Trd, 086175.800, 120
Trd, 086176.050, 138
Trd, 086176.650, 132
Trd, 086176.867, 138
Trd, 086176.950, 135
Trd, 086177.117, 131
Trd, 086177.233, 116
Trd, 086177.283, 109
Trd, 086177.833, 92
Trd, 086177.850, 98
Trd, 086178.067, 135
Trd, 086178.183, 140
Trd, 086178.267, 134
Trd, 086178.550, 124
Trd, 086178.850, 125
Trd, 086178.867, 123
Trd, 086179.033, 109
Trd, 086179.200, 81
Trd, 086179.333, 102
Trd, 086179.817, 140
Trd, 086179.967, 140
Trd, 086180.150, 97
Trd, 086180.667, 90
Trd, 086181.200, 136
Trd, 086181.250, 115
Trd, 086181.300, 109
Trd, 086181.417, 91
Trd, 086181.817, 116
Trd, 086182.017, 99
Trd, 086182.450, 87
Trd, 086182.600, 83
Trd, 086182.633, 82
Trd, 086182.667, 135
Trd, 086182.983, 114
Trd, 086183.050, 71
Trd, 086183.117, 101
Trd, 086183.250, 69
Trd, 086183.600, 69
Trd, 086183.917, 138
Trd, 086184.483, 140
Trd, 086184.567, 136
Trd, 086185.250, 139
Trd, 086185.417, 140
Trd, 086185.583, 139
Trd, 086185.733, 139
Trd, 086186.033, 125
Trd, 086186.150, 140
Trd, 086186.267, 108
Trd, 086186.683, 100
Trd, 086186.733, 111
Trd, 086186.783, 100
Trd, 086186.900, 136
Trd, 086187.183, 135
Trd, 086187.267, 83
Trd, 086187.667, 83
Trd, 086187.950, 79
Trd, 086188.583, 92
Trd, 086188.750, 93
Trd, 086189.183, 91
Trd, 086189.300, 128
Trd, 086189.933, 140
Trd, 086190.133, 130
Trd, 086190.500, 126
Trd, 086190.600, 140
Trd, 086191.050, 140
Trd, 086191.183, 123
Trd, 086191.383, 123
Trd, 086191.400, 122
Trd, 086191.717, 137
Trd, 086191.800, 116
Trd, 086192.133, 124
Trd, 086192.550, 138
Trd, 086192.700, 137
Trd, 086192.900, 130
Trd, 086192.917, 129
Trd, 086193.083, 121
Trd, 086193.350, 114
Trd, 086194.067, 139
Trd, 086194.133, 138
Trd, 086194.467, 118
Trd, 086194.550, 117
Trd, 086194.700, 116
Trd, 086194.717, 113
Trd, 086195.150, 134
Trd, 086195.500, 131
Trd, 086196.100, 140
Trd, 086196.183, 138
Trd, 086196.483, 129
Trd, 086196.833, 133
Trd, 086196.867, 131
Trd, 086197.317, 127
Trd, 086197.517, 116
Trd, 086197.533, 112
Trd, 086197.567, 111
Trd, 086197.783, 110
Trd, 086197.983, 133
Trd, 086198.283, 118
Trd, 086198.983, 139
Trd, 086199.333, 118
Trd, 086199.350, 140
Trd, 086199.500, 140
Trd, 086200.067, 140
Trd, 086200.433, 140
Trd, 086200.650, 139
Trd, 086201.000, 129
Trd, 086201.200, 125
Trd, 086201.283, 120
Trd, 086201.633, 124
Trd, 086201.867, 121
Trd, 086202.250, 117
Trd, 086202.567, 139
Trd, 086202.650, 140
Trd, 086203.050, 133
Trd, 086203.383, 131
Trd, 086203.600, 129
Trd, 086203.683, 135
Trd, 086203.733, 115
Trd, 086203.933, 120
Trd, 086204.133, 114
Trd, 086204.200, 125
Trd, 086204.417, 136
Trd, 086205.233, 140
Trd, 086205.483, 140
Trd, 086205.700, 136
Trd, 086205.950, 124
Trd, 086205.967, 123
Trd, 086205.983, 118
Trd, 086206.533, 137
Trd, 086206.550, 136
Trd, 086207.083, 118
Trd, 086207.917, 130
Trd, 086208.000, 134
Trd, 086208.167, 130
Trd, 086208.317, 114
Trd, 086208.600, 115
Trd, 086208.750, 135
Trd, 086208.767, 114
Trd, 086208.983, 135
Trd, 086209.033, 126
Trd, 086209.650, 140
Trd, 086209.767, 139
Trd, 086209.900, 91
Trd, 086209.933, 108
Trd, 086209.950, 91
Trd, 086210.700, 99
Trd, 086210.783, 92
Trd, 086211.567, 140
Trd, 086211.750, 136
Trd, 086211.800, 136
Trd, 086212.417, 111
Trd, 086212.717, 136
Trd, 086212.750, 128
Trd, 086213.133, 133
Trd, 086213.400, 128
Trd, 086213.633, 138
Trd, 086213.700, 117
Trd, 086213.767, 116
Trd, 086213.833, 108
Trd, 086214.067, 118
Trd, 086214.117, 101
Trd, 086214.417, 138
Trd, 086214.517, 120
Trd, 086214.767, 134
Trd, 086214.967, 100
Trd, 086215.017, 90
Trd, 086215.183, 98
Trd, 086215.233, 87
Trd, 086215.300, 85
Trd, 086215.633, 140
Trd, 086216.983, 140
Trd, 086217.133, 140
Trd, 086217.500, 140
Trd, 086218.133, 140
Trd, 086219.017, 140
Trd, 086219.133, 140
Trd, 086219.200, 140
Trd, 086219.367, 139
Trd, 086219.667, 137
Trd, 086219.800, 136
Trd, 086219.983, 139
Trd, 086220.217, 132
Trd, 086220.250, 131
Trd, 086220.767, 128
Trd, 086221.383, 138
Trd, 086221.567, 118
Trd, 086221.850, 131
Trd, 086222.133, 120
Trd, 086222.250, 135
Trd, 086222.367, 120
Trd, 086222.433, 136
Trd, 086222.500, 120
Trd, 086222.633, 117
Trd, 086222.867, 132
Trd, 086223.083, 131
Trd, 086223.467, 106
Trd, 086223.633, 115
Trd, 086223.650, 129
Trd, 086224.267, 108
Trd, 086224.450, 114
Trd, 086224.600, 107
Trd, 086224.683, 106
Trd, 086225.400, 140
Trd, 086225.533, 139
Trd, 086225.750, 138
Trd, 086225.900, 136
Trd, 086225.983, 114
Trd, 086226.800, 125
Trd, 086227.200, 126
Trd, 086227.450, 140
Trd, 086227.517, 137
Trd, 086227.850, 138
Trd, 086228.150, 111
Trd, 086229.000, 130
Trd, 086229.017, 128
Trd, 086229.333, 136
Trd, 086229.383, 126
Trd, 086229.417, 106
Trd, 086229.533, 103
Trd, 086229.633, 120
Trd, 086229.783, 109
Trd, 086230.117, 109
Trd, 086230.333, 96
Trd, 086230.717, 108
Trd, 086230.817, 112
Trd, 086231.183, 128
Trd, 086232.267, 140
Trd, 086232.383, 139
Trd, 086232.450, 138
Trd, 086232.483, 138
Trd, 086232.717, 116
Trd, 086233.050, 139
Trd, 086233.350, 125
Trd, 086233.783, 115
Trd, 086234.667, 140
Trd, 086234.717, 140
Trd, 086234.783, 139
Trd, 086234.900, 120
Trd, 086234.917, 109
Trd, 086234.933, 108
Trd, 086235.083, 140
Trd, 086235.133, 105
Trd, 086235.217, 98
Trd, 086235.417, 94
Trd, 086235.467, 99
Trd, 086236.267, 136
Trd, 086236.400, 128
Trd, 086236.517, 120
Trd, 086237.367, 139
Trd, 086237.683, 129
Trd, 086237.733, 124
Trd, 086237.867, 120
Trd, 086237.900, 113
Trd, 086238.383, 116
Trd, 086238.717, 124
Trd, 086238.867, 128
Trd, 086239.167, 113
Trd, 086239.200, 131
Trd, 086239.700, 139
Trd, 086239.750, 121
Trd, 086239.917, 122
Trd, 086239.983, 104
Trd, 086240.050, 92
Trd, 086240.183, 91
Trd, 086240.333, 99
Trd, 086240.750, 140
Trd, 086241.133, 140
Trd, 086241.150, 140
Trd, 086241.300, 122
Trd, 086242.233, 140
Trd, 086242.883, 140
Trd, 086243.067, 140
Trd, 086243.383, 140
Trd, 086244.133, 140
Trd, 086244.500, 136
Trd, 086244.533, 128
Trd, 086244.667, 121
Trd, 086244.733, 116
Trd, 086244.883, 98
Trd, 086245.217, 139
Trd, 086245.450, 138
Trd, 086245.617, 115
Trd, 086245.900, 116
Trd, 086246.017, 115
Trd, 086246.183, 116
Trd, 086246.450, 139
Trd, 086246.567, 138
Trd, 086247.200, 132
Trd, 086247.283, 132
Trd, 086247.300, 108
Trd, 086247.400, 130
Trd, 086247.467, 99
Trd, 086247.550, 99
Trd, 086247.950, 139
Trd, 086248.033, 139
Trd, 086248.067, 115
Trd, 086248.183, 111
Trd, 086248.500, 122
Trd, 086248.667, 94
Trd, 086248.833, 133
Trd, 086248.900, 116
Trd, 086249.250, 65
Trd, 086250.567, 140
Trd, 086250.833, 140
Trd, 086250.933, 140
Trd, 086251.183, 140
Trd, 086251.383, 140
Trd, 086251.450, 139
Trd, 086251.633, 135
Trd, 086251.800, 139
Trd, 086251.833, 133
Trd, 086251.950, 103
Trd, 086252.650, 140
Trd, 086252.783, 129
Trd, 086253.050, 140
Trd, 086253.067, 140
Trd, 086253.517, 127
Trd, 086253.550, 127
Trd, 086253.567, 118
Trd, 086253.683, 98
Trd, 086254.250, 101
Trd, 086254.967, 132
Trd, 086255.067, 123
Trd, 086255.233, 114
Trd, 086255.450, 114
Trd, 086255.567, 91
Trd, 086255.867, 103
Trd, 086256.200, 114
Trd, 086256.550, 114
Trd, 086256.650, 132
Trd, 086256.917, 119
Trd, 086257.033, 114
Trd, 086257.350, 120
Trd, 086257.433, 135
Trd, 086257.833, 123
Trd, 086257.967, 139
Trd, 086258.350, 140
Trd, 086258.483, 134
Trd, 086258.583, 133
Trd, 086258.767, 133
Trd, 086258.883, 113
Trd, 086259.300, 105
Trd, 086259.333, 104
Trd, 086259.733, 101
Trd, 086259.983, 139
Trd, 086260.383, 123
Trd, 086260.717, 134
Trd, 086260.867, 130
Trd, 086261.300, 140
Trd, 086261.917, 114
Trd, 086261.933, 113
Trd, 086262.117, 106
Trd, 086262.200, 133
Trd, 086262.433, 92
Trd, 086262.650, 102
Trd, 086262.817, 111
Trd, 086263.567, 140
Trd, 086263.667, 89
Trd, 086263.733, 134
Trd, 086263.750, 84
Trd, 086263.833, 122
Trd, 086264.033, 121
Trd, 086264.117, 81
Trd, 086265.367, 79
Trd, 086265.417, 134
Trd, 086265.783, 126
Trd, 086265.917, 123
Trd, 086266.017, 107
Trd, 086266.300, 102
Trd, 086266.800, 129
Trd, 086266.983, 95
Trd, 086267.350, 133
Trd, 086267.417, 133
Trd, 086267.617, 130
Trd, 086267.767, 131
Trd, 086267.817, 134
Trd, 086267.917, 130
Trd, 086268.133, 113
Trd, 086268.400, 104
Trd, 086268.700, 111
Trd, 086268.850, 102
Trd, 086268.900, 100
Trd, 086268.933, 99
Trd, 086269.317, 94
Trd, 086269.467, 88
Trd, 086269.767, 94
Trd, 086270.217, 139
Trd, 086270.733, 139
Trd, 086271.100, 139
Trd, 086271.150, 138
Trd, 086271.467, 138
Trd, 086271.567, 138
Trd, 086271.900, 140
Trd, 086272.300, 137
Trd, 086272.417, 140
Trd, 086272.600, 123
Trd, 086273.900, 140
Trd, 086274.333, 140
Trd, 086274.450, 139
Trd, 086274.583, 137
Trd, 086274.633, 137
Trd, 086274.717, 123
Trd, 086274.800, 107
Trd, 086275.283, 139
Trd, 086275.533, 139
Trd, 086275.683, 131
Trd, 086275.733, 126
Trd, 086275.800, 118
Trd, 086276.300, 101
Trd, 086276.350, 100
Trd, 086276.517, 99
Trd, 086276.567, 121
Trd, 086276.783, 72
Trd, 086276.867, 91
Trd, 086277.550, 131
Trd, 086278.133, 140
Trd, 086278.600, 140
Trd, 086278.617, 140
Trd, 086278.817, 140
Trd, 086279.167, 136
Trd, 086279.433, 138
Trd, 086279.517, 120
Trd, 086280.000, 121
Trd, 086280.033, 126
Trd, 086280.450, 127
Trd, 086280.600, 124
Trd, 086280.783, 123
Trd, 086280.850, 140
Trd, 086280.933, 115
Trd, 086281.067, 110
Trd, 086281.100, 104
Trd, 086281.350, 140
Trd, 086281.767, 120
Trd, 086281.900, 123
Trd, 086281.950, 97
Trd, 086282.000, 93
Trd, 086282.333, 110
Trd, 086282.500, 140
Trd, 086282.517, 139
Trd, 086282.917, 94
Trd, 086283.233, 100
Trd, 086283.367, 93
Trd, 086283.717, 140
Trd, 086284.017, 140
Trd, 086284.250, 140
Trd, 086284.567, 135
Trd, 086284.817, 139
Trd, 086285.533, 125
Trd, 086286.150, 135
Trd, 086286.183, 130
Trd, 086286.733, 135
Trd, 086286.750, 125
Trd, 086286.967, 130
Trd, 086287.117, 128
Trd, 086287.233, 133
Trd, 086287.800, 133
Trd, 086288.100, 132
Trd, 086288.183, 132
Trd, 086288.533, 135
Trd, 086288.700, 137
Trd, 086288.783, 131
Trd, 086289.167, 138
Trd, 086289.200, 140
Trd, 086289.450, 132
Trd, 086289.650, 131
Trd, 086290.083, 130
Trd, 086290.450, 125
Trd, 086291.000, 140
Trd, 086291.283, 137
Trd, 086291.583, 132
Trd, 086291.850, 95
Trd, 086292.033, 92
Trd, 086292.267, 127
Trd, 086292.483, 129
Trd, 086292.567, 110
Trd, 086292.733, 86
Trd, 086293.067, 128
Trd, 086293.100, 85
Trd, 086293.450, 90
Trd, 086293.917, 112
Trd, 086295.250, 118
Trd, 086295.450, 101
Trd, 086295.500, 100
Trd, 086295.683, 97
Trd, 086295.717, 129
Trd, 086295.800, 124
Trd, 086296.300, 127
Trd, 086296.350, 130
Trd, 086296.467, 125
Trd, 086296.733, 133
Trd, 086297.283, 140
Trd, 086297.500, 140
Trd, 086298.183, 140
Trd, 086298.467, 136
Trd, 086299.050, 139
Trd, 086299.267, 127
Trd, 086299.467, 133
Trd, 086299.683, 139
Trd, 086299.767, 132
Trd, 086299.850, 118
Trd, 086300.250, 140
Trd, 086300.267, 126
Trd, 086300.383, 129
Trd, 086300.617, 116
Trd, 086300.633, 102
Trd, 086301.467, 131
Trd, 086302.367, 136
Trd, 086303.000, 140
Trd, 086303.083, 140
Trd, 086303.217, 138
Trd, 086303.867, 140
Trd, 086304.017, 130
Trd, 086304.650, 140
Trd, 086304.900, 139
Trd, 086304.917, 119
Trd, 086305.417, 138
Trd, 086305.533, 137
Trd, 086305.833, 135
Trd, 086306.050, 125
Trd, 086306.267, 120
Trd, 086306.300, 119
Trd, 086306.333, 116
Trd, 086306.633, 100
Trd, 086306.833, 140
Trd, 086306.867, 138
Trd, 086306.933, 127
Trd, 086307.167, 123
Trd, 086307.283, 106
Trd, 086307.867, 100
Trd, 086308.333, 135
Trd, 086308.350, 123
Trd, 086308.583, 140
Trd, 086308.650, 127
Trd, 086308.817, 97
Trd, 086308.883, 88
Trd, 086308.917, 85
Trd, 086309.533, 126
Trd, 086310.017, 140
Trd, 086310.700, 131
Trd, 086310.867, 126
Trd, 086311.183, 140
Trd, 086311.217, 119
Trd, 086311.233, 105
Trd, 086311.350, 128
Trd, 086311.933, 119
Trd, 086313.433, 138
Trd, 086313.533, 137
Trd, 086313.583, 136
Trd, 086313.650, 140
Trd, 086313.700, 136
Trd, 086313.717, 133
