Trd, 086036.750, 106
Trd, 086036.917, 115
Trd, 086036.983, 103
Trd, 086037.117, 101
Trd, 086037.467, 113
Trd, 086037.517, 104
Trd, 086037.617, 114
Trd, 086037.883, 116
Trd, 086038.017, 98
Trd, 086038.317, 98
Trd, 086038.517, 97
Trd, 086038.700, 76
Trd, 086039.000, 92
Trd, 086039.250, 106
Trd, 086039.300, 98
Trd, 086039.767, 115
Trd, 086039.883, 76
Trd, 086040.117, 137
Trd, 086040.867, 132
Trd, 086041.100, 123
Trd, 086041.400, 123
Trd, 086041.767, 111
Trd, 086041.867, 109
Trd, 086042.300, 121
Trd, 086042.500, 135
Trd, 086042.667, 110
Trd, 086043.033, 140
Trd, 086043.217, 132
Trd, 086043.550, 122
Trd, 086043.767, 120
Trd, 086043.867, 114
Trd, 086044.033, 113
Trd, 086044.400, 120
Trd, 086044.567, 110
Trd, 086044.700, 118
Trd, 086044.783, 131
Trd, 086044.800, 132
Trd, 086045.017, 112
Trd, 086045.267, 135
Trd, 086045.750, 117
Trd, 086046.233, 114
Trd, 086046.367, 128
Trd, 086046.417, 137
Trd, 086046.500, 114
Trd, 086046.750, 112
Trd, 086046.767, 107
Trd, 086046.983, 94
Trd, 086047.083, 92
Trd, 086047.300, 82
Trd, 086047.833, 136
Trd, 086047.900, 120
Trd, 086048.183, 136
Trd, 086048.217, 122
Trd, 086048.333, 138
Trd, 086048.550, 108
Trd, 086048.600, 94
Trd, 086049.400, 100
Trd, 086049.583, 99
Trd, 086049.700, 98
Trd, 086049.733, 125
Trd, 086050.150, 127
Trd, 086050.467, 125
Trd, 086050.517, 124
Trd, 086050.733, 138
Trd, 086052.300, 140
Trd, 086052.583, 140
Trd, 086052.667, 140
Trd, 086052.750, 140
Trd, 086052.917, 140
Trd, 086053.083, 140
Trd, 086053.383, 137
Trd, 086053.600, 140
Trd, 086053.917, 126
Trd, 086054.100, 120
Trd, 086054.200, 124
Trd, 086054.450, 120
Trd, 086054.467, 116
Trd, 086054.600, 111
Trd, 086054.650, 107
Trd, 086055.433, 140
Trd, 086055.633, 138
Trd, 086055.650, 130
Trd, 086055.683, 125
Trd, 086055.750, 109
Trd, 086055.900, 140
Trd, 086055.967, 107
Trd, 086056.483, 139
Trd, 086056.867, 132
Trd, 086056.917, 131
Trd, 086057.817, 138
Trd, 086058.050, 136
Trd, 086058.233, 137
Trd, 086058.500, 130
Trd, 086058.967, 130
Trd, 086059.083, 129
Trd, 086059.383, 131
Trd, 086059.483, 125
Trd, 086059.550, 131
Trd, 086059.617, 118
Trd, 086059.933, 108
Trd, 086060.117, 131
Trd, 086060.583, 112
Trd, 086060.883, 103
Trd, 086061.200, 108
Trd, 086061.483, 111
Trd, 086061.567, 123
Trd, 086061.650, 104
Trd, 086061.817, 137
Trd, 086061.933, 103
Trd, 086062.067, 102
Trd, 086062.133, 98
Trd, 086062.250, 86
Trd, 086062.817, 107
Trd, 086062.883, 104
Trd, 086063.467, 124
Trd, 086063.617, 125
Trd, 086063.650, 127
Trd, 086063.733, 124
Trd, 086063.883, 139
Trd, 086064.000, 136
Trd, 086064.200, 125
Trd, 086064.400, 110
Trd, 086064.633, 112
Trd, 086064.683, 114
Trd, 086064.917, 131
Trd, 086065.033, 102
Trd, 086065.283, 135
Trd, 086066.433, 127
Trd, 086066.833, 131
Trd, 086066.900, 128
Trd, 086066.933, 132
Trd, 086066.950, 127
Trd, 086067.133, 131
Trd, 086067.767, 130
Trd, 086068.517, 140
Trd, 086068.533, 140
Trd, 086068.617, 136
Trd, 086068.783, 135
Trd, 086069.217, 140
Trd, 086069.367, 135
Trd, 086069.833, 123
Trd, 086069.867, 118
Trd, 086070.167, 116
Trd, 086070.450, 140
Trd, 086070.667, 123
Trd, 086071.167, 139
Trd, 086071.183, 137
Trd, 086071.200, 113
Trd, 086071.367, 105
Trd, 086071.450, 137
Trd, 086071.600, 103
Trd, 086071.917, 105
Trd, 086072.033, 99
Trd, 086072.467, 118
Trd, 086072.983, 136
Trd, 086073.033, 135
Trd, 086073.083, 117
Trd, 086073.550, 119
Trd, 086074.083, 137
Trd, 086074.383, 122
Trd, 086074.483, 138
Trd, 086074.500, 137
Trd, 086074.783, 129
Trd, 086074.967, 119
Trd, 086075.583, 140
Trd, 086076.100, 106
Trd, 086076.233, 118
Trd, 086076.567, 138
Trd, 086076.717, 140
Trd, 086076.850, 140
Trd, 086077.250, 117
Trd, 086077.433, 117
Trd, 086077.717, 140
Trd, 086077.750, 128
Trd, 086077.800, 118
Trd, 086078.000, 140
Trd, 086078.833, 140
Trd, 086078.967, 139
Trd, 086079.267, 137
Trd, 086079.433, 131
Trd, 086079.717, 134
Trd, 086079.983, 131
Trd, 086080.083, 136
Trd, 086080.100, 137
Trd, 086080.467, 138
Trd, 086080.500, 137
Trd, 086081.217, 120
Trd, 086081.417, 106
Trd, 086081.517, 118
Trd, 086081.633, 131
Trd, 086081.650, 117
Trd, 086082.000, 118
Trd, 086082.383, 127
Trd, 086082.450, 123
Trd, 086082.483, 105
Trd, 086082.500, 137
Trd, 086082.600, 87
Trd, 086082.617, 82
Trd, 086082.767, 78
Trd, 086082.800, 87
Trd, 086083.700, 140
Trd, 086083.800, 139
Trd, 086084.400, 139
Trd, 086084.783, 133
Trd, 086085.200, 132
Trd, 086085.267, 126
Trd, 086085.500, 125
Trd, 086085.800, 115
Trd, 086085.917, 113
Trd, 086086.133, 133
Trd, 086086.433, 137
Trd, 086086.567, 123
Trd, 086086.717, 129
Trd, 086086.983, 123
Trd, 086087.550, 139
Trd, 086087.817, 135
Trd, 086087.967, 130
Trd, 086087.983, 119
Trd, 086088.267, 112
Trd, 086088.333, 132
Trd, 086088.850, 140
Trd, 086088.900, 113
Trd, 086089.050, 111
Trd, 086089.367, 131
Trd, 086089.750, 134
Trd, 086089.933, 133
Trd, 086091.067, 120
Trd, 086091.700, 118
Trd, 086091.717, 118
Trd, 086091.733, 112
Trd, 086092.017, 119
Trd, 086092.083, 108
Trd, 086092.150, 107
Trd, 086092.167, 138
Trd, 086092.267, 99
Trd, 086092.300, 98
Trd, 086092.817, 140
Trd, 086092.917, 117
Trd, 086092.950, 104
Trd, 086093.433, 140
Trd, 086093.650, 140
Trd, 086094.250, 139
Trd, 086094.683, 134
Trd, 086094.733, 133
Trd, 086094.900, 133
Trd, 086095.217, 135
Trd, 086095.633, 120
Trd, 086095.783, 132
Trd, 086095.867, 115
Trd, 086096.300, 103
Trd, 086096.633, 139
Trd, 086096.650, 101
Trd, 086096.833, 134
Trd, 086097.533, 140
Trd, 086097.783, 100
Trd, 086098.017, 98
Trd, 086098.083, 96
Trd, 086098.367, 95
Trd, 086098.433, 91
Trd, 086098.550, 119
Trd, 086098.683, 121
Trd, 086098.900, 109
Trd, 086099.383, 138
Trd, 086099.567, 134
Trd, 086099.733, 116
Trd, 086099.967, 114
Trd, 086100.167, 110
Trd, 086100.317, 126
Trd, 086100.417, 90
Trd, 086100.650, 123
Trd, 086101.567, 133
Trd, 086101.850, 120
Trd, 086102.067, 120
Trd, 086102.100, 113
Trd, 086102.617, 138
Trd, 086103.017, 130
Trd, 086103.100, 129
Trd, 086103.233, 139
Trd, 086103.350, 131
Trd, 086103.367, 130
Trd, 086103.683, 127
Trd, 086104.017, 124
Trd, 086104.050, 124
Trd, 086104.100, 118
Trd, 086104.167, 111
Trd, 086104.183, 140
Trd, 086104.633, 130
Trd, 086105.567, 129
Trd, 086105.650, 120
Trd, 086105.850, 131
Trd, 086105.983, 130
Trd, 086106.333, 139
Trd, 086106.533, 118
Trd, 086106.717, 120
Trd, 086107.067, 139
Trd, 086107.150, 115
Trd, 086107.450, 114
Trd, 086107.517, 135
Trd, 086108.083, 136
Trd, 086108.350, 136
Trd, 086109.033, 116
Trd, 086109.150, 129
Trd, 086109.267, 130
Trd, 086109.583, 118
Trd, 086109.917, 122
Trd, 086110.000, 116
Trd, 086110.150, 115
Trd, 086110.350, 129
Trd, 086110.467, 131
Trd, 086110.517, 112
Trd, 086110.550, 111
Trd, 086111.150, 136
Trd, 086111.250, 117
Trd, 086111.350, 100
Trd, 086111.633, 112
Trd, 086111.650, 103
Trd, 086111.833, 110
Trd, 086111.883, 99
Trd, 086112.050, 140
Trd, 086112.300, 140
Trd, 086112.800, 96
Trd, 086112.833, 102
Trd, 086113.167, 104
Trd, 086113.900, 137
Trd, 086114.017, 136
Trd, 086114.050, 129
Trd, 086114.267, 138
Trd, 086114.600, 121
Trd, 086114.717, 120
Trd, 086114.817, 119
Trd, 086115.050, 132
Trd, 086115.733, 119
Trd, 086115.800, 118
Trd, 086115.900, 100
Trd, 086115.967, 105
Trd, 086116.133, 131
Trd, 086116.500, 101
Trd, 086116.617, 93
Trd, 086116.817, 117
Trd, 086116.833, 99
Trd, 086116.867, 98
Trd, 086116.967, 88
Trd, 086117.300, 78
Trd, 086118.017, 118
Trd, 086118.150, 90
Trd, 086118.533, 83
Trd, 086118.733, 96
Trd, 086118.967, 126
Trd, 086119.050, 125
Trd, 086119.400, 124
Trd, 086119.767, 105
Trd, 086119.883, 115
Trd, 086119.950, 96
Trd, 086120.833, 139
Trd, 086121.333, 138
Trd, 086121.350, 137
Trd, 086121.600, 136
Trd, 086121.800, 139
Trd, 086121.833, 134
Trd, 086122.150, 102
Trd, 086122.200, 97
Trd, 086122.500, 88
Trd, 086123.283, 138
Trd, 086123.550, 136
Trd, 086123.767, 132
Trd, 086123.817, 131
Trd, 086123.900, 130
Trd, 086124.067, 128
Trd, 086124.383, 140
Trd, 086124.750, 127
Trd, 086125.350, 126
Trd, 086125.450, 125
Trd, 086125.650, 124
Trd, 086125.800, 123
Trd, 086126.033, 139
Trd, 086126.083, 120
Trd, 086126.100, 110
Trd, 086126.267, 109
Trd, 086126.300, 102
Trd, 086126.750, 102
Trd, 086127.083, 110
Trd, 086127.200, 99
Trd, 086127.733, 109
Trd, 086127.900, 131
Trd, 086128.033, 133
Trd, 086128.700, 135
Trd, 086128.933, 128
Trd, 086129.083, 140
Trd, 086129.350, 110
Trd, 086129.600, 117
Trd, 086129.683, 118
Trd, 086130.100, 140
Trd, 086130.683, 140
Trd, 086130.950, 140
Trd, 086131.367, 140
Trd, 086131.383, 140
Trd, 086131.417, 140
Trd, 086132.167, 139
Trd, 086132.350, 129
Trd, 086132.600, 131
Trd, 086132.650, 135
Trd, 086132.867, 122
Trd, 086133.000, 135
Trd, 086133.050, 129
Trd, 086133.217, 135
Trd, 086133.317, 123
Trd, 086133.917, 138
Trd, 086134.067, 137
Trd, 086134.400, 130
Trd, 086134.950, 128
Trd, 086135.050, 127
Trd, 086135.367, 129
Trd, 086135.750, 132
Trd, 086135.950, 130
Trd, 086136.200, 135
Trd, 086136.217, 129
Trd, 086136.533, 128
Trd, 086136.550, 120
Trd, 086136.917, 140
Trd, 086137.033, 137
Trd, 086137.683, 135
Trd, 086137.933, 133
Trd, 086138.150, 126
Trd, 086138.167, 122
Trd, 086138.300, 114
Trd, 086138.833, 109
Trd, 086139.433, 132
Trd, 086139.600, 125
Trd, 086140.200, 119
Trd, 086140.967, 123
Trd, 086141.000, 135
Trd, 086141.067, 138
Trd, 086141.133, 135
Trd, 086141.250, 127
Trd, 086141.417, 121
Trd, 086141.717, 139
Trd, 086141.800, 120
Trd, 086141.917, 115
Trd, 086141.967, 115
Trd, 086142.283, 103
Trd, 086142.417, 109
Trd, 086142.517, 91
Trd, 086142.683, 112
Trd, 086142.733, 126
Trd, 086142.767, 78
Trd, 086143.117, 129
Trd, 086143.483, 116
Trd, 086143.600, 117
Trd, 086143.833, 116
Trd, 086144.033, 122
Trd, 086144.367, 125
Trd, 086144.600, 106
Trd, 086144.817, 129
Trd, 086145.000, 128
Trd, 086145.367, 127
Trd, 086145.383, 102
Trd, 086145.533, 140
Trd, 086145.717, 81
Trd, 086145.917, 118
Trd, 086146.067, 124
Trd, 086146.733, 140
Trd, 086146.967, 140
Trd, 086147.150, 140
Trd, 086147.667, 126
Trd, 086147.817, 126
Trd, 086147.833, 125
Trd, 086147.950, 140
Trd, 086148.017, 103
Trd, 086149.317, 137
Trd, 086149.550, 132
Trd, 086149.733, 126
Trd, 086149.883, 126
Trd, 086150.133, 108
Trd, 086150.367, 116
Trd, 086150.483, 102
Trd, 086150.500, 99
Trd, 086150.633, 100
Trd, 086150.667, 126
Trd, 086150.800, 99
Trd, 086150.967, 80
Trd, 086151.000, 79
Trd, 086151.433, 121
Trd, 086151.467, 72
Trd, 086151.483, 122
Trd, 086152.817, 111
Trd, 086152.983, 119
Trd, 086153.067, 124
Trd, 086153.433, 134
Trd, 086153.700, 129
Trd, 086153.800, 135
Trd, 086154.067, 129
Trd, 086154.100, 126
Trd, 086154.167, 121
Trd, 086154.317, 95
Trd, 086154.533, 93
Trd, 086154.667, 106
Trd, 086154.883, 100
Trd, 086154.917, 95
Trd, 086154.950, 99
Trd, 086155.383, 126
Trd, 086156.233, 139
Trd, 086156.700, 138
Trd, 086156.800, 128
Trd, 086157.300, 129
Trd, 086157.350, 128
Trd, 086157.667, 126
Trd, 086158.000, 122
Trd, 086158.300, 112
Trd, 086158.450, 138
Trd, 086158.700, 124
Trd, 086159.067, 128
Trd, 086159.433, 123
Trd, 086159.517, 122
Trd, 086159.833, 129
Trd, 086159.900, 119
Trd, 086160.017, 138
Trd, 086160.267, 118
Trd, 086160.600, 140
Trd, 086160.700, 111
Trd, 086160.883, 93
Trd, 086160.950, 92
Trd, 086160.967, 91
Trd, 086161.500, 140
Trd, 086161.800, 127
Trd, 086161.900, 126
Trd, 086162.000, 126
Trd, 086162.133, 75
Trd, 086162.283, 113
Trd, 086162.600, 87
Trd, 086162.700, 89
Trd, 086163.533, 128
Trd, 086163.683, 135
Trd, 086163.867, 124
Trd, 086164.250, 126
Trd, 086164.483, 132
Trd, 086164.633, 132
Trd, 086164.833, 132
Trd, 086165.283, 114
Trd, 086165.383, 114
Trd, 086166.200, 135
Trd, 086166.333, 129
Trd, 086166.550, 117
Trd, 086166.717, 114
Trd, 086166.750, 113
Trd, 086166.917, 120
Trd, 086167.483, 99
Trd, 086167.500, 93
Trd, 086167.533, 105
Trd, 086167.567, 120
Trd, 086168.650, 138
Trd, 086168.683, 136
Trd, 086169.233, 130
Trd, 086169.417, 128
Trd, 086169.483, 136
Trd, 086169.583, 135
Trd, 086170.017, 131
Trd, 086170.050, 125
Trd, 086170.433, 132
Trd, 086170.717, 131
Trd, 086170.817, 129
Trd, 086170.850, 128
Trd, 086170.950, 124
Trd, 086171.350, 140
Trd, 086171.433, 137
Trd, 086171.483, 127
Trd, 086171.817, 122
Trd, 086172.000, 127
Trd, 086172.500, 134
Trd, 086172.717, 127
Trd, 086172.867, 126
Trd, 086173.067, 116
Trd, 086173.300, 139
Trd, 086173.617, 106
Trd, 086173.733, 104
Trd, 086173.850, 98
Trd, 086174.417, 137
Trd, 086174.717, 133
Trd, 086174.900, 94
Trd, 086175.067, 120
Trd, 086175.150, 118
Trd, 086175.833, 135
Trd, 086176.267, 135
Trd, 086176.433, 132
Trd, 086176.850, 133
Trd, 086177.367, 133
Trd, 086177.633, 125
Trd, 086177.717, 115
Trd, 086177.733, 114
Trd, 086178.017, 130
Trd, 086178.150, 126
Trd, 086178.200, 137
Trd, 086178.233, 125
Trd, 086178.350, 138
Trd, 086178.850, 94
Trd, 086178.933, 79
Trd, 086179.483, 130
Trd, 086179.517, 83
Trd, 086180.500, 136
Trd, 086180.633, 129
Trd, 086180.933, 134
Trd, 086181.683, 137
Trd, 086181.717, 134
Trd, 086182.033, 129
Trd, 086182.317, 127
Trd, 086182.933, 134
Trd, 086183.117, 124
Trd, 086183.133, 123
Trd, 086183.467, 137
Trd, 086183.517, 134
Trd, 086183.667, 140
Trd, 086183.983, 136
Trd, 086184.250, 136
Trd, 086184.567, 137
Trd, 086184.617, 131
Trd, 086184.633, 131
Trd, 086185.067, 109
Trd, 086185.300, 102
Trd, 086185.450, 118
Trd, 086185.500, 117
Trd, 086185.633, 115
Trd, 086186.083, 111
Trd, 086186.133, 92
Trd, 086186.350, 74
Trd, 086186.367, 72
Trd, 086186.517, 131
Trd, 086187.017, 129
Trd, 086187.083, 127
Trd, 086187.333, 105
Trd, 086188.300, 140
Trd, 086188.533, 139
Trd, 086189.067, 138
Trd, 086189.167, 136
Trd, 086189.667, 137
Trd, 086189.733, 136
Trd, 086189.800, 133
Trd, 086190.033, 117
Trd, 086190.283, 106
Trd, 086190.450, 106
Trd, 086190.633, 107
Trd, 086190.683, 136
Trd, 086190.700, 104
Trd, 086190.867, 128
Trd, 086190.983, 110
Trd, 086191.167, 94
Trd, 086191.767, 140
Trd, 086192.467, 122
Trd, 086192.533, 119
Trd, 086192.767, 113
Trd, 086192.817, 116
Trd, 086192.950, 110
Trd, 086193.000, 109
Trd, 086193.317, 122
Trd, 086193.383, 111
Trd, 086193.700, 130
Trd, 086193.750, 105
Trd, 086194.217, 107
Trd, 086194.300, 87
Trd, 086194.467, 79
Trd, 086194.700, 108
Trd, 086195.017, 137
Trd, 086195.517, 133
Trd, 086195.600, 131
Trd, 086195.683, 138
Trd, 086196.117, 130
Trd, 086196.250, 130
Trd, 086196.583, 123
Trd, 086197.183, 129
Trd, 086197.333, 119
Trd, 086197.367, 115
Trd, 086197.567, 110
Trd, 086197.767, 109
Trd, 086198.017, 107
Trd, 086198.083, 106
Trd, 086198.100, 106
Trd, 086198.267, 131
Trd, 086198.683, 131
Trd, 086198.767, 132
Trd, 086198.933, 137
Trd, 086199.083, 124
Trd, 086199.250, 116
Trd, 086199.283, 115
Trd, 086199.533, 113
Trd, 086199.567, 124
Trd, 086200.100, 140
Trd, 086200.267, 140
Trd, 086200.317, 128
Trd, 086200.750, 140
Trd, 086200.867, 123
Trd, 086201.067, 109
Trd, 086201.200, 83
Trd, 086201.633, 116
Trd, 086202.050, 93
Trd, 086202.150, 85
Trd, 086202.517, 138
Trd, 086202.717, 137
Trd, 086202.900, 136
Trd, 086202.967, 84
Trd, 086203.433, 96
Trd, 086203.533, 89
Trd, 086203.950, 119
Trd, 086204.433, 140
Trd, 086204.950, 117
Trd, 086205.133, 118
Trd, 086205.283, 115
Trd, 086205.383, 97
Trd, 086205.617, 89
Trd, 086205.767, 140
Trd, 086206.367, 136
Trd, 086206.417, 130
Trd, 086206.750, 135
Trd, 086207.133, 133
Trd, 086207.217, 125
Trd, 086207.367, 126
Trd, 086207.867, 128
Trd, 086207.900, 125
Trd, 086208.117, 124
Trd, 086208.600, 120
Trd, 086208.683, 103
Trd, 086209.067, 106
Trd, 086209.217, 110
Trd, 086209.517, 122
Trd, 086209.650, 130
Trd, 086209.717, 133
Trd, 086210.000, 118
Trd, 086210.150, 104
Trd, 086210.300, 133
Trd, 086210.517, 140
Trd, 086210.683, 114
Trd, 086210.800, 140
Trd, 086210.917, 140
Trd, 086211.183, 119
Trd, 086211.383, 121
Trd, 086211.600, 106
Trd, 086211.767, 119
Trd, 086211.783, 137
Trd, 086211.800, 105
Trd, 086211.817, 100
Trd, 086213.217, 135
Trd, 086213.333, 134
Trd, 086213.467, 133
Trd, 086213.833, 124
Trd, 086214.317, 134
Trd, 086214.333, 130
Trd, 086214.383, 119
Trd, 086214.517, 118
Trd, 086214.800, 140
Trd, 086215.000, 139
Trd, 086215.200, 124
Trd, 086215.283, 123
Trd, 086215.400, 118
Trd, 086216.183, 110
Trd, 086216.517, 122
Trd, 086216.683, 123
Trd, 086216.867, 140
Trd, 086216.967, 108
Trd, 086217.450, 113
Trd, 086217.483, 97
Trd, 086217.683, 117
Trd, 086217.900, 101
Trd, 086217.983, 109
Trd, 086218.133, 96
Trd, 086218.300, 101
Trd, 086218.683, 95
Trd, 086218.717, 107
Trd, 086219.117, 108
Trd, 086219.217, 118
Trd, 086219.650, 102
Trd, 086219.867, 122
Trd, 086220.000, 101
Trd, 086220.083, 96
Trd, 086220.283, 95
Trd, 086220.333, 92
Trd, 086220.383, 79
Trd, 086220.500, 139
Trd, 086221.433, 121
Trd, 086221.650, 120
Trd, 086221.800, 120
Trd, 086222.317, 140
Trd, 086222.667, 133
Trd, 086222.850, 131
Trd, 086223.367, 125
Trd, 086223.517, 131
Trd, 086223.850, 138
Trd, 086224.283, 138
Trd, 086224.317, 136
Trd, 086224.700, 124
Trd, 086224.817, 123
Trd, 086225.133, 135
Trd, 086225.167, 119
Trd, 086225.667, 132
Trd, 086225.833, 130
Trd, 086226.167, 128
Trd, 086226.367, 116
Trd, 086226.383, 117
Trd, 086226.667, 113
Trd, 086227.200, 122
Trd, 086227.350, 104
Trd, 086227.483, 99
Trd, 086227.567, 132
Trd, 086227.700, 130
Trd, 086227.917, 139
Trd, 086228.183, 97
Trd, 086228.200, 100
Trd, 086228.350, 101
Trd, 086228.450, 102
Trd, 086228.617, 96
Trd, 086229.017, 133
Trd, 086229.050, 109
Trd, 086229.183, 95
Trd, 086229.317, 109
Trd, 086229.450, 104
Trd, 086229.467, 118
Trd, 086229.567, 121
Trd, 086229.700, 92
Trd, 086229.833, 86
Trd, 086230.700, 137
Trd, 086230.900, 120
Trd, 086231.233, 101
Trd, 086231.600, 129
Trd, 086232.317, 125
Trd, 086232.467, 137
Trd, 086232.517, 124
Trd, 086233.217, 135
Trd, 086233.617, 132
Trd, 086233.700, 126
Trd, 086234.033, 125
Trd, 086234.200, 133
Trd, 086234.400, 136
Trd, 086234.633, 124
Trd, 086234.667, 109
Trd, 086235.133, 124
Trd, 086235.167, 123
Trd, 086235.217, 107
Trd, 086235.317, 119
Trd, 086235.333, 97
Trd, 086235.600, 127
Trd, 086236.100, 116
Trd, 086236.233, 96
Trd, 086236.350, 137
Trd, 086236.617, 93
Trd, 086237.517, 138
Trd, 086237.600, 130
Trd, 086237.683, 129
Trd, 086237.950, 136
Trd, 086238.450, 128
Trd, 086238.817, 129
Trd, 086238.950, 128
Trd, 086238.983, 116
Trd, 086239.333, 112
Trd, 086239.550, 131
Trd, 086239.750, 104
Trd, 086240.500, 140
Trd, 086240.633, 136
Trd, 086240.800, 140
Trd, 086241.050, 131
Trd, 086241.183, 139
Trd, 086241.267, 132
Trd, 086241.617, 132
Trd, 086241.667, 131
Trd, 086241.950, 130
Trd, 086242.200, 129
Trd, 086242.900, 140
Trd, 086243.000, 140
Trd, 086243.667, 139
Trd, 086244.417, 135
Trd, 086244.817, 134
Trd, 086244.950, 140
Trd, 086245.150, 136
Trd, 086245.217, 135
Trd, 086245.567, 121
Trd, 086245.933, 137
Trd, 086245.983, 122
Trd, 086246.167, 117
Trd, 086246.233, 115
Trd, 086246.250, 114
Trd, 086246.683, 138
Trd, 086246.817, 136
Trd, 086247.083, 139
Trd, 086247.733, 123
Trd, 086248.083, 138
Trd, 086248.100, 137
Trd, 086248.167, 133
Trd, 086248.317, 121
Trd, 086249.133, 108
Trd, 086249.217, 106
Trd, 086249.350, 138
Trd, 086249.383, 124
Trd, 086249.633, 133
Trd, 086249.950, 137
Trd, 086250.083, 129
Trd, 086250.267, 119
Trd, 086250.383, 106
Trd, 086250.600, 137
Trd, 086250.733, 94
Trd, 086250.850, 120
Trd, 086251.167, 123
Trd, 086251.217, 93
Trd, 086251.283, 117
Trd, 086251.883, 97
Trd, 086252.550, 89
Trd, 086252.600, 81
Trd, 086252.733, 115
Trd, 086253.433, 126
Trd, 086253.450, 125
Trd, 086253.500, 117
Trd, 086253.683, 128
Trd, 086253.833, 108
Trd, 086254.250, 109
Trd, 086254.433, 101
Trd, 086254.667, 102
Trd, 086254.700, 130
Trd, 086255.867, 127
Trd, 086256.133, 139
Trd, 086256.167, 138
Trd, 086256.400, 132
Trd, 086256.650, 139
Trd, 086256.800, 140
Trd, 086257.150, 140
Trd, 086257.817, 124
Trd, 086257.883, 140
Trd, 086258.133, 116
Trd, 086258.200, 128
Trd, 086258.250, 109
Trd, 086258.333, 104
Trd, 086258.367, 98
Trd, 086259.333, 137
Trd, 086259.350, 137
Trd, 086259.383, 119
Trd, 086260.117, 118
Trd, 086260.150, 116
Trd, 086260.800, 120
Trd, 086261.217, 127
Trd, 086261.300, 126
Trd, 086261.317, 113
Trd, 086261.517, 108
Trd, 086261.667, 125
Trd, 086261.700, 126
Trd, 086261.833, 105
Trd, 086262.017, 98
Trd, 086262.033, 97
Trd, 086262.067, 96
Trd, 086262.217, 105
Trd, 086262.650, 106
Trd, 086262.667, 91
Trd, 086262.867, 97
Trd, 086262.983, 111
Trd, 086263.050, 96
Trd, 086263.183, 125
Trd, 086263.350, 89
Trd, 086263.567, 104
Trd, 086263.933, 90
Trd, 086264.517, 117
Trd, 086264.633, 111
Trd, 086264.983, 97
Trd, 086265.200, 130
Trd, 086265.217, 96
Trd, 086265.283, 132
Trd, 086265.300, 91
Trd, 086265.367, 89
Trd, 086265.433, 83
Trd, 086265.983, 133
Trd, 086266.033, 130
Trd, 086266.167, 140
Trd, 086266.300, 99
Trd, 086266.850, 112
Trd, 086266.967, 115
Trd, 086267.500, 113
Trd, 086267.833, 107
Trd, 086268.000, 105
Trd, 086268.617, 140
Trd, 086268.783, 140
Trd, 086269.017, 140
Trd, 086269.033, 139
Trd, 086269.417, 132
Trd, 086270.567, 132
Trd, 086271.000, 127
Trd, 086271.383, 128
Trd, 086271.500, 120
Trd, 086271.517, 119
Trd, 086271.633, 138
Trd, 086272.083, 133
Trd, 086272.233, 133
Trd, 086272.850, 120
Trd, 086273.267, 140
Trd, 086273.283, 140
Trd, 086273.600, 131
Trd, 086274.150, 140
Trd, 086274.317, 139
Trd, 086274.583, 130
Trd, 086275.000, 137
Trd, 086275.050, 129
Trd, 086275.150, 128
Trd, 086275.200, 124
Trd, 086275.350, 123
Trd, 086275.483, 114
Trd, 086275.683, 106
Trd, 086276.000, 112
Trd, 086276.017, 106
Trd, 086276.150, 97
Trd, 086276.617, 104
Trd, 086277.017, 120
Trd, 086277.267, 125
Trd, 086277.433, 118
Trd, 086277.500, 91
Trd, 086277.650, 90
Trd, 086278.300, 115
Trd, 086278.650, 128
Trd, 086278.683, 122
Trd, 086278.750, 115
Trd, 086278.967, 122
Trd, 086279.050, 114
Trd, 086279.233, 90
Trd, 086279.283, 89
Trd, 086279.350, 89
Trd, 086279.433, 104
Trd, 086279.633, 98
Trd, 086279.667, 106
Trd, 086280.233, 113
Trd, 086280.433, 86
Trd, 086280.617, 91
Trd, 086280.717, 114
Trd, 086280.967, 115
Trd, 086281.133, 89
Trd, 086281.550, 117
Trd, 086281.833, 140
Trd, 086282.000, 138
Trd, 086282.333, 118
Trd, 086282.750, 113
Trd, 086282.833, 125
Trd, 086283.517, 134
Trd, 086283.767, 133
Trd, 086284.083, 129
Trd, 086284.567, 125
Trd, 086284.867, 124
Trd, 086284.983, 119
Trd, 086285.067, 103
Trd, 086285.517, 124
Trd, 086285.567, 122
Trd, 086285.683, 109
Trd, 086285.750, 103
Trd, 086286.100, 117
Trd, 086286.217, 124
Trd, 086286.250, 126
Trd, 086286.350, 125
Trd, 086286.433, 121
Trd, 086286.450, 101
Trd, 086287.117, 97
Trd, 086288.617, 121
Trd, 086288.683, 125
Trd, 086288.750, 115
Trd, 086288.817, 115
Trd, 086288.933, 121
Trd, 086289.300, 115
Trd, 086289.433, 109
Trd, 086289.533, 110
Trd, 086289.600, 109
Trd, 086289.617, 139
Trd, 086289.867, 121
Trd, 086290.017, 107
Trd, 086290.567, 139
Trd, 086290.900, 138
Trd, 086290.933, 137
Trd, 086291.017, 105
Trd, 086291.650, 108
Trd, 086291.767, 114
Trd, 086291.817, 100
Trd, 086291.883, 97
Trd, 086292.567, 129
Trd, 086292.750, 136
Trd, 086292.917, 139
Trd, 086293.000, 128
Trd, 086293.367, 120
Trd, 086293.500, 99
Trd, 086293.667, 115
Trd, 086293.833, 114
Trd, 086294.567, 139
