Trd, 086038.767, 129
Trd, 086039.117, 138
Trd, 086039.433, 136
Trd, 086039.567, 120
Trd, 086039.867, 137
Trd, 086040.100, 120
Trd, 086040.150, 119
Trd, 086040.500, 109
Trd, 086040.683, 121
Trd, 086040.800, 106
Trd, 086041.050, 101
Trd, 086041.217, 139
Trd, 086041.900, 134
Trd, 086041.917, 101
Trd, 086042.217, 100
Trd, 086042.433, 89
Trd, 086042.533, 108
Trd, 086043.133, 115
Trd, 086043.517, 120
Trd, 086043.800, 122
Trd, 086044.167, 105
Trd, 086044.450, 117
Trd, 086044.633, 104
Trd, 086044.683, 103
Trd, 086044.850, 102
Trd, 086044.917, 99
Trd, 086045.667, 101
Trd, 086045.733, 96
Trd, 086045.867, 125
Trd, 086045.917, 126
Trd, 086046.417, 119
Trd, 086046.967, 118
Trd, 086047.200, 140
Trd, 086047.267, 92
Trd, 086047.850, 137
Trd, 086047.917, 123
Trd, 086048.100, 126
Trd, 086048.250, 138
Trd, 086048.367, 108
Trd, 086048.617, 118
Trd, 086049.050, 134
Trd, 086049.133, 108
Trd, 086049.283, 126
Trd, 086049.483, 130
Trd, 086049.650, 102
Trd, 086050.100, 138
Trd, 086050.667, 109
Trd, 086051.017, 125
Trd, 086051.367, 127
Trd, 086051.483, 124
Trd, 086051.817, 140
Trd, 086052.617, 133
Trd, 086052.817, 128
Trd, 086053.067, 127
Trd, 086053.317, 127
Trd, 086053.500, 128
Trd, 086053.767, 126
Trd, 086053.850, 113
Trd, 086054.550, 130
Trd, 086054.583, 116
Trd, 086055.000, 119
Trd, 086055.033, 117
Trd, 086055.350, 112
Trd, 086055.783, 139
Trd, 086056.000, 119
Trd, 086056.067, 134
Trd, 086056.117, 105
Trd, 086056.300, 140
Trd, 086056.383, 140
Trd, 086057.583, 140
Trd, 086057.917, 140
Trd, 086058.217, 140
Trd, 086058.250, 130
Trd, 086058.283, 128
Trd, 086058.350, 126
Trd, 086058.433, 120
Trd, 086058.667, 119
Trd, 086058.950, 137
Trd, 086059.100, 119
Trd, 086059.133, 118
Trd, 086059.500, 127
Trd, 086059.617, 126
Trd, 086059.883, 121
Trd, 086060.133, 121
Trd, 086060.183, 108
Trd, 086060.550, 79
Trd, 086060.567, 105
Trd, 086061.167, 107
Trd, 086061.383, 108
Trd, 086061.450, 139
Trd, 086061.517, 106
Trd, 086062.250, 129
Trd, 086062.717, 105
Trd, 086062.967, 101
Trd, 086063.183, 102
Trd, 086063.733, 136
Trd, 086063.867, 140
Trd, 086063.967, 138
Trd, 086064.433, 138
Trd, 086064.500, 135
Trd, 086064.567, 121
Trd, 086064.900, 119
Trd, 086065.267, 118
Trd, 086065.800, 126
Trd, 086066.450, 124
Trd, 086066.500, 122
Trd, 086066.717, 121
Trd, 086066.733, 128
Trd, 086066.883, 118
Trd, 086067.283, 118
Trd, 086067.333, 118
Trd, 086067.617, 126
Trd, 086067.733, 122
Trd, 086068.000, 122
Trd, 086068.517, 140
Trd, 086068.617, 140
Trd, 086068.683, 140
Trd, 086068.783, 138
Trd, 086068.817, 136
Trd, 086069.450, 140
Trd, 086069.733, 112
Trd, 086069.950, 110
Trd, 086070.000, 121
Trd, 086070.050, 101
Trd, 086070.167, 140
Trd, 086070.567, 117
Trd, 086070.933, 105
Trd, 086071.183, 115
Trd, 086071.250, 116
Trd, 086071.333, 116
Trd, 086071.667, 117
Trd, 086072.000, 109
Trd, 086072.483, 102
Trd, 086072.683, 126
Trd, 086072.983, 119
Trd, 086073.733, 134
Trd, 086073.883, 140
Trd, 086074.083, 140
Trd, 086074.483, 140
Trd, 086074.500, 140
Trd, 086075.150, 135
Trd, 086075.267, 137
Trd, 086075.317, 134
Trd, 086075.583, 130
Trd, 086075.667, 129
Trd, 086076.267, 134
Trd, 086076.517, 130
Trd, 086077.000, 126
Trd, 086077.167, 135
Trd, 086077.183, 125
Trd, 086077.450, 120
Trd, 086077.717, 131
Trd, 086077.867, 133
Trd, 086077.900, 109
Trd, 086078.050, 109
Trd, 086078.500, 103
Trd, 086078.717, 103
Trd, 086078.867, 114
Trd, 086078.967, 110
Trd, 086079.283, 103
Trd, 086079.383, 118
Trd, 086079.650, 124
Trd, 086079.917, 124
Trd, 086079.933, 111
Trd, 086080.317, 103
Trd, 086080.517, 114
Trd, 086080.533, 128
Trd, 086080.600, 98
Trd, 086081.633, 118
Trd, 086081.717, 110
Trd, 086081.817, 88
Trd, 086081.983, 89
Trd, 086082.483, 80
Trd, 086082.650, 81
Trd, 086082.717, 96
Trd, 086082.783, 78
Trd, 086082.800, 97
Trd, 086083.000, 120
Trd, 086083.400, 86
Trd, 086083.800, 87
Trd, 086083.867, 86
Trd, 086083.883, 80
Trd, 086083.967, 102
Trd, 086084.250, 81
Trd, 086084.400, 83
Trd, 086084.450, 106
Trd, 086084.633, 122
Trd, 086084.750, 80
Trd, 086084.817, 116
Trd, 086085.467, 140
Trd, 086085.517, 140
Trd, 086085.650, 139
Trd, 086086.683, 134
Trd, 086086.767, 127
Trd, 086086.867, 126
Trd, 086087.750, 139
Trd, 086087.833, 127
Trd, 086088.400, 120
Trd, 086088.850, 128
Trd, 086089.050, 136
Trd, 086089.600, 137
Trd, 086090.217, 124
Trd, 086090.383, 123
Trd, 086090.483, 125
Trd, 086090.667, 134
Trd, 086090.733, 118
Trd, 086091.050, 119
Trd, 086091.533, 135
Trd, 086092.100, 134
Trd, 086092.333, 133
Trd, 086092.467, 126
Trd, 086092.800, 108
Trd, 086093.267, 110
Trd, 086093.650, 135
Trd, 086093.767, 119
Trd, 086094.217, 118
Trd, 086094.233, 116
Trd, 086094.333, 111
Trd, 086094.350, 110
Trd, 086094.867, 126
Trd, 086095.083, 128
Trd, 086095.233, 118
Trd, 086095.900, 102
Trd, 086095.967, 93
Trd, 086096.833, 97
Trd, 086097.033, 86
Trd, 086097.217, 98
Trd, 086097.350, 84
Trd, 086097.383, 108
Trd, 086097.433, 108
Trd, 086098.283, 107
Trd, 086098.617, 110
Trd, 086098.683, 107
Trd, 086098.733, 111
Trd, 086098.783, 103
Trd, 086098.883, 131
Trd, 086099.283, 107
Trd, 086099.300, 105
Trd, 086099.717, 140
Trd, 086100.417, 140
Trd, 086100.483, 140
Trd, 086100.600, 131
Trd, 086100.817, 124
Trd, 086101.050, 133
Trd, 086101.167, 117
Trd, 086101.550, 121
Trd, 086101.567, 117
Trd, 086101.650, 82
Trd, 086102.050, 130
Trd, 086103.000, 106
Trd, 086103.050, 106
Trd, 086103.183, 105
Trd, 086103.233, 104
Trd, 086103.650, 103
Trd, 086104.250, 126
Trd, 086105.217, 103
Trd, 086105.283, 115
Trd, 086105.483, 117
Trd, 086106.300, 138
Trd, 086106.400, 137
Trd, 086106.717, 118
Trd, 086107.133, 133
Trd, 086107.333, 105
Trd, 086107.867, 134
Trd, 086108.333, 135
Trd, 086108.433, 133
Trd, 086108.467, 132
Trd, 086108.700, 130
Trd, 086108.733, 126
Trd, 086108.817, 131
Trd, 086109.067, 118
Trd, 086109.083, 137
Trd, 086109.117, 118
Trd, 086109.900, 140
Trd, 086110.050, 140
Trd, 086110.483, 128
Trd, 086110.550, 127
Trd, 086110.583, 126
Trd, 086110.783, 109
Trd, 086111.733, 124
Trd, 086111.800, 127
Trd, 086111.933, 98
Trd, 086112.117, 140
Trd, 086112.550, 80
Trd, 086112.650, 107
Trd, 086112.867, 84
Trd, 086113.483, 109
Trd, 086113.717, 129
Trd, 086113.883, 115
Trd, 086113.933, 100
Trd, 086114.367, 133
Trd, 086114.983, 129
Trd, 086115.500, 128
Trd, 086115.550, 135
Trd, 086115.567, 127
Trd, 086115.583, 125
Trd, 086115.917, 134
Trd, 086116.150, 114
Trd, 086116.400, 104
Trd, 086116.450, 99
Trd, 086116.567, 110
Trd, 086116.583, 108
Trd, 086117.183, 114
Trd, 086117.600, 124
Trd, 086118.333, 111
Trd, 086118.367, 108
Trd, 086118.383, 125
Trd, 086118.567, 133
Trd, 086118.617, 120
Trd, 086118.733, 112
Trd, 086119.000, 129
Trd, 086119.500, 114
Trd, 086120.017, 115
Trd, 086120.233, 117
Trd, 086120.283, 115
Trd, 086120.517, 125
Trd, 086120.717, 124
Trd, 086120.833, 113
Trd, 086121.533, 108
Trd, 086121.683, 125
Trd, 086121.983, 113
Trd, 086122.083, 112
Trd, 086122.100, 102
Trd, 086122.383, 126
Trd, 086122.467, 132
Trd, 086123.000, 109
Trd, 086123.450, 96
Trd, 086123.533, 118
Trd, 086123.950, 126
Trd, 086124.583, 112
Trd, 086124.650, 102
Trd, 086124.717, 101
Trd, 086124.817, 97
Trd, 086125.483, 136
Trd, 086125.833, 140
Trd, 086125.933, 122
Trd, 086125.967, 121
Trd, 086126.283, 128
Trd, 086126.517, 124
Trd, 086126.917, 131
Trd, 086127.450, 126
Trd, 086127.867, 130
Trd, 086127.967, 129
Trd, 086128.250, 140
Trd, 086128.617, 140
Trd, 086129.267, 140
Trd, 086129.467, 132
Trd, 086129.733, 132
Trd, 086129.800, 122
Trd, 086129.917, 109
Trd, 086130.033, 99
Trd, 086130.433, 99
Trd, 086130.783, 135
Trd, 086131.267, 135
Trd, 086131.300, 116
Trd, 086131.500, 116
Trd, 086131.617, 108
Trd, 086131.667, 118
Trd, 086131.700, 112
Trd, 086131.733, 103
Trd, 086131.967, 112
Trd, 086133.250, 130
Trd, 086133.800, 128
Trd, 086133.950, 131
Trd, 086133.967, 127
Trd, 086134.067, 124
Trd, 086134.117, 123
Trd, 086134.200, 122
Trd, 086134.417, 122
Trd, 086134.650, 121
Trd, 086134.967, 111
Trd, 086135.100, 110
Trd, 086135.633, 114
Trd, 086135.883, 106
Trd, 086135.900, 115
Trd, 086135.933, 101
Trd, 086136.000, 109
Trd, 086137.017, 97
Trd, 086137.300, 111
Trd, 086137.867, 130
Trd, 086137.933, 126
Trd, 086138.317, 122
Trd, 086138.800, 123
Trd, 086139.083, 129
Trd, 086139.833, 128
Trd, 086140.067, 124
Trd, 086140.100, 133
Trd, 086140.133, 120
Trd, 086140.500, 114
Trd, 086140.633, 130
Trd, 086140.817, 124
Trd, 086141.250, 133
Trd, 086141.683, 139
Trd, 086141.817, 139
Trd, 086141.967, 140
Trd, 086142.050, 138
Trd, 086142.417, 129
Trd, 086142.750, 128
Trd, 086143.067, 136
Trd, 086143.167, 123
Trd, 086143.233, 121
Trd, 086143.550, 122
Trd, 086143.883, 111
Trd, 086143.917, 133
Trd, 086144.133, 121
Trd, 086144.150, 113
Trd, 086144.317, 110
Trd, 086144.533, 135
Trd, 086144.950, 121
Trd, 086145.317, 109
Trd, 086145.417, 107
Trd, 086145.733, 95
Trd, 086146.250, 140
Trd, 086146.283, 140
Trd, 086146.767, 140
Trd, 086146.867, 140
Trd, 086146.950, 133
Trd, 086147.033, 124
Trd, 086147.383, 137
Trd, 086147.617, 130
Trd, 086148.483, 132
Trd, 086148.550, 119
Trd, 086148.600, 138
Trd, 086149.333, 140
Trd, 086149.400, 140
Trd, 086149.667, 139
Trd, 086149.783, 138
Trd, 086149.900, 137
Trd, 086150.017, 136
Trd, 086150.067, 122
Trd, 086150.233, 132
Trd, 086150.350, 125
Trd, 086151.067, 131
Trd, 086151.150, 119
Trd, 086151.217, 135
Trd, 086151.483, 120
Trd, 086151.967, 131
Trd, 086151.983, 123
Trd, 086152.717, 127
Trd, 086152.917, 126
Trd, 086153.900, 140
Trd, 086154.117, 140
Trd, 086154.267, 140
Trd, 086154.500, 140
Trd, 086154.600, 140
Trd, 086154.617, 140
Trd, 086155.000, 134
Trd, 086155.083, 140
Trd, 086155.217, 137
Trd, 086155.367, 125
Trd, 086155.500, 118
Trd, 086156.150, 122
Trd, 086156.250, 136
Trd, 086156.483, 119
Trd, 086156.517, 138
Trd, 086157.183, 116
Trd, 086157.333, 115
Trd, 086157.550, 126
Trd, 086157.817, 120
Trd, 086158.533, 125
Trd, 086158.650, 124
Trd, 086158.667, 115
Trd, 086158.783, 112
Trd, 086159.067, 107
Trd, 086159.517, 112
Trd, 086159.700, 125
Trd, 086159.883, 118
Trd, 086159.917, 106
Trd, 086159.950, 73
Trd, 086160.100, 87
Trd, 086161.150, 130
Trd, 086161.367, 112
Trd, 086161.883, 115
Trd, 086161.967, 114
Trd, 086162.517, 134
Trd, 086162.567, 107
Trd, 086163.633, 133
Trd, 086163.883, 130
Trd, 086164.200, 130
Trd, 086164.417, 130
Trd, 086164.433, 126
Trd, 086164.450, 133
Trd, 086164.550, 119
Trd, 086164.750, 139
Trd, 086164.967, 138
Trd, 086165.250, 129
Trd, 086165.583, 120
Trd, 086165.700, 111
Trd, 086165.950, 116
Trd, 086167.133, 124
Trd, 086167.167, 109
Trd, 086167.250, 95
Trd, 086167.467, 91
Trd, 086167.483, 86
Trd, 086167.867, 135
Trd, 086168.183, 132
Trd, 086168.400, 138
Trd, 086169.000, 129
Trd, 086169.467, 135
Trd, 086169.600, 136
Trd, 086169.800, 134
Trd, 086170.350, 134
Trd, 086170.417, 134
Trd, 086170.517, 133
Trd, 086170.633, 120
Trd, 086170.717, 112
Trd, 086170.817, 115
Trd, 086171.050, 129
Trd, 086171.217, 120
Trd, 086171.517, 127
Trd, 086171.567, 135
Trd, 086171.867, 133
Trd, 086171.933, 131
Trd, 086172.650, 115
Trd, 086172.883, 114
Trd, 086173.333, 122
Trd, 086173.867, 125
Trd, 086174.117, 114
Trd, 086174.250, 113
Trd, 086174.717, 126
Trd, 086175.300, 129
Trd, 086175.317, 130
Trd, 086176.183, 128
Trd, 086176.317, 127
Trd, 086176.517, 128
Trd, 086176.567, 126
Trd, 086176.633, 126
Trd, 086176.717, 129
Trd, 086176.833, 124
Trd, 086177.067, 120
Trd, 086177.200, 107
Trd, 086177.250, 94
Trd, 086177.467, 96
Trd, 086177.483, 128
Trd, 086177.717, 132
Trd, 086177.917, 136
Trd, 086177.983, 124
Trd, 086178.217, 125
Trd, 086178.550, 125
Trd, 086178.600, 119
Trd, 086178.617, 113
Trd, 086178.867, 113
Trd, 086179.167, 131
Trd, 086179.183, 105
Trd, 086179.983, 89
Trd, 086180.017, 108
Trd, 086180.267, 121
Trd, 086181.100, 110
Trd, 086181.250, 116
Trd, 086181.433, 116
Trd, 086182.417, 121
Trd, 086182.900, 133
Trd, 086183.133, 121
Trd, 086183.350, 127
Trd, 086183.750, 120
Trd, 086183.817, 118
Trd, 086184.083, 106
Trd, 086184.483, 127
Trd, 086184.567, 101
Trd, 086184.600, 128
Trd, 086185.217, 125
Trd, 086185.350, 128
Trd, 086185.467, 136
Trd, 086185.600, 123
Trd, 086185.667, 112
Trd, 086185.967, 140
Trd, 086186.033, 81
Trd, 086187.217, 124
Trd, 086187.517, 120
Trd, 086187.867, 120
Trd, 086188.083, 122
Trd, 086188.250, 120
Trd, 086188.450, 118
Trd, 086188.883, 109
Trd, 086189.117, 108
Trd, 086189.233, 109
Trd, 086189.317, 117
Trd, 086189.350, 108
Trd, 086189.767, 140
Trd, 086190.483, 134
Trd, 086190.850, 131
Trd, 086190.900, 127
Trd, 086191.100, 108
Trd, 086191.467, 134
Trd, 086191.883, 113
Trd, 086192.550, 102
Trd, 086192.600, 129
Trd, 086192.617, 101
Trd, 086193.367, 130
Trd, 086193.467, 138
Trd, 086193.600, 109
Trd, 086194.100, 123
Trd, 086194.300, 123
Trd, 086194.317, 121
Trd, 086194.800, 120
Trd, 086194.833, 119
Trd, 086194.867, 124
Trd, 086194.967, 120
Trd, 086195.433, 128
Trd, 086195.833, 95
Trd, 086195.967, 94
Trd, 086196.200, 127
Trd, 086196.333, 108
Trd, 086196.650, 134
Trd, 086196.967, 122
Trd, 086197.250, 108
Trd, 086197.283, 94
Trd, 086197.783, 94
Trd, 086197.867, 93
Trd, 086198.433, 121
Trd, 086198.617, 118
Trd, 086198.733, 123
Trd, 086198.767, 92
Trd, 086198.867, 98
Trd, 086198.967, 122
Trd, 086199.117, 138
Trd, 086199.667, 129
Trd, 086199.700, 116
Trd, 086199.783, 115
Trd, 086200.033, 118
Trd, 086200.050, 104
Trd, 086200.817, 140
Trd, 086201.033, 106
Trd, 086201.217, 138
Trd, 086201.917, 132
Trd, 086202.217, 140
Trd, 086202.400, 140
Trd, 086202.567, 135
Trd, 086203.200, 130
Trd, 086203.667, 123
Trd, 086203.767, 107
Trd, 086203.983, 131
Trd, 086204.000, 95
Trd, 086204.083, 92
Trd, 086204.183, 107
Trd, 086204.783, 125
Trd, 086204.933, 134
Trd, 086205.800, 123
Trd, 086206.200, 121
Trd, 086206.267, 120
Trd, 086206.500, 117
Trd, 086206.550, 115
Trd, 086206.650, 127
Trd, 086207.317, 117
Trd, 086207.467, 130
Trd, 086207.633, 114
Trd, 086208.033, 114
Trd, 086208.467, 114
Trd, 086208.500, 113
Trd, 086208.683, 107
Trd, 086208.933, 102
Trd, 086209.167, 83
Trd, 086209.400, 119
Trd, 086209.500, 118
Trd, 086209.650, 103
Trd, 086209.733, 100
Trd, 086209.817, 120
Trd, 086210.233, 121
Trd, 086210.350, 122
Trd, 086210.617, 116
Trd, 086211.150, 139
Trd, 086212.533, 130
Trd, 086212.683, 129
Trd, 086213.150, 127
Trd, 086213.367, 139
Trd, 086213.833, 125
Trd, 086213.950, 131
Trd, 086214.050, 123
Trd, 086214.450, 139
Trd, 086214.517, 122
Trd, 086214.733, 111
Trd, 086214.783, 110
Trd, 086214.800, 109
Trd, 086214.833, 111
Trd, 086215.033, 108
Trd, 086215.217, 109
Trd, 086215.367, 97
Trd, 086215.583, 103
Trd, 086216.017, 102
Trd, 086216.167, 109
Trd, 086216.317, 86
Trd, 086216.933, 129
Trd, 086217.217, 117
Trd, 086217.283, 125
Trd, 086217.433, 127
Trd, 086218.067, 140
Trd, 086218.433, 140
Trd, 086218.550, 140
Trd, 086218.633, 123
Trd, 086219.300, 128
Trd, 086219.317, 121
Trd, 086219.583, 139
Trd, 086219.917, 130
Trd, 086219.933, 116
Trd, 086220.417, 113
Trd, 086220.717, 140
Trd, 086221.317, 140
Trd, 086221.417, 140
Trd, 086221.733, 139
Trd, 086222.067, 131
Trd, 086222.200, 131
Trd, 086222.450, 130
Trd, 086222.533, 108
Trd, 086222.550, 137
Trd, 086222.750, 136
Trd, 086222.900, 133
Trd, 086223.167, 128
Trd, 086223.200, 118
Trd, 086223.433, 140
Trd, 086223.700, 110
Trd, 086223.800, 99
Trd, 086224.300, 101
Trd, 086224.333, 110
Trd, 086224.417, 111
Trd, 086224.617, 106
Trd, 086225.083, 111
Trd, 086225.167, 103
Trd, 086225.250, 116
Trd, 086225.583, 111
Trd, 086226.050, 103
Trd, 086226.200, 116
Trd, 086226.233, 100
Trd, 086226.400, 129
Trd, 086226.833, 97
Trd, 086227.150, 134
Trd, 086227.233, 129
Trd, 086227.583, 130
Trd, 086227.633, 127
Trd, 086227.700, 117
Trd, 086227.883, 114
Trd, 086227.900, 95
Trd, 086228.317, 108
Trd, 086228.867, 104
Trd, 086228.983, 116
Trd, 086229.600, 131
Trd, 086230.450, 125
Trd, 086230.500, 131
Trd, 086230.767, 134
Trd, 086231.017, 124
Trd, 086231.033, 135
Trd, 086231.300, 113
Trd, 086231.417, 112
Trd, 086231.500, 111
Trd, 086231.567, 110
Trd, 086231.600, 108
Trd, 086232.083, 129
Trd, 086232.150, 112
Trd, 086232.583, 130
Trd, 086232.800, 122
Trd, 086233.350, 123
Trd, 086233.583, 131
Trd, 086233.683, 121
Trd, 086233.817, 120
Trd, 086234.167, 120
Trd, 086234.317, 109
Trd, 086234.417, 106
Trd, 086234.467, 133
Trd, 086234.533, 97
Trd, 086235.367, 132
Trd, 086235.533, 135
Trd, 086235.583, 108
Trd, 086235.900, 107
Trd, 086236.267, 127
Trd, 086236.283, 139
Trd, 086236.500, 134
Trd, 086236.617, 132
Trd, 086237.083, 132
Trd, 086237.150, 121
Trd, 086237.400, 132
Trd, 086237.733, 127
Trd, 086237.883, 126
Trd, 086238.067, 113
Trd, 086238.667, 134
Trd, 086239.117, 130
Trd, 086239.517, 111
Trd, 086239.933, 126
Trd, 086240.300, 120
Trd, 086240.450, 124
Trd, 086240.650, 124
Trd, 086240.900, 123
Trd, 086241.400, 114
Trd, 086241.433, 115
Trd, 086241.483, 116
Trd, 086241.967, 114
Trd, 086242.583, 138
Trd, 086242.600, 137
Trd, 086242.617, 112
Trd, 086242.850, 113
Trd, 086243.050, 112
Trd, 086243.833, 130
Trd, 086243.983, 113
Trd, 086244.000, 129
Trd, 086244.050, 113
Trd, 086244.367, 140
Trd, 086244.733, 140
Trd, 086245.450, 119
Trd, 086245.600, 92
Trd, 086246.233, 108
Trd, 086246.400, 91
Trd, 086246.417, 90
Trd, 086246.467, 108
Trd, 086246.917, 100
Trd, 086247.000, 100
Trd, 086247.083, 101
Trd, 086247.383, 135
Trd, 086247.533, 90
Trd, 086247.600, 107
Trd, 086248.000, 108
Trd, 086248.450, 110
Trd, 086248.567, 111
Trd, 086248.817, 111
Trd, 086248.867, 116
Trd, 086249.050, 95
Trd, 086249.067, 91
Trd, 086249.400, 84
Trd, 086249.483, 85
Trd, 086250.167, 111
Trd, 086250.317, 100
Trd, 086250.350, 77
Trd, 086250.417, 88
Trd, 086250.433, 95
Trd, 086250.567, 102
Trd, 086250.733, 112
Trd, 086251.033, 115
Trd, 086251.217, 125
Trd, 086251.733, 129
Trd, 086251.950, 123
Trd, 086252.167, 119
Trd, 086252.600, 126
Trd, 086252.767, 133
Trd, 086252.933, 135
Trd, 086252.950, 110
Trd, 086253.150, 108
Trd, 086253.233, 107
Trd, 086253.583, 108
Trd, 086253.833, 128
Trd, 086254.150, 140
Trd, 086254.267, 137
Trd, 086254.600, 134
Trd, 086255.250, 133
Trd, 086256.050, 135
Trd, 086256.467, 134
Trd, 086256.700, 132
Trd, 086256.967, 131
Trd, 086257.050, 136
Trd, 086257.217, 123
Trd, 086257.833, 116
Trd, 086258.633, 116
Trd, 086259.133, 117
Trd, 086259.317, 121
Trd, 086260.017, 117
Trd, 086260.083, 117
Trd, 086260.133, 119
Trd, 086260.267, 122
Trd, 086260.317, 116
Trd, 086260.383, 106
Trd, 086260.533, 86
Trd, 086260.567, 83
Trd, 086260.650, 82
Trd, 086260.900, 120
Trd, 086260.950, 99
Trd, 086260.967, 139
Trd, 086261.017, 140
Trd, 086261.267, 136
Trd, 086261.783, 118
Trd, 086262.050, 115
Trd, 086262.450, 113
Trd, 086263.433, 140
Trd, 086263.483, 137
Trd, 086263.733, 140
Trd, 086263.867, 111
Trd, 086263.933, 117
Trd, 086263.950, 110
Trd, 086264.083, 118
Trd, 086264.633, 140
Trd, 086265.233, 114
Trd, 086265.350, 115
Trd, 086265.367, 127
Trd, 086265.617, 112
Trd, 086265.850, 128
Trd, 086265.933, 109
Trd, 086266.300, 104
Trd, 086266.550, 111
Trd, 086266.617, 107
Trd, 086266.700, 103
Trd, 086267.033, 116
Trd, 086267.233, 118
Trd, 086268.317, 103
Trd, 086268.383, 108
Trd, 086268.483, 79
Trd, 086268.500, 111
Trd, 086268.867, 102
Trd, 086269.050, 104
Trd, 086269.400, 126
Trd, 086269.683, 109
Trd, 086270.383, 112
Trd, 086270.433, 114
Trd, 086270.650, 110
Trd, 086270.917, 110
Trd, 086271.017, 102
Trd, 086271.100, 114
Trd, 086271.283, 100
Trd, 086271.400, 139
Trd, 086271.550, 139
Trd, 086271.917, 111
Trd, 086272.083, 92
Trd, 086272.167, 88
Trd, 086273.100, 116
Trd, 086273.133, 108
Trd, 086273.533, 115
Trd, 086273.667, 110
Trd, 086273.683, 125
Trd, 086273.850, 117
Trd, 086274.083, 140
Trd, 086274.283, 140
Trd, 086274.367, 139
Trd, 086275.200, 119
Trd, 086275.350, 120
Trd, 086275.467, 121
Trd, 086275.483, 122
Trd, 086275.783, 109
Trd, 086276.117, 135
Trd, 086276.133, 134
Trd, 086276.150, 105
Trd, 086276.233, 139
Trd, 086276.317, 107
Trd, 086276.600, 87
Trd, 086276.667, 115
Trd, 086277.100, 104
Trd, 086277.117, 109
Trd, 086277.150, 90
Trd, 086277.517, 138
Trd, 086277.617, 86
Trd, 086278.017, 140
Trd, 086278.250, 120
Trd, 086278.367, 126
Trd, 086278.533, 119
Trd, 086279.350, 123
Trd, 086279.367, 122
Trd, 086279.883, 130
Trd, 086280.250, 129
Trd, 086280.417, 140
Trd, 086280.583, 139
Trd, 086280.983, 139
Trd, 086281.033, 130
Trd, 086281.317, 131
Trd, 086281.367, 130
Trd, 086281.683, 96
Trd, 086281.917, 139
Trd, 086282.000, 108
Trd, 086282.350, 117
Trd, 086282.467, 127
Trd, 086282.767, 106
Trd, 086283.433, 124
Trd, 086283.533, 122
Trd, 086283.683, 117
Trd, 086283.700, 106
Trd, 086284.283, 112
Trd, 086284.467, 131
Trd, 086284.483, 94
Trd, 086285.017, 96
Trd, 086285.050, 112
Trd, 086285.083, 93
Trd, 086285.200, 113
Trd, 086285.500, 94
Trd, 086286.183, 128
Trd, 086286.267, 118
Trd, 086286.333, 127
Trd, 086286.450, 115
Trd, 086286.483, 102
Trd, 086286.600, 100
Trd, 086286.650, 132
Trd, 086287.083, 115
Trd, 086287.150, 114
Trd, 086287.667, 140
Trd, 086288.050, 140
Trd, 086288.417, 140
Trd, 086288.433, 140
Trd, 086288.967, 127
Trd, 086289.233, 130
Trd, 086289.350, 122
Trd, 086289.400, 121
Trd, 086289.433, 132
Trd, 086289.650, 112
Trd, 086289.700, 133
Trd, 086289.917, 128
Trd, 086289.983, 128
Trd, 086290.100, 133
Trd, 086290.183, 105
Trd, 086290.433, 119
Trd, 086290.517, 103
Trd, 086290.700, 123
Trd, 086291.233, 101
Trd, 086291.533, 114
Trd, 086291.767, 134
Trd, 086293.067, 139
Trd, 086293.133, 138
Trd, 086293.150, 137
Trd, 086293.250, 136
Trd, 086293.500, 123
Trd, 086293.933, 134
Trd, 086294.367, 123
Trd, 086294.700, 127
Trd, 086294.733, 97
Trd, 086294.783, 96
Trd, 086294.883, 124
Trd, 086295.483, 109
Trd, 086295.650, 105
Trd, 086295.817, 125
Trd, 086296.133, 103
Trd, 086296.250, 104
Trd, 086297.033, 114
Trd, 086297.050, 108
Trd, 086297.117, 92
Trd, 086297.300, 97
Trd, 086297.417, 114
Trd, 086297.533, 115
Trd, 086297.917, 104
Trd, 086298.350, 126
Trd, 086298.617, 140
Trd, 086299.033, 121
Trd, 086299.767, 127
Trd, 086299.933, 126
Trd, 086300.050, 122
Trd, 086300.200, 122
Trd, 086300.533, 120
Trd, 086300.733, 128
Trd, 086300.800, 116
Trd, 086301.200, 134
Trd, 086301.733, 140
Trd, 086301.867, 116
Trd, 086302.450, 122
Trd, 086302.500, 120
Trd, 086303.033, 132
Trd, 086303.467, 125
Trd, 086303.550, 125
Trd, 086303.667, 126
Trd, 086303.800, 125
Trd, 086304.000, 131
Trd, 086304.067, 120
Trd, 086304.167, 120
Trd, 086304.400, 116
Trd, 086304.600, 111
Trd, 086304.783, 112
Trd, 086304.967, 106
Trd, 086305.367, 110
Trd, 086305.400, 106
Trd, 086305.417, 102
Trd, 086305.683, 115
Trd, 086305.717, 133
Trd, 086305.733, 114
Trd, 086305.950, 88
Trd, 086305.967, 95
Trd, 086306.833, 118
Trd, 086307.033, 107
Trd, 086307.367, 87
Trd, 086307.400, 87
Trd, 086307.467, 94
Trd, 086307.967, 100
Trd, 086307.983, 83
Trd, 086308.350, 120
Trd, 086309.283, 129
Trd, 086309.300, 128
Trd, 086309.817, 129
Trd, 086309.900, 127
Trd, 086309.933, 126
Trd, 086310.200, 114
Trd, 086310.367, 131
Trd, 086310.500, 140
Trd, 086310.600, 140
Trd, 086310.667, 119
Trd, 086311.017, 119
Trd, 086311.433, 132
Trd, 086311.950, 135
Trd, 086312.150, 136
Trd, 086312.200, 127
