Trd, 086061.667, 104
Trd, 086061.833, 136
Trd, 086061.933, 100
Trd, 086062.067, 124
Trd, 086062.533, 127
Trd, 086062.617, 126
Trd, 086062.817, 115
Trd, 086063.317, 137
Trd, 086063.483, 136
Trd, 086064.167, 137
Trd, 086064.250, 136
Trd, 086064.650, 130
Trd, 086065.500, 139
Trd, 086065.600, 128
Trd, 086066.083, 128
Trd, 086066.183, 125
Trd, 086066.283, 122
Trd, 086066.300, 121
Trd, 086066.533, 136
Trd, 086066.967, 133
Trd, 086067.083, 118
Trd, 086067.250, 112
Trd, 086067.533, 106
Trd, 086067.617, 115
Trd, 086067.900, 122
Trd, 086068.317, 123
Trd, 086070.217, 125
Trd, 086070.833, 140
Trd, 086071.050, 133
Trd, 086071.417, 134
Trd, 086071.650, 140
Trd, 086071.933, 134
Trd, 086072.583, 136
Trd, 086072.700, 135
Trd, 086073.067, 132
Trd, 086073.450, 136
Trd, 086073.783, 129
Trd, 086073.817, 128
Trd, 086073.900, 135
Trd, 086074.017, 127
Trd, 086074.350, 122
Trd, 086074.483, 117
Trd, 086074.650, 135
Trd, 086075.067, 108
Trd, 086075.833, 112
Trd, 086076.250, 112
Trd, 086076.333, 133
Trd, 086076.450, 112
Trd, 086076.533, 134
Trd, 086077.650, 124
Trd, 086077.667, 122
Trd, 086077.750, 113
Trd, 086078.133, 113
Trd, 086078.367, 113
Trd, 086078.383, 126
Trd, 086078.733, 134
Trd, 086078.817, 108
Trd, 086078.967, 133
Trd, 086079.433, 118
Trd, 086079.450, 108
Trd, 086079.500, 102
Trd, 086080.167, 124
Trd, 086080.417, 135
Trd, 086081.633, 131
Trd, 086081.683, 130
Trd, 086081.833, 130
Trd, 086082.067, 128
Trd, 086082.267, 140
Trd, 086082.717, 140
Trd, 086083.200, 140
Trd, 086083.550, 140
Trd, 086083.750, 140
Trd, 086084.433, 138
Trd, 086084.717, 140
Trd, 086084.867, 136
Trd, 086085.033, 129
Trd, 086085.267, 125
Trd, 086085.800, 134
Trd, 086086.167, 140
Trd, 086086.333, 135
Trd, 086086.667, 129
Trd, 086087.400, 126
Trd, 086087.667, 127
Trd, 086088.017, 123
Trd, 086088.100, 128
Trd, 086089.083, 128
Trd, 086089.283, 127
Trd, 086089.317, 122
Trd, 086089.567, 121
Trd, 086089.733, 112
Trd, 086089.967, 140
Trd, 086090.050, 137
Trd, 086090.750, 122
Trd, 086091.050, 129
Trd, 086091.100, 113
Trd, 086091.433, 137
Trd, 086091.933, 137
Trd, 086092.400, 136
Trd, 086092.467, 132
Trd, 086092.817, 139
Trd, 086093.317, 132
Trd, 086093.733, 134
Trd, 086093.883, 134
Trd, 086094.000, 135
Trd, 086094.250, 134
Trd, 086094.550, 134
Trd, 086094.933, 132
Trd, 086095.050, 125
Trd, 086095.233, 118
Trd, 086095.250, 116
Trd, 086095.583, 116
Trd, 086095.617, 134
Trd, 086095.650, 115
Trd, 086095.883, 114
Trd, 086096.433, 129
Trd, 086096.617, 130
Trd, 086096.633, 127
Trd, 086097.133, 122
Trd, 086097.717, 119
Trd, 086097.850, 118
Trd, 086097.983, 115
Trd, 086098.200, 114
Trd, 086098.467, 108
Trd, 086099.000, 123
Trd, 086099.567, 123
Trd, 086099.817, 122
Trd, 086099.867, 120
Trd, 086099.933, 123
Trd, 086099.950, 127
Trd, 086100.333, 131
Trd, 086100.383, 119
Trd, 086100.517, 134
Trd, 086100.950, 137
Trd, 086102.150, 139
Trd, 086102.317, 140
Trd, 086102.583, 136
Trd, 086102.967, 140
Trd, 086103.250, 139
Trd, 086103.467, 133
Trd, 086103.617, 132
Trd, 086104.167, 130
Trd, 086104.367, 129
Trd, 086104.433, 129
Trd, 086104.617, 126
Trd, 086105.033, 140
Trd, 086105.650, 140
Trd, 086106.700, 137
Trd, 086106.750, 136
Trd, 086107.100, 133
Trd, 086107.983, 130
Trd, 086108.067, 129
Trd, 086108.267, 130
Trd, 086108.300, 124
Trd, 086109.250, 123
Trd, 086109.367, 122
Trd, 086109.967, 132
Trd, 086110.100, 135
Trd, 086110.267, 139
Trd, 086110.300, 121
Trd, 086110.350, 119
Trd, 086110.617, 139
Trd, 086110.633, 125
Trd, 086110.700, 118
Trd, 086110.767, 122
Trd, 086110.783, 117
Trd, 086110.867, 107
Trd, 086111.117, 115
Trd, 086111.517, 133
Trd, 086111.833, 124
Trd, 086111.933, 116
Trd, 086112.633, 131
Trd, 086112.950, 113
Trd, 086113.250, 113
Trd, 086113.333, 112
Trd, 086113.583, 121
Trd, 086114.267, 110
Trd, 086114.500, 110
Trd, 086114.600, 109
Trd, 086115.317, 109
Trd, 086115.600, 110
Trd, 086116.033, 109
Trd, 086116.333, 112
Trd, 086116.417, 108
Trd, 086116.600, 98
Trd, 086116.933, 111
Trd, 086117.017, 112
Trd, 086117.050, 98
Trd, 086117.417, 103
Trd, 086117.733, 115
Trd, 086118.000, 127
Trd, 086118.233, 114
Trd, 086118.917, 130
Trd, 086119.100, 131
Trd, 086119.183, 130
Trd, 086119.250, 128
Trd, 086120.200, 139
Trd, 086120.250, 129
Trd, 086120.483, 118
Trd, 086120.500, 118
Trd, 086121.400, 123
Trd, 086121.633, 123
Trd, 086121.683, 117
Trd, 086121.833, 118
Trd, 086122.067, 112
Trd, 086123.017, 133
Trd, 086123.550, 140
Trd, 086123.667, 125
Trd, 086124.133, 136
Trd, 086124.183, 135
Trd, 086124.417, 130
Trd, 086124.467, 128
Trd, 086124.617, 120
Trd, 086124.633, 117
Trd, 086125.083, 138
Trd, 086125.733, 138
Trd, 086125.833, 137
Trd, 086125.883, 134
Trd, 086126.817, 137
Trd, 086126.833, 136
Trd, 086127.117, 134
Trd, 086127.200, 130
Trd, 086127.283, 128
Trd, 086127.533, 127
Trd, 086128.483, 126
Trd, 086128.500, 127
Trd, 086128.733, 128
Trd, 086128.817, 128
Trd, 086129.233, 128
Trd, 086129.250, 129
Trd, 086130.033, 139
Trd, 086131.017, 139
Trd, 086131.317, 135
Trd, 086131.767, 134
Trd, 086132.117, 122
Trd, 086132.417, 125
Trd, 086132.450, 134
Trd, 086132.533, 136
Trd, 086132.633, 115
Trd, 086132.983, 126
Trd, 086133.500, 133
Trd, 086133.717, 134
Trd, 086134.017, 133
Trd, 086134.350, 132
Trd, 086135.033, 134
Trd, 086135.100, 133
Trd, 086135.217, 132
Trd, 086135.250, 126
Trd, 086135.467, 118
Trd, 086135.883, 128
Trd, 086135.983, 131
Trd, 086136.833, 125
Trd, 086136.917, 125
Trd, 086136.983, 116
Trd, 086137.283, 130
Trd, 086137.583, 140
Trd, 086137.967, 121
Trd, 086138.167, 120
Trd, 086138.250, 119
Trd, 086138.583, 114
Trd, 086139.633, 129
Trd, 086139.917, 130
Trd, 086140.000, 124
Trd, 086140.467, 124
Trd, 086140.900, 130
Trd, 086141.100, 124
Trd, 086141.233, 130
Trd, 086141.450, 124
Trd, 086141.583, 121
Trd, 086141.700, 118
Trd, 086142.500, 140
Trd, 086142.917, 140
Trd, 086143.267, 139
Trd, 086143.300, 137
Trd, 086143.450, 138
Trd, 086144.033, 131
Trd, 086144.167, 130
Trd, 086144.350, 138
Trd, 086144.400, 127
Trd, 086145.017, 130
Trd, 086145.283, 126
Trd, 086145.417, 121
Trd, 086145.800, 140
Trd, 086146.233, 140
Trd, 086146.267, 138
Trd, 086147.017, 137
Trd, 086147.267, 137
Trd, 086147.550, 136
Trd, 086148.117, 139
Trd, 086148.183, 131
Trd, 086148.283, 130
Trd, 086148.533, 131
Trd, 086149.150, 135
Trd, 086149.183, 133
Trd, 086149.200, 129
Trd, 086149.300, 129
Trd, 086151.950, 140
Trd, 086152.050, 140
Trd, 086152.267, 140
Trd, 086152.317, 134
Trd, 086152.433, 133
Trd, 086152.933, 137
Trd, 086153.433, 134
Trd, 086154.017, 134
Trd, 086154.217, 133
Trd, 086155.150, 129
Trd, 086155.233, 128
Trd, 086155.283, 125
Trd, 086155.450, 140
Trd, 086155.500, 123
Trd, 086155.767, 136
Trd, 086155.983, 122
Trd, 086156.150, 117
Trd, 086157.067, 119
Trd, 086157.317, 125
Trd, 086157.400, 113
Trd, 086157.783, 121
Trd, 086158.217, 129
Trd, 086158.717, 140
Trd, 086158.867, 140
Trd, 086159.183, 133
Trd, 086159.250, 139
Trd, 086159.650, 124
Trd, 086160.017, 135
Trd, 086160.267, 125
Trd, 086160.350, 124
Trd, 086160.600, 123
Trd, 086160.817, 119
Trd, 086161.167, 118
Trd, 086161.650, 129
Trd, 086162.000, 129
Trd, 086162.833, 129
Trd, 086163.317, 127
Trd, 086163.583, 131
Trd, 086163.700, 127
Trd, 086163.783, 137
Trd, 086163.917, 135
Trd, 086164.333, 122
Trd, 086164.450, 121
Trd, 086164.517, 120
Trd, 086164.700, 112
Trd, 086164.850, 103
Trd, 086164.933, 123
Trd, 086165.367, 140
Trd, 086165.933, 118
Trd, 086166.033, 95
Trd, 086166.100, 134
Trd, 086166.600, 117
Trd, 086167.050, 129
Trd, 086167.083, 124
Trd, 086167.117, 115
Trd, 086167.717, 140
Trd, 086168.050, 140
Trd, 086168.167, 140
Trd, 086168.950, 140
Trd, 086169.000, 140
Trd, 086169.083, 140
Trd, 086169.450, 140
Trd, 086169.567, 140
Trd, 086170.050, 140
Trd, 086170.183, 140
Trd, 086171.383, 140
Trd, 086171.700, 140
Trd, 086171.750, 140
Trd, 086171.800, 132
Trd, 086171.867, 140
Trd, 086172.067, 131
Trd, 086172.500, 131
Trd, 086172.650, 137
Trd, 086172.683, 119
Trd, 086173.267, 116
Trd, 086173.383, 114
Trd, 086173.550, 112
Trd, 086173.667, 138
Trd, 086174.200, 109
Trd, 086174.633, 134
Trd, 086174.767, 131
Trd, 086174.950, 125
Trd, 086175.033, 120
Trd, 086175.633, 110
Trd, 086175.917, 110
Trd, 086176.683, 140
Trd, 086176.750, 140
Trd, 086177.467, 133
Trd, 086177.717, 140
Trd, 086177.850, 133
Trd, 086178.150, 129
Trd, 086178.200, 129
Trd, 086178.267, 128
Trd, 086179.150, 134
Trd, 086179.367, 125
Trd, 086179.967, 135
Trd, 086180.000, 125
Trd, 086180.233, 124
Trd, 086180.400, 119
Trd, 086180.550, 118
Trd, 086180.783, 117
Trd, 086181.017, 112
Trd, 086181.167, 135
Trd, 086181.350, 134
Trd, 086181.783, 140
Trd, 086181.850, 134
Trd, 086182.700, 134
Trd, 086182.817, 130
Trd, 086182.983, 139
Trd, 086183.017, 112
Trd, 086183.233, 114
Trd, 086183.917, 113
Trd, 086183.967, 136
Trd, 086184.233, 113
Trd, 086184.383, 112
Trd, 086184.550, 137
Trd, 086184.717, 126
Trd, 086184.817, 110
Trd, 086185.067, 109
Trd, 086185.800, 140
Trd, 086186.233, 125
Trd, 086186.483, 108
Trd, 086186.533, 106
Trd, 086186.750, 105
Trd, 086187.100, 115
Trd, 086187.267, 114
Trd, 086187.417, 120
Trd, 086187.433, 122
Trd, 086187.717, 120
Trd, 086188.150, 140
Trd, 086189.550, 140
Trd, 086189.567, 138
Trd, 086189.700, 130
Trd, 086189.867, 123
Trd, 086190.133, 117
Trd, 086190.500, 127
Trd, 086190.617, 117
Trd, 086190.750, 135
Trd, 086191.100, 116
Trd, 086191.633, 103
Trd, 086191.783, 115
Trd, 086192.200, 114
Trd, 086192.317, 108
Trd, 086192.650, 112
Trd, 086192.833, 103
Trd, 086193.000, 112
Trd, 086193.400, 118
Trd, 086193.533, 131
Trd, 086193.933, 103
Trd, 086193.983, 102
Trd, 086194.550, 120
Trd, 086194.783, 118
Trd, 086194.867, 131
Trd, 086194.933, 102
Trd, 086194.983, 132
Trd, 086195.450, 132
Trd, 086196.000, 136
Trd, 086196.317, 131
Trd, 086197.067, 132
Trd, 086197.100, 136
Trd, 086197.133, 137
Trd, 086197.233, 138
Trd, 086197.433, 131
Trd, 086197.767, 129
Trd, 086198.183, 140
Trd, 086198.600, 140
Trd, 086198.833, 140
Trd, 086199.367, 140
Trd, 086199.733, 136
Trd, 086200.117, 131
Trd, 086200.267, 130
Trd, 086200.733, 124
Trd, 086200.950, 122
Trd, 086200.967, 128
Trd, 086201.100, 112
Trd, 086201.133, 120
Trd, 086201.883, 122
Trd, 086202.117, 125
Trd, 086202.367, 124
Trd, 086202.567, 127
Trd, 086202.583, 123
Trd, 086202.833, 122
Trd, 086203.150, 123
Trd, 086204.100, 140
Trd, 086204.117, 140
Trd, 086204.300, 126
Trd, 086204.750, 127
Trd, 086205.300, 140
Trd, 086205.350, 123
Trd, 086205.717, 118
Trd, 086205.867, 118
Trd, 086206.367, 140
Trd, 086206.467, 140
Trd, 086206.633, 129
Trd, 086206.767, 120
Trd, 086207.083, 120
Trd, 086207.700, 133
Trd, 086207.883, 117
Trd, 086208.017, 115
Trd, 086208.200, 107
Trd, 086208.317, 106
Trd, 086208.700, 133
Trd, 086209.217, 121
Trd, 086209.667, 140
Trd, 086209.750, 140
Trd, 086210.133, 140
Trd, 086210.150, 140
Trd, 086210.167, 140
Trd, 086210.633, 140
Trd, 086210.650, 134
Trd, 086211.417, 138
Trd, 086211.533, 136
Trd, 086211.617, 133
Trd, 086212.933, 140
Trd, 086212.983, 139
Trd, 086213.450, 140
Trd, 086213.467, 133
Trd, 086213.700, 137
Trd, 086214.200, 140
Trd, 086214.517, 135
Trd, 086214.533, 124
Trd, 086214.800, 139
Trd, 086215.417, 138
Trd, 086215.633, 132
Trd, 086215.817, 132
Trd, 086216.200, 134
Trd, 086216.317, 134
Trd, 086216.367, 132
Trd, 086216.517, 132
Trd, 086216.633, 131
Trd, 086216.783, 135
Trd, 086217.200, 124
Trd, 086217.417, 138
Trd, 086217.467, 119
Trd, 086218.067, 140
Trd, 086218.300, 140
Trd, 086218.767, 140
Trd, 086218.933, 140
Trd, 086219.000, 133
Trd, 086219.317, 139
Trd, 086219.367, 120
Trd, 086219.417, 112
Trd, 086219.950, 115
Trd, 086220.067, 120
Trd, 086220.633, 117
Trd, 086220.733, 116
Trd, 086221.050, 104
Trd, 086221.150, 114
Trd, 086221.683, 115
Trd, 086221.917, 113
Trd, 086221.967, 122
Trd, 086222.017, 111
Trd, 086222.383, 140
Trd, 086222.500, 133
Trd, 086223.633, 138
Trd, 086224.700, 135
Trd, 086224.817, 134
Trd, 086225.367, 137
Trd, 086225.467, 137
Trd, 086225.917, 134
Trd, 086226.167, 134
Trd, 086226.183, 133
Trd, 086226.350, 127
Trd, 086226.617, 132
Trd, 086227.033, 125
Trd, 086227.200, 121
Trd, 086227.383, 137
Trd, 086227.500, 120
Trd, 086228.050, 136
Trd, 086228.533, 139
Trd, 086228.733, 134
Trd, 086229.067, 138
Trd, 086229.350, 127
Trd, 086229.783, 126
Trd, 086229.900, 129
Trd, 086230.233, 126
Trd, 086230.367, 123
Trd, 086230.717, 123
Trd, 086230.783, 122
Trd, 086230.967, 127
Trd, 086231.550, 121
Trd, 086232.050, 136
Trd, 086232.083, 137
Trd, 086232.317, 119
Trd, 086232.617, 113
Trd, 086232.950, 125
Trd, 086233.033, 115
Trd, 086233.050, 106
Trd, 086233.467, 134
Trd, 086234.217, 126
Trd, 086234.333, 125
Trd, 086234.450, 124
Trd, 086234.750, 131
Trd, 086234.817, 115
Trd, 086234.950, 128
Trd, 086235.167, 114
Trd, 086235.567, 140
Trd, 086236.583, 126
Trd, 086236.983, 126
Trd, 086237.317, 122
Trd, 086237.483, 121
Trd, 086237.583, 125
Trd, 086238.033, 122
Trd, 086238.433, 134
Trd, 086238.617, 121
Trd, 086238.850, 128
Trd, 086238.967, 114
Trd, 086239.400, 140
Trd, 086239.467, 120
Trd, 086240.133, 138
Trd, 086240.567, 140
Trd, 086240.583, 140
Trd, 086240.750, 140
Trd, 086240.833, 140
Trd, 086240.850, 133
Trd, 086241.000, 123
Trd, 086242.167, 130
Trd, 086242.367, 136
Trd, 086242.483, 126
Trd, 086243.117, 124
Trd, 086243.717, 123
Trd, 086243.783, 133
Trd, 086244.583, 140
Trd, 086244.600, 140
Trd, 086244.667, 140
Trd, 086245.033, 140
Trd, 086245.200, 138
Trd, 086245.417, 134
Trd, 086245.750, 123
Trd, 086245.967, 122
Trd, 086246.067, 139
Trd, 086246.133, 113
Trd, 086246.167, 112
Trd, 086246.950, 114
Trd, 086247.350, 140
Trd, 086247.650, 140
Trd, 086247.967, 138
Trd, 086248.033, 137
Trd, 086248.600, 137
Trd, 086248.733, 137
Trd, 086248.783, 136
Trd, 086249.817, 124
Trd, 086249.933, 124
Trd, 086250.000, 133
Trd, 086250.200, 121
Trd, 086250.533, 129
Trd, 086250.833, 133
Trd, 086251.500, 125
Trd, 086251.617, 124
Trd, 086251.700, 119
Trd, 086251.833, 118
Trd, 086251.950, 131
Trd, 086252.250, 128
Trd, 086252.733, 139
Trd, 086253.267, 123
Trd, 086253.400, 122
Trd, 086253.500, 121
Trd, 086254.500, 140
Trd, 086254.617, 140
Trd, 086255.083, 140
Trd, 086255.700, 140
Trd, 086255.917, 140
Trd, 086256.433, 134
Trd, 086256.600, 140
Trd, 086256.850, 140
Trd, 086256.917, 139
Trd, 086257.683, 135
Trd, 086258.250, 133
Trd, 086258.500, 127
Trd, 086258.650, 131
Trd, 086258.850, 116
Trd, 086259.450, 133
Trd, 086259.867, 124
Trd, 086259.967, 123
Trd, 086260.133, 123
Trd, 086260.350, 125
Trd, 086260.450, 122
Trd, 086260.683, 121
Trd, 086260.717, 121
Trd, 086260.767, 128
Trd, 086261.217, 132
Trd, 086261.283, 121
Trd, 086261.567, 135
Trd, 086261.633, 115
Trd, 086262.050, 122
Trd, 086262.267, 112
Trd, 086262.500, 102
Trd, 086263.050, 138
Trd, 086263.317, 118
Trd, 086263.400, 117
Trd, 086263.783, 134
Trd, 086264.983, 140
Trd, 086265.150, 140
Trd, 086265.250, 140
Trd, 086265.400, 140
Trd, 086266.667, 140
Trd, 086267.183, 140
Trd, 086267.500, 140
Trd, 086267.517, 140
Trd, 086267.600, 140
Trd, 086267.683, 139
Trd, 086268.817, 140
Trd, 086269.033, 140
Trd, 086269.133, 140
Trd, 086269.667, 140
Trd, 086269.850, 133
Trd, 086269.883, 132
Trd, 086270.050, 121
Trd, 086270.750, 129
Trd, 086270.817, 139
Trd, 086270.933, 129
Trd, 086270.983, 127
Trd, 086271.750, 123
Trd, 086271.900, 139
Trd, 086272.533, 125
Trd, 086272.733, 137
Trd, 086272.783, 126
Trd, 086272.800, 125
Trd, 086273.033, 124
Trd, 086273.150, 128
Trd, 086273.300, 118
Trd, 086273.800, 134
Trd, 086274.100, 136
Trd, 086274.350, 135
Trd, 086274.367, 134
Trd, 086274.917, 133
Trd, 086275.217, 133
Trd, 086275.450, 119
Trd, 086275.583, 118
Trd, 086275.750, 132
Trd, 086275.800, 107
Trd, 086275.967, 135
Trd, 086276.017, 104
Trd, 086276.250, 103
Trd, 086276.700, 108
Trd, 086277.267, 113
Trd, 086277.583, 133
Trd, 086278.217, 132
Trd, 086279.600, 140
Trd, 086280.467, 140
Trd, 086280.617, 140
Trd, 086280.967, 140
Trd, 086280.983, 140
Trd, 086281.133, 140
Trd, 086281.150, 140
Trd, 086281.517, 132
Trd, 086282.000, 132
Trd, 086282.200, 139
Trd, 086282.517, 124
Trd, 086282.683, 121
Trd, 086282.733, 139
Trd, 086283.367, 137
Trd, 086283.817, 120
Trd, 086283.967, 120
Trd, 086284.500, 132
Trd, 086284.600, 139
Trd, 086284.650, 122
Trd, 086284.833, 122
Trd, 086285.317, 120
Trd, 086285.433, 115
Trd, 086285.500, 109
Trd, 086285.583, 107
Trd, 086285.633, 104
Trd, 086285.783, 112
Trd, 086285.817, 118
Trd, 086285.950, 127
Trd, 086286.900, 98
Trd, 086287.000, 88
Trd, 086287.167, 138
Trd, 086287.250, 117
Trd, 086287.333, 98
Trd, 086288.067, 137
Trd, 086288.300, 135
Trd, 086288.733, 137
Trd, 086289.333, 136
Trd, 086289.533, 136
Trd, 086289.583, 135
Trd, 086289.717, 135
Trd, 086290.400, 132
Trd, 086290.917, 140
Trd, 086291.167, 140
Trd, 086291.300, 140
Trd, 086291.350, 133
Trd, 086291.717, 132
Trd, 086292.317, 129
Trd, 086292.633, 138
Trd, 086293.183, 135
Trd, 086293.267, 123
Trd, 086293.800, 122
Trd, 086293.883, 122
Trd, 086294.017, 119
Trd, 086294.117, 132
Trd, 086294.683, 123
Trd, 086294.983, 135
Trd, 086295.300, 131
Trd, 086295.850, 129
Trd, 086296.083, 130
Trd, 086296.750, 132
Trd, 086296.783, 131
Trd, 086296.833, 131
Trd, 086297.500, 122
Trd, 086297.933, 137
Trd, 086298.200, 131
Trd, 086298.300, 114
Trd, 086298.400, 139
Trd, 086299.250, 136
Trd, 086299.267, 135
Trd, 086299.300, 130
Trd, 086299.783, 140
Trd, 086300.317, 131
Trd, 086300.417, 130
Trd, 086300.983, 140
Trd, 086301.050, 140
Trd, 086301.117, 115
Trd, 086301.733, 131
Trd, 086302.250, 117
Trd, 086302.600, 116
Trd, 086302.917, 135
Trd, 086303.350, 131
Trd, 086303.600, 140
Trd, 086303.850, 140
Trd, 086304.300, 139
Trd, 086304.850, 140
Trd, 086304.933, 140
Trd, 086305.533, 140
Trd, 086305.583, 140
Trd, 086305.683, 139
Trd, 086305.750, 138
Trd, 086306.233, 135
Trd, 086306.250, 131
Trd, 086306.417, 129
Trd, 086306.867, 131
Trd, 086307.217, 140
Trd, 086307.367, 140
Trd, 086307.783, 140
Trd, 086308.100, 140
Trd, 086308.267, 140
Trd, 086308.450, 132
Trd, 086308.733, 127
Trd, 086308.883, 126
Trd, 086309.433, 140
Trd, 086309.717, 139
Trd, 086309.733, 138
Trd, 086310.867, 138
Trd, 086311.283, 133
Trd, 086311.450, 131
Trd, 086311.517, 130
Trd, 086311.933, 135
Trd, 086312.100, 140
Trd, 086312.150, 132
Trd, 086312.233, 132
Trd, 086312.433, 129
Trd, 086312.633, 126
Trd, 086312.917, 138
Trd, 086313.933, 130
Trd, 086314.000, 128
Trd, 086314.283, 137
Trd, 086314.333, 132
Trd, 086314.450, 125
Trd, 086315.267, 131
Trd, 086315.417, 127
Trd, 086315.567, 133
Trd, 086315.683, 136
Trd, 086315.900, 127
Trd, 086316.267, 126
Trd, 086316.950, 116
Trd, 086316.983, 131
Trd, 086317.583, 140
Trd, 086317.600, 133
Trd, 086317.683, 115
Trd, 086317.967, 123
Trd, 086318.150, 119
Trd, 086318.300, 117
Trd, 086319.100, 117
Trd, 086319.200, 113
Trd, 086319.600, 105
Trd, 086319.667, 129
Trd, 086319.767, 104
Trd, 086320.033, 125
Trd, 086320.050, 111
Trd, 086320.500, 139
Trd, 086321.333, 135
Trd, 086321.500, 136
Trd, 086321.550, 134
Trd, 086321.967, 137
Trd, 086322.000, 132
Trd, 086322.083, 140
Trd, 086322.250, 131
Trd, 086322.500, 120
Trd, 086323.117, 135
Trd, 086323.333, 137
Trd, 086323.933, 125
Trd, 086324.317, 123
Trd, 086324.350, 121
Trd, 086324.400, 127
Trd, 086325.117, 140
Trd, 086325.583, 133
Trd, 086325.933, 131
Trd, 086326.300, 112
Trd, 086326.400, 108
Trd, 086326.550, 132
Trd, 086326.667, 105
Trd, 086326.883, 104
Trd, 086327.267, 131
Trd, 086327.550, 109
Trd, 086327.650, 127
Trd, 086327.667, 108
Trd, 086328.017, 107
Trd, 086328.067, 101
Trd, 086328.200, 133
Trd, 086328.450, 117
Trd, 086328.917, 126
Trd, 086328.983, 124
Trd, 086329.017, 123
Trd, 086329.500, 125
Trd, 086329.783, 126
Trd, 086330.517, 129
Trd, 086330.917, 125
Trd, 086331.000, 134
Trd, 086331.067, 133
Trd, 086331.283, 122
Trd, 086331.467, 135
Trd, 086331.567, 128
Trd, 086331.750, 122
Trd, 086331.950, 127
Trd, 086332.833, 140
Trd, 086332.950, 140
Trd, 086333.017, 140
Trd, 086333.933, 140
Trd, 086334.083, 140
Trd, 086334.617, 140
Trd, 086334.767, 140
Trd, 086335.067, 140
Trd, 086335.083, 140
Trd, 086335.217, 140
Trd, 086335.283, 140
Trd, 086336.050, 128
Trd, 086336.800, 123
Trd, 086337.233, 134
Trd, 086337.617, 133
Trd, 086337.700, 127
Trd, 086338.233, 140
Trd, 086338.733, 137
Trd, 086338.833, 137
Trd, 086339.067, 125
Trd, 086339.333, 125
Trd, 086339.917, 122
Trd, 086339.950, 121
Trd, 086340.367, 125
Trd, 086340.533, 114
Trd, 086340.717, 114
Trd, 086341.033, 132
Trd, 086341.067, 113
Trd, 086341.133, 110
Trd, 086341.167, 133
Trd, 086341.633, 110
Trd, 086341.983, 109
Trd, 086342.433, 131
Trd, 086342.683, 110
Trd, 086343.417, 115
Trd, 086344.017, 140
Trd, 086344.350, 140
Trd, 086344.517, 139
Trd, 086344.533, 139
Trd, 086345.083, 140
Trd, 086345.300, 132
Trd, 086345.433, 132
Trd, 086345.533, 124
Trd, 086345.650, 130
Trd, 086345.717, 132
Trd, 086346.717, 120
Trd, 086347.200, 124
Trd, 086347.750, 121
Trd, 086347.883, 126
Trd, 086347.950, 131
Trd, 086348.150, 135
Trd, 086348.300, 120
Trd, 086348.367, 119
Trd, 086348.683, 130
Trd, 086349.000, 112
Trd, 086349.283, 106
Trd, 086349.317, 105
Trd, 086349.633, 104
Trd, 086349.733, 102
Trd, 086350.150, 102
Trd, 086350.867, 104
Trd, 086350.933, 101
Trd, 086351.067, 88
Trd, 086351.217, 140
Trd, 086351.383, 117
Trd, 086352.383, 139
Trd, 086352.700, 132
Trd, 086353.500, 140
Trd, 086353.600, 140
Trd, 086353.950, 135
Trd, 086354.250, 134
Trd, 086354.383, 120
Trd, 086354.583, 117
Trd, 086354.733, 127
Trd, 086354.967, 130
Trd, 086355.033, 124
Trd, 086355.467, 129
Trd, 086355.900, 130
Trd, 086355.917, 136
Trd, 086356.333, 122
Trd, 086356.417, 120
Trd, 086356.733, 119
Trd, 086356.833, 127
Trd, 086356.933, 131
Trd, 086357.233, 119
Trd, 086357.300, 119
Trd, 086357.417, 113
Trd, 086357.633, 127
Trd, 086358.050, 138
Trd, 086358.283, 140
Trd, 086359.183, 139
Trd, 086359.550, 140
Trd, 086359.567, 136
Trd, 086360.183, 135
Trd, 086360.283, 136
Trd, 086360.550, 134
Trd, 086361.183, 140
Trd, 086361.350, 140
Trd, 086361.817, 140
Trd, 086362.417, 140
Trd, 086362.633, 140
Trd, 086362.683, 140
Trd, 086362.833, 139
Trd, 086363.650, 140
Trd, 086364.083, 140
Trd, 086364.517, 140
Trd, 086364.583, 140
Trd, 086364.967, 133
Trd, 086365.450, 137
Trd, 086365.500, 128
Trd, 086365.533, 127
Trd, 086365.650, 127
Trd, 086365.767, 122
Trd, 086365.833, 118
Trd, 086365.850, 124
Trd, 086365.900, 116
Trd, 086366.117, 111
Trd, 086366.233, 99
Trd, 086366.567, 132
Trd, 086366.617, 100
Trd, 086367.417, 129
Trd, 086367.567, 131
Trd, 086367.717, 109
Trd, 086368.067, 107
Trd, 086368.367, 112
Trd, 086368.700, 129
Trd, 086369.067, 93
Trd, 086369.100, 111
Trd, 086369.117, 92
Trd, 086369.417, 112
Trd, 086369.517, 85
Trd, 086369.783, 92
Trd, 086369.883, 92
Trd, 086370.283, 93
Trd, 086370.333, 92
Trd, 086370.433, 113
Trd, 086370.850, 99
Trd, 086371.167, 99
Trd, 086371.217, 95
Trd, 086371.633, 134
Trd, 086371.733, 116
Trd, 086372.133, 124
Trd, 086372.517, 119
Trd, 086372.950, 126
Trd, 086373.167, 129
Trd, 086373.300, 131
Trd, 086373.650, 121
Trd, 086374.017, 120
Trd, 086374.250, 117
Trd, 086375.133, 114
Trd, 086375.267, 135
Trd, 086375.283, 98
Trd, 086375.800, 100
Trd, 086376.033, 107
Trd, 086377.150, 123
Trd, 086377.217, 124
